1.971914917649533194e-01,-2.228786702459346555e-02,-3.094802216698515004e-02,9.550314629099571073e-01,-9.145928833435686134e-02,-8.515611512556061635e-01,-4.919584274765011200e-02,3.184211183130984946e-01
2.264007972883064213e-01,-1.521919964216067456e-02,-1.869817368171311500e-02,9.496783493642624308e-01,-1.026633476552660795e-01,-8.840365793573994324e-01,-2.361102049553664983e-02,3.704996461115683815e-01
2.558007238508253067e-01,-6.057084234271314926e-02,1.381739239958506005e-01,1.030908646601119472e+00,1.792127334670112759e-02,-8.420544298580807663e-01,-4.374125251229088462e-02,4.503093120609946709e-01
3.812098604264519963e-01,-7.672712612929899478e-02,1.719237437231413423e-01,1.001712595681965468e+00,-2.578503863219339109e-02,-8.362579792889732744e-01,-3.751537308471597498e-02,5.502711946189720038e-01
5.636295457102278306e-01,-2.163164595103808097e-01,1.616781676649452493e-01,1.010938586271095119e+00,-7.801391185239481274e-03,-7.518231487523507894e-01,-6.407879984840292309e-02,6.149372937898078817e-01
7.309770879619463813e-01,-3.038457168277091114e-01,9.631286271167027735e-02,1.002351804581849137e+00,2.279702174610065413e-02,-7.414081708278672522e-01,-5.733595265792246209e-02,6.506052225563507818e-01
8.476093168105762743e-01,-2.791229833528632298e-01,8.876717207954243349e-03,1.012051674391614142e+00,-1.491191963805249543e-02,-6.868786019758772454e-01,2.638097096541969222e-02,7.041857144513414823e-01
8.951407049235058366e-01,-3.457073482468331349e-01,4.577232721499058243e-02,9.804294837861107226e-01,1.454761141667404445e-02,-6.490608207743662206e-01,3.425663468669881695e-02,6.843831480468907102e-01
9.603500474822794786e-01,-6.092181338317459449e-01,-2.329300211113149999e-02,9.910912770496906887e-01,3.128456485376318597e-01,-5.329971236133133061e-01,1.731764870455663186e-01,6.184371108706727682e-01
1.034062605569488369e+00,-6.427273104654886993e-01,3.400327080271381419e-02,9.723759518274164293e-01,4.374077551792652230e-01,-4.133961178490608290e-01,3.234195561731212365e-01,6.051296490904860548e-01
1.174193286699846794e+00,-7.178126947819691850e-01,-1.487143466692941729e-02,1.040273571430589072e+00,4.489742502992157824e-01,-4.768400628506697103e-01,4.849565740369143896e-01,5.550198734454170335e-01
1.177036812287042267e+00,-8.258664786771987565e-01,-1.261503166954298649e-01,9.665928057193013956e-01,4.664959648039257445e-01,-3.794525073703880480e-01,4.973468692651294987e-01,4.517004637018544599e-01
1.173870108540540969e+00,-5.919023962433129782e-01,-3.411972946582864097e-02,9.870855043054689304e-01,6.156668583407736151e-01,-3.080523988924142031e-01,5.483669461887075158e-01,3.835137826663412852e-01
