2.553932924350464373e-01,3.816439171708378014e-03,1.974286122427809306e-02,9.414915207299825450e-01,-7.689179777513374114e-01,-4.738764553748237573e-01,1.360876989884701460e-01,9.200457299157878410e-02
2.397010277489148855e-01,4.238774382293364340e-03,1.094086356294399209e-02,9.845702797252808836e-01,-7.812788954165394983e-01,-4.930712885338905949e-01,1.385668007039360106e-01,1.047595589618630640e-01
2.219822462797935714e-01,4.778218957442348369e-03,2.046288558346098796e-03,1.020061641132883778e+00,-7.878008504496154529e-01,-5.092947047631142254e-01,1.394001714969199668e-01,1.172335190336646349e-01
2.031862740436078951e-01,5.469622114315342287e-03,-6.531149830308891069e-03,1.047756064615361637e+00,-7.892531862699101453e-01,-5.227373426128387734e-01,1.385881362306502496e-01,1.292207661010849051e-01
1.843207195940372856e-01,6.352865016594932968e-03,-1.438044378542890911e-02,1.067670478034305148e+00,-7.865821462600273151e-01,-5.336586073744413738e-01,1.361999738248593772e-01,1.405151655834941948e-01
1.663891815917750705e-01,7.472111162165617770e-03,-2.111601126634710113e-02,1.080056260375823030e+00,-7.808573383529662237e-01,-5.423645817919293677e-01,1.323793231197845088e-01,1.509190754983436022e-01
1.503260311865872723e-01,8.874543965255554667e-03,-2.640474934376868532e-02,1.085398174513077407e+00,-7.732104455731629855e-01,-5.491832943753678364e-01,1.273463404217025641e-01,1.602524829387093064e-01
1.369332331387269619e-01,1.060852753180796526e-02,-2.999129894530838669e-02,1.084403653307763449e+00,-7.647704341107512960e-01,-5.544393940883196592e-01,1.213958773991805629e-01,1.683617477321988076e-01
1.268243296772695317e-01,1.272115435935461392e-02,-3.171936237578520945e-02,1.077982160123404753e+00,-7.565998395226358753e-01,-5.584303875876628354e-01,1.148910734436263681e-01,1.751273484007640491e-01
1.203804166362942851e-01,1.525518366452871533e-02,-3.154707316621596647e-02,1.067214722332430199e+00,-7.496366563280787432e-01,-5.614065063721085380e-01,1.082519637142809188e-01,1.804700606456606238e-01
1.177221896416043023e-01,1.824542598576073260e-02,-2.955477220575986053e-02,1.053314178882992280e+00,-7.446459166252950013e-01,-5.635559864155794685e-01,1.019389940512898107e-01,1.843550850505693006e-01
1.187009722264420475e-01,2.171469189612196260e-02,-2.594407647446317355e-02,1.037577187031779147e+00,-7.421842568997476519e-01,-5.649970818862897204e-01,9.643169864845546613e-02,1.867937739209111214e-01
1.229101451954832669e-01,2.566949161553111480e-02,-2.102779924238973308e-02,1.021329583389807283e+00,-7.425797102669093874e-01,-5.657775353551528497e-01,9.220321707689649315e-02,1.878427774659030547e-01
1.297167023831704569e-01,3.009574276597959397e-02,-1.521103853359306868e-02,1.005867260630623150e+00,-7.459277218519844155e-01,-5.658815424756085122e-01,8.969177438072506447e-02,1.876006228776674334e-01
1.383109137785965004e-01,3.495480854134314086e-02,-8.964526811595874278e-03,9.923952595668765753e-01,-7.521030820503256109e-01,-5.652435426829640619e-01,8.927068243324143282e-02,1.862019392094111936e-01
1.477704464259375072e-01,4.018023997765851618e-02,-2.792055950884275717e-03,9.819682313362037007e-01,-7.607862248201655575e-01,-5.637675064128586655e-01,9.121879670707500054e-02,1.838097279142516527e-01
1.571339358435395184e-01,4.567562507148181794e-02,2.805614423735391938e-03,9.754357345105830746e-01,-7.715012571370749583e-01,-5.613498386794049111e-01,9.569363175424783208e-02,1.806062356639870359e-01
1.654780542398412990e-01,5.131394579690606861e-02,7.367553431322448887e-03,9.733959366338922337e-01,-7.836622639280506064e-01,-5.579036346652230804e-01,1.027094554621506006e-01,1.767830972756314623e-01
1.719916889900332535e-01,5.693880469716816606e-02,1.050718240410475346e-02,9.761611384296742244e-01,-7.966239354476272183e-01,-5.533818465765705241e-01,1.121226097066916338e-01,1.725314710733130141e-01
1.760409806350722306e-01,6.236780136433139887e-02,1.194164491048610444e-02,9.837380996611102546e-01,-8.097324233684872752e-01,-5.477969745448660888e-01,1.236260209068582583e-01,1.680328810111291205e-01
1.772196746769836295e-01,6.739821519535382777e-02,1.151350460109057394e-02,9.958254123186520701e-01,-8.223725450507686219e-01,-5.412351780053086259e-01,1.367543649045650511e-01,1.634514096994337251e-01
1.753804605860906918e-01,7.181498829024235420e-02,9.202852748522616366e-03,1.011829164374191237e+00,-8.340079864330220971e-01,-5.338631955620201097e-01,1.509006556521299558e-01,1.589277604706751390e-01
1.706445983395354915e-01,7.540081022878553085e-02,5.128697120504455143e-03,1.030896923192116788e+00,-8.442119385363184847e-01,-5.259271178586573114e-01,1.653441785968539079e-01,1.545755366352352667e-01
1.633890198103813418e-01,7.794789855046246885e-02,-4.605869925740080362e-04,1.051968729245984946e+00,-8.526865560801013544e-01,-5.177428194599826838e-01,1.792887510479417301e-01,1.504798881618683026e-01
1.542120647270479594e-01,7.927086308222897060e-02,-7.207017362887313539e-03,1.073842438885236561e+00,-8.592706536484797653e-01,-5.096786508885884359e-01,1.919093435823597815e-01,1.466984688080685828e-01
1.438808842797811849e-01,7.921985955525201462e-02,-1.467135760256610411e-02,1.095249513604940717e+00,-8.639360588601050495e-01,-5.021317448764932578e-01,2.024042288449479088e-01,1.432644495828583331e-01
