4.983375706949841333e-02,-9.261860779269754859e-03,1.371388520429661917e-01,1.017368845073478134e+00,-7.407611619578614581e-01,-6.020219890260017914e-01,1.364213712255005206e-01,1.370487968940439505e-01
7.199819361517256766e-02,-1.312037484316874725e-02,8.540011393149882224e-02,9.883165759468539591e-01,-6.998403958412211523e-01,-5.495321588400372548e-01,1.317285376171071221e-01,1.305616436724648111e-01
7.468400872130587231e-02,-1.862066624636327106e-02,7.752547167672219075e-02,3.438155542697529654e-02,-7.108103810519139643e-01,-5.386923467884798811e-01,1.334440056658934282e-01,1.835510904843715707e-01
4.241763851018731657e-02,-9.882579030829674593e-03,8.634313760086342882e-02,-2.743849871519898898e-02,-7.864667965797593752e-01,-5.990975054521641141e-01,1.499332724778810189e-01,2.009717550822074372e-01
5.284775893392179569e-02,1.165873495733649179e-02,2.185876788441873941e-01,1.062416797417142789e-02,-7.530290854286931790e-01,-5.966577580954890436e-01,2.272401843736133742e-01,2.188164769615923433e-01
9.487848969342849159e-02,3.007854917484564794e-02,2.389057466966733045e-01,-2.797157522294924092e-03,-6.537910925608798607e-01,-6.224384036610217663e-01,2.502768243736568365e-01,2.731090409943703889e-01
1.951401488956889807e-01,-5.348383431646652753e-02,2.796840502647910398e-01,3.843277678302570166e-02,-4.961242084638115557e-01,-6.916785056829439782e-01,1.759177693220976835e-01,4.198159948820148202e-01
3.674999463628410012e-01,-9.246399344647215912e-03,3.644083905305706139e-01,1.385690338801737198e-02,-3.727247900587826734e-01,-6.992512133168702348e-01,1.404278179390985315e-01,5.731786200883561833e-01
5.419947855452846852e-01,-5.494278396577101375e-02,2.796297129411868809e-01,6.938803320585407164e-02,-1.975879429992346559e-01,-6.912917266397471394e-01,8.868768701836415858e-02,6.931739289168490359e-01
6.732731245438117185e-01,-7.083487128488741291e-02,2.534676516727358830e-01,1.529224020441688481e-02,-4.968606375723538804e-02,-6.898406087238981854e-01,-3.648975904911821999e-02,7.163133269457375718e-01
7.349138840518207871e-01,-5.166734966633157455e-02,3.043284436474777976e-01,-1.731079470849294921e-02,-1.489758174966482329e-02,-7.176769208565474401e-01,-1.509044320891916868e-02,6.902603451229651910e-01
7.691636188164920895e-01,-8.908447630369664694e-02,2.808730116337301297e-01,-1.718423033537419542e-02,2.981061216974012495e-02,-7.995173301185332093e-01,2.797006606476770685e-02,6.980023056057689246e-01
8.265048447428853251e-01,-1.111324122909991274e-01,3.252981508119319187e-01,-1.864769373298713617e-04,1.548414203414267831e-01,-7.236804259507607640e-01,2.038098381564168449e-01,6.533100937401741248e-01
8.670936193771012768e-01,-7.455428725734236650e-02,1.790741691902439925e-01,-1.260675275577227694e-02,7.480793177569466934e-02,-6.089761601576810790e-01,3.550376515386233223e-02,5.933445823541205755e-01
8.901958781871144311e-01,2.641789220779173775e-01,1.877291166827035340e-01,-4.253392492125840363e-02,-2.515684633312957885e-01,-6.940632895839371486e-01,-1.463878921451851056e-01,6.778715727609778696e-01
