4.365410993541035123e-01,-2.572465787091931383e-02,2.316984164302412497e-01,1.002804276503103553e+00,-3.797430111941356157e-01,-6.655267201722062653e-01,2.785010848839532538e-01,5.677998810974215216e-01
4.346569079603304075e-01,-3.086153537495572863e-02,2.396994813410397995e-01,1.031193125902667873e+00,-4.049708787442583002e-01,-6.765191200203357624e-01,2.991152859185071122e-01,5.642361367071302425e-01
4.287874172923533678e-01,-3.605323311895602956e-02,2.466978981675751470e-01,1.052087650238155092e+00,-4.288691586179531612e-01,-6.823197304206232161e-01,3.179898685171380635e-01,5.552286554518177653e-01
4.192817071318915012e-01,-4.119034514366504141e-02,2.528502579812581530e-01,1.065804777148704474e+00,-4.515582270021027966e-01,-6.833482563171173751e-01,3.346677626182525955e-01,5.412161979685503610e-01
4.065997007261366036e-01,-4.615562622931790315e-02,2.583306365815545291e-01,1.072887997873987587e+00,-4.731900191937015165e-01,-6.801748524163429011e-01,3.487320338381252327e-01,5.228101717517290581e-01
3.912871388566152575e-01,-5.082876653410828283e-02,2.633137946668639984e-01,1.074080695568962796e+00,-4.939313992748921578e-01,-6.734883979719228364e-01,3.598290699864818976e-01,5.007684254285855729e-01
3.739461815437827852e-01,-5.509178704880213218e-02,2.679576838440453912e-01,1.070290009279997179e+00,-5.139461888878997797e-01,-6.640586262675043372e-01,3.676906511383748466e-01,4.759615865449724481e-01
3.552037396435423489e-01,-5.883480629182358257e-02,2.723867897368350555e-01,1.062543393904853417e+00,-5.333774004325704254e-01,-6.526947520687542692e-01,3.721532672961984645e-01,4.493338405525086898e-01
3.356798078004423758e-01,-6.196189113033412355e-02,2.766778805630565330e-01,1.051940401562809768e+00,-5.523312798995760886e-01,-6.402034831068448284e-01,3.731730605372121090e-01,4.218603473835678130e-01
3.159580431253630195e-01,-6.439668235863393875e-02,2.808496205156956194e-01,1.039602382247267087e+00,-5.708646763328744100e-01,-6.273493006361405833e-01,3.708349250189684199e-01,3.945036289138101893e-01
2.965606115343071281e-01,-6.608747936476433438e-02,2.848572515314629072e-01,1.026622784243542696e+00,-5.889770183936917647e-01,-6.148196504595659917e-01,3.653546008426786784e-01,3.681712371648231397e-01
2.779289261335868844e-01,-6.701147730110434964e-02,2.885931587638737028e-01,1.014020547750412504e+00,-6.066078083644583785e-01,-6.031972242759309211e-01,3.570730340664454161e-01,3.436768454010064033e-01
