3.992625724007408672e-01,-1.411941338024337855e-01,2.780098409576411411e-01,9.881474211912784078e-01,-3.358666745551397437e-01,-6.166727209373684682e-01,2.147847438592768721e-01,4.893909049309993486e-01
3.467021089693842484e-01,-5.540564762191024784e-02,2.795101986746413303e-01,9.888093693917312521e-01,-5.769122043732757277e-01,-5.746456498007432856e-01,3.698711393152080973e-01,3.792307698125085835e-01
2.165664039492005699e-01,-1.056713190867597518e-01,2.836620552537496565e-01,9.711480970356660691e-01,-6.680756285831961350e-01,-6.291390708263904230e-01,2.955349464814389648e-01,2.745983616482590151e-01
2.016552864475116280e-01,-3.277805335953587473e-02,1.928844055571445892e-01,1.010009974194133520e+00,-7.525206247560731754e-01,-6.791718570207549988e-01,2.023477675247704610e-01,2.313363144820641537e-01
2.134888580868139485e-01,-5.695390267639766080e-02,1.552516691083241085e-01,1.005094095173177493e+00,-7.247717718597641579e-01,-6.289564754212904063e-01,1.317898409569693285e-01,1.960027460047513159e-01
2.206832048815563496e-01,4.061755064924454928e-03,1.536655803948576704e-01,9.627723143258322125e-01,-7.618881369568555328e-01,-6.242588981566399298e-01,1.661988456269227754e-01,1.408128810311382040e-01
2.231065150385607154e-01,4.942264630767567724e-02,1.997328096508823592e-01,9.733194602489163572e-01,-7.397253267411940669e-01,-5.934802998809800556e-01,1.822115742646701619e-01,2.030549876391205544e-01
1.234497274765615771e-01,-6.370611265225534225e-02,1.763003735590444876e-01,9.125203260426246743e-01,-7.457777498173072672e-01,-5.971429040097007146e-01,1.588091896337573417e-01,2.141964966991736219e-01
1.034309822913108690e-01,-5.386816820421813645e-02,2.317714920783089383e-01,9.873714904358621425e-01,-7.975218826157970398e-01,-5.145952739827919231e-01,2.454666158928375808e-02,-4.230801337484990654e-03
1.918004020668817589e-01,-1.559851233690778827e-02,3.139638063430112425e-01,1.287790627564106671e+00,-9.852682487359061270e-01,-6.392648215961855840e-01,4.129191644483398704e-02,-5.646409125915852201e-03
2.599067271276815916e-01,-2.800572585834970596e-02,3.456512854097866239e-01,1.560916848251395095e+00,-1.207221724623877890e+00,-8.674999602009734190e-01,1.527296633123569336e-01,1.280868478429511015e-01
2.953510649180337566e-01,-3.758429866724100066e-02,3.752510757090874449e-01,1.746449290298016876e+00,-1.358691566724417044e+00,-1.000708652094289164e+00,2.011529040460118267e-01,1.830009513562345091e-01
3.229325552961022083e-01,-4.170096341772477899e-02,4.088158536654589170e-01,1.907621489454186303e+00,-1.484902884826681202e+00,-1.095839555078896410e+00,2.224433328105988039e-01,2.034546632696674351e-01
3.498650658571591521e-01,-4.519873361590498462e-02,4.428657087667886572e-01,2.066662069033668558e+00,-1.608727748613148378e+00,-1.187288441236432845e+00,2.410738095456963492e-01,2.205280696582576638e-01
3.767779982973706865e-01,-4.867581687040001270e-02,4.769320945986521565e-01,2.225636870869493578e+00,-1.732476962036116674e+00,-1.278619762551556960e+00,2.596189958476315951e-01,2.374930977844087465e-01
