2.110430879879218180e-01,-7.207688438169199130e-02,3.303486707629538222e-02,9.668188777660335909e-01,-8.448115363018429136e-01,-5.315517964059620626e-01,2.115014116750096873e-01,1.230363516825856013e-01
1.988400804229328855e-01,2.595840918379899165e-02,2.293695717257193678e-02,1.025844411606740891e+00,-8.078361073971649375e-01,-5.366911410219685763e-01,1.562904221412111383e-01,2.845021042366084885e-01
1.724486390134813973e-01,-2.986313968925813356e-02,-6.481681661538374328e-02,1.023241231087865799e+00,-8.003260794996265304e-01,-5.406387031362669404e-01,1.560011214467635909e-01,9.605322077850075857e-02
1.351161983910742492e-01,-6.667842044983984806e-02,-4.862705998988303691e-03,1.029857359484907420e+00,-7.753282978371203171e-01,-4.746389649372702024e-01,1.432366225163264062e-01,1.077762879777495186e-01
1.067931909847175120e-01,-5.066899302921967774e-02,1.150503632631227902e-02,9.750831702392588340e-01,-7.930805906397324634e-01,-4.927007288727338619e-01,1.961830260642614121e-01,2.136542041796900548e-01
1.531714824667176345e-01,-1.806562842489256582e-02,3.392298617492883750e-02,1.033521713766049288e+00,-8.107250253077893376e-01,-5.571649818974719892e-01,1.371816957045552954e-01,2.433674894863031568e-01
2.262327378472548389e-01,-8.876274257512761778e-02,1.286855266130260134e-02,9.371550971859505808e-01,-8.059594370357672233e-01,-5.417508961611474660e-01,2.203184531895203691e-01,3.077954324731848601e-01
2.699045904917056760e-01,-1.339756605168247461e-01,-1.361156390746032230e-02,1.131566915355563196e+00,-1.009892644323201694e+00,-6.557941082051286230e-01,3.272836259850464558e-01,3.731118521644134489e-01
3.004984263436085712e-01,-1.225215823486109912e-01,-3.271009068640751138e-03,1.503338927792015056e+00,-1.271185397716351417e+00,-8.303338927858590068e-01,3.473856170529643350e-01,4.242215038815402295e-01
3.354806635514364643e-01,-1.260158221280676116e-01,2.474290910015497502e-03,1.755451955327373526e+00,-1.461953180826924381e+00,-9.578021213457077465e-01,3.769456897740610657e-01,4.757305275014971357e-01
3.725234727514248334e-01,-1.388927580810559448e-01,3.364928622232810085e-03,1.956281997442886222e+00,-1.627161487854607458e+00,-1.066327072534477338e+00,4.174353044689951275e-01,5.284336315869495593e-01
4.097686034978664793e-01,-1.527465115392772077e-01,3.721173618970397001e-03,2.152089493986068192e+00,-1.789962473496530038e+00,-1.173024681924800916e+00,4.591340877300353895e-01,5.812719684816443078e-01
4.470202141835102339e-01,-1.666321588911330309e-01,4.059685295715098619e-03,2.347735995504081075e+00,-1.952687277772724883e+00,-1.279664012788373384e+00,5.008730444938009896e-01,6.341148178302091765e-01
4.842718983704799030e-01,-1.805181705005054482e-01,4.397993316274551034e-03,2.543380669961379681e+00,-2.115411221427279997e+00,-1.386302683469523345e+00,5.426124627970239089e-01,6.869577190832671931e-01
5.215235828597997170e-01,-1.944041836131304990e-01,4.736300496233525337e-03,2.739025336893860185e+00,-2.278135161543900722e+00,-1.492941351432591546e+00,5.843518830085940863e-01,7.398006205514207068e-01
