1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01
1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01
1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01
1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01
1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01,1.185488063459843033e-01
1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01,1.187197008017619737e-01
1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01,1.320712551080305275e-01
9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01,9.219753332313302963e-01
2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00,2.171613609658948008e+00
2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00,2.768189372639653811e+00
3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00,3.187159893119996923e+00
3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00,3.626384209003617798e+00
4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00,4.106617132988048979e+00
4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00,4.628599326166749961e+00
5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00,5.192340041709030629e+00
