1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01,1.192792692483432004e-01
1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01,1.190399426707977604e-01
1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01,1.221601309990658635e-01
1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01,1.260685860275527759e-01
1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01,1.289085077969400750e-01
1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01,1.297302659069501374e-01
1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01,1.284788118148281200e-01
1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01,1.257905715805840430e-01
1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01,1.226613602432902184e-01
1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01,1.200776933302574179e-01
1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01,1.187095659474763920e-01
1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01,1.187411552998938191e-01
1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01,1.198729561034674873e-01
1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01,1.214772720107717419e-01
1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01,1.228444195894766722e-01
1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01,1.234331457635988727e-01
1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01,1.230428552315316892e-01
1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01,1.218555325561823111e-01
1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01,1.203413778235571385e-01
1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01,1.190686006796610741e-01
1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01,1.184889367722519182e-01
1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01,1.187759958076810562e-01
1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01,1.197721102194151399e-01
1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01,1.210589082919995008e-01
1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01,1.221219750029263196e-01
1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01,1.225466609062806356e-01
1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01,1.221721407434586126e-01
1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01,1.211474855386569516e-01
1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01,1.198704658218474606e-01
1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01,1.188334147932152973e-01
1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01,1.184347192047425779e-01
1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01,1.188269324354394030e-01
1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01,1.198585297449881182e-01
1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01,1.211312818952308135e-01
1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01,1.221519803504236279e-01
1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01,1.225217971432073227e-01
