1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01
1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01,1.427839924889604539e-01
1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01,1.438494367319209655e-01
1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01,1.467131449032659241e-01
1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01,1.494721828381999629e-01
1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01,1.509605847763362263e-01
1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01,1.507916160945894646e-01
1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01,1.492335461485687631e-01
1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01,1.469621926374458099e-01
1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01,1.447620296872038637e-01
1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01
1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01,1.427348619621042758e-01
1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01,1.431106234624373030e-01
1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01,1.440069806488182280e-01
1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01,1.449264979611299964e-01
1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01,1.454410562843833077e-01
1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01,1.453367975080652741e-01
1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01,1.446689974622401564e-01
1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01,1.437154616439713095e-01
1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01,1.428526751905678793e-01
1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01
1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01,1.425195462495025822e-01
