6.974085169938916140e-01,-1.309513586101670179e-01,2.016847972750073215e-01,9.808407366443774311e-01,9.162943509047867530e-02,-6.516740534107658966e-01,8.041662151629359878e-02,6.844653223818758514e-01
7.076705601512500721e-01,-1.341249854627823979e-01,2.086175094853111034e-01,1.002195147150402477e+00,8.932707030634290390e-02,-6.721108706206351258e-01,7.507775064515431751e-02,6.966009805872772631e-01
7.128956965619650532e-01,-1.362574305002492991e-01,2.142840502965057681e-01,1.016737619245198232e+00,8.588814199125494042e-02,-6.887923747782238593e-01,6.935568351053866820e-02,7.044464394028295828e-01
7.134954003619391472e-01,-1.373362329334391063e-01,2.187454688271017744e-01,1.025031390818655908e+00,8.148854976602848410e-02,-7.018156947263705092e-01,6.361455813075700405e-02,7.084716632336380826e-01
7.100248940096491879e-01,-1.373837568713121016e-01,2.220961112431751872e-01,1.027853007276682717e+00,7.635210364587408094e-02,-7.113817479297779300e-01,5.822593502549366917e-02,7.092727569531689369e-01
7.031498606656185757e-01,-1.364582126092024339e-01,2.244568287240156224e-01,1.026150339400743405e+00,7.074321671687755497e-02,-7.177793187482208737e-01,5.354344473444072605e-02,7.075345530717243037e-01
6.936071515156712053e-01,-1.346532605726125098e-01,2.259670504334394536e-01,1.020991269962667758e+00,6.495720798064041901e-02,-7.213650029792546547e-01,4.987691564423002433e-02,7.039878343387613313e-01
6.821622713124781967e-01,-1.320960965042914381e-01,2.267763982984263293e-01,1.013506351699131613e+00,5.930857376552012283e-02,-7.225405373209383697e-01,4.746804508563329250e-02,6.993643160661804359e-01
6.695666711136425420e-01,-1.289439671298779899e-01,2.270365562010852045e-01,1.004829122114387019e+00,5.411768934808947051e-02,-7.217291918816499674e-01,4.646971881341954713e-02,6.943527356182812582e-01
6.565178680363885633e-01,-1.253791271956501419e-01,2.268940732141402350e-01,9.960378506168154900e-01,4.969648376570034998e-02,-7.193529190627430125e-01,4.693093607694009961e-02,6.895593313114432021e-01
6.436251485448281073e-01,-1.216023221181856684e-01,2.264846794356571991e-01,9.881022919229422996e-01,4.633369019288124946e-02,-7.158118242469413417e-01,4.878895803378924256e-02,6.854756396916172889e-01
