1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01,1.459447421488667684e-01
1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01,1.432565168910073794e-01
1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01,1.424044216765025794e-01
1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01,1.422256299144919467e-01
1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01,1.422369328470267646e-01
1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01,1.422451589385218540e-01
1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01,1.426980213349224869e-01
1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01,1.432504315392861827e-01
1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01,1.471323596356342023e-01
8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01,8.909088397135747073e-01
1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00,1.903106027176363568e+00
2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00,2.304548662078332200e+00
2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00,2.553351621489582612e+00
2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00,2.806319646163046855e+00
3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00,3.078934701081834646e+00
