1.306468436486554197e-01,-1.042345764637131467e-03,2.175808518816872983e-01,1.050015488631877547e+00,-1.304966502625370950e-02,-7.286540223189099663e-01,1.497450994948579250e-03,3.068990290786111075e-01
1.498195416996850327e-01,5.859684103518247866e-02,1.219098301849044219e-01,1.012025755244110314e+00,1.632040134813905752e-02,-6.947868304263238315e-01,-6.827968020388652803e-03,3.731551256523744087e-01
1.712016491883332492e-01,-1.705238007343723439e-02,8.868825078889130964e-02,9.547065888738188733e-01,-2.322737743497782503e-03,-6.990231977729308710e-01,-4.730553328522546508e-02,3.594883144008917952e-01
1.736349994939700991e-01,-5.590153851926515927e-02,1.687552458506615949e-01,1.043206700930340958e+00,4.781495618453845964e-02,-8.676970332953715115e-01,2.296779109929047991e-02,3.571695736567335189e-01
1.970727687189537392e-01,3.050313388030190254e-03,1.835650490011175862e-01,9.776004850389199419e-01,6.222360786614444805e-02,-8.929412653642430087e-01,3.774592578520241659e-02,3.863826151675766596e-01
2.015937594269416877e-01,-1.378291429864475504e-02,1.229288842132518766e-01,9.773151741662786662e-01,4.086634681516443379e-02,-8.433709423461550614e-01,8.988862167825573124e-03,4.463371043198094412e-01
2.291050591838938999e-01,2.139593053834687453e-02,1.256920886535226600e-01,9.769303813122860447e-01,2.048240417752822395e-02,-8.254464513715902285e-01,4.655515836566337384e-02,3.940803075010990142e-01
2.635171781212193309e-01,-2.393222698265162762e-02,9.364663741325784940e-02,9.814743585552605509e-01,2.109835833107354119e-02,-8.835905459163768683e-01,5.951918620758078760e-02,5.074990442258240364e-01
3.408155572478790418e-01,3.208441194237821037e-02,1.171407251731579890e-01,9.986266548035018786e-01,4.296186361716536339e-02,-8.423175113475735998e-01,-3.960458714209380560e-02,5.295923156622848182e-01
4.570198436122154817e-01,5.600394718294410268e-02,8.215883508819388226e-02,9.643307519104382663e-01,1.676701002543268260e-02,-8.087863880609802436e-01,-4.437365521152969450e-02,6.224385574400912446e-01
3.410089961380435852e-01,6.661035003253346076e-02,1.165348162758164108e-01,9.605845761998352828e-01,3.547362126482767053e-03,-7.760741137099103071e-01,-2.814645496982848272e-03,5.845257741466411971e-01
3.361305185253513628e-01,3.007919091396615840e-02,1.380775600136985304e-01,1.016085518143881927e+00,1.947479871159885079e-02,-7.647658117766695796e-01,1.604191180376801640e-02,6.313594499201826693e-01
5.233412537600088399e-01,3.902572748302191030e-02,1.557400500496441964e-02,1.028091652951843571e+00,-7.799064497703511734e-02,-7.397988689990597777e-01,8.039923792239278555e-03,6.859324468991871981e-01
5.745865937806229340e-01,1.467912947737204377e-02,-3.050085087852494325e-02,1.024313559228176018e+00,-4.598493834600958508e-02,-6.864378190512070432e-01,-1.900610408119973727e-02,7.093304601075942628e-01
4.835403294546267716e-01,8.050378051302686799e-02,-6.300532305067463312e-02,1.013002889511881222e+00,-8.530494509614072740e-02,-7.365558538840559777e-01,1.544587161515664775e-02,7.506815297065259074e-01
5.027563364519664901e-01,4.458243558292451780e-02,-6.075163099012570456e-02,1.035179338889975043e+00,6.734303697157884017e-03,-7.974935726670082659e-01,1.869864350192074198e-02,6.556425366316034342e-01
5.264529606174619403e-01,-1.616901046327257063e-02,-4.821074353822041303e-02,1.083320045951040811e+00,-2.874300854273315053e-02,-7.281891878374153748e-01,8.228485632571391761e-02,7.014700767367685330e-01
5.736028905321290949e-01,2.375237939122598618e-02,-2.926597361147287302e-02,1.025828475791058736e+00,-1.886581882354221307e-02,-7.562797585687803803e-01,8.676023200678173453e-03,6.833372981573120342e-01
