3.347081799972126959e-01,-6.355090139734675958e-03,-1.072168389556726886e-01,1.039769875242327224e+00,7.108222777906159084e-02,-6.120054649421766690e-01,8.078724016528593399e-02,6.579704264309365058e-01
3.377272599812499720e-01,-3.911714235215413282e-03,-6.415453480954624865e-02,1.007277524100516075e+00,1.527233253947173353e-01,-7.073022352307134497e-01,8.454710283717759012e-02,7.072078908698813393e-01
3.477244495874174390e-01,1.384733214663924628e-02,-3.668414163786337667e-02,1.035543065203000879e+00,6.558095174034406227e-02,-6.644211149477996514e-01,1.179914147089675680e-01,6.336512326103047599e-01
2.976833233636853038e-01,4.943693243319557951e-03,-5.444448964476578112e-02,9.810167113864736166e-01,4.767028790098493118e-02,-6.600779954035260744e-01,8.645501884893747047e-02,7.239781281775776733e-01
3.349649189281080908e-01,-4.975399889445952795e-02,-2.523871781818343152e-03,1.034888986910345920e+00,1.229166606406693063e-01,-7.200782827569582878e-01,6.315541355297682458e-02,7.055562321804700332e-01
2.668434670167698641e-01,-3.575206217340110015e-02,-8.860998579757506377e-02,1.017527618798339972e+00,1.051516040592446188e-01,-6.919556908375170678e-01,7.000826665898784995e-02,7.271622424887027591e-01
2.127120447050856455e-01,-2.331806821143800335e-02,-3.621041723408779944e-02,9.972612958199533750e-01,9.009518375773950538e-02,-6.959081092886663100e-01,1.157926775740634184e-01,7.716826408391170844e-01
1.976180874564761325e-01,-1.492326092761686596e-02,2.293690558872185647e-02,1.062133676635312440e+00,8.566275451460114709e-02,-6.755868342129360826e-01,1.081437764896691078e-01,6.619277588033583015e-01
1.889929693011254130e-01,-1.353996423142689309e-02,1.552758370780793484e-02,1.009226266990026488e+00,7.744319541643562843e-02,-7.043624764528431115e-01,6.826865095445100451e-02,6.917436188346073322e-01
2.709345686657798069e-01,-2.492990910263870319e-02,2.781556814170471625e-03,1.228177598954061978e+00,1.052187792548693324e-01,-9.042262307061719184e-01,8.873344169660413172e-02,9.255974666284600971e-01
3.612225778447282210e-01,-3.135179674450228049e-02,-1.358343207721190993e-02,1.563455361180785985e+00,1.384751023820172122e-01,-1.107532262588392769e+00,1.260388243590568891e-01,1.133928715014917543e+00
4.125897706030627887e-01,-3.487057001643734111e-02,-1.989498376315168571e-02,1.777145739728439366e+00,1.578960361805457069e-01,-1.243414477305350374e+00,1.461934972448943881e-01,1.270749924754454696e+00
4.513961287602796801e-01,-3.805605284992452653e-02,-2.215366606651514303e-02,1.943797022207036207e+00,1.727273826629698306e-01,-1.358564472841862880e+00,1.601410054354346357e-01,1.388169537303838297e+00
4.890520308958912210e-01,-4.122766574505476456e-02,-2.401385700113678467e-02,2.105937609105239972e+00,1.871358964815499348e-01,-1.471842239388934104e+00,1.735062584848492406e-01,1.503907048050677986e+00
5.266718572988793312e-01,-4.439902690455710399e-02,-2.586123427545317099e-02,2.267934568793862127e+00,2.015311273326005903e-01,-1.585061583528840856e+00,1.868531183590675937e-01,1.619592831179033965e+00
5.642912774665092002e-01,-4.757038597699647653e-02,-2.770846594239628757e-02,2.429929902315052459e+00,2.159262085169757484e-01,-1.698280270960367488e+00,2.001997705847315956e-01,1.735278035946976161e+00
6.019106959674900281e-01,-5.074174504261463881e-02,-2.955569700361593277e-02,2.591925229147818754e+00,2.303212890847134986e-01,-1.811498955694787583e+00,2.135464219591085566e-01,1.850963238350232132e+00
6.395301144648328773e-01,-5.391310410800542741e-02,-3.140292806619982002e-02,2.753920555969671113e+00,2.447163696508596331e-01,-1.924717640427843435e+00,2.268930733316665282e-01,1.966648440747121640e+00
