2.039528738009481756e-01,-3.163470821256741949e-02,-5.411836362992250571e-02,5.689192784265273417e-03,1.093218908536996992e-02,-6.934514834217470058e-01,3.700015331449879596e-02,7.268978711007583193e-01
2.009104672944204140e-01,1.270333139910917453e-02,-5.379059731382085374e-02,2.554595424385297520e-03,1.335188431926326302e-02,-6.700329932428701341e-01,2.196288490233655466e-02,7.308417883995446118e-01
1.990681156328264478e-01,1.971893103541333403e-02,-6.543238988626853825e-02,3.052624463816755451e-02,3.564418523274071049e-02,-7.135140420402876771e-01,-1.047326523985248059e-02,7.241041227350137888e-01
2.305773111111193430e-01,-5.057398602275497979e-03,-7.151736391199392529e-02,6.699439495605474804e-04,9.248770811609574594e-05,-6.904640818333973584e-01,2.583452203498382005e-02,7.069825760020194139e-01
2.402087756624950998e-01,2.414620784975340939e-03,-4.093746304010892345e-02,-1.417330277718065190e-02,5.809824182233569445e-02,-7.100752911600238804e-01,1.186275979489437304e-02,7.132270495030752500e-01
2.152526374034096079e-01,6.164178165818157140e-03,-3.462573253455047961e-02,-3.468760754594768514e-02,3.486487865211529424e-02,-6.936859738750627002e-01,3.956561394943491905e-02,7.227796172599028068e-01
2.248859899736999068e-01,4.595941672505432507e-03,-7.375577944208089320e-02,-2.288101634803751949e-03,7.670026634514215402e-03,-6.938092269458593364e-01,3.279305069463589462e-02,7.229095296779632918e-01
2.309450951643157168e-01,1.536777105366127216e-02,-3.930483018348240876e-02,-9.487665197411843110e-03,2.823690616060048342e-02,-6.894404385502639343e-01,2.658737740603100974e-02,7.313763297863715707e-01
2.306109049204678740e-01,2.573486792516632704e-02,-2.705786825913492066e-02,-1.958769442080665613e-02,1.228819944572023815e-02,-7.241910923328305216e-01,2.915838576973328600e-02,7.450508119516143779e-01
2.848873320936036180e-01,5.341659574696677737e-03,-1.317435115265652712e-01,-2.444763556104589952e-02,2.987769555875274818e-02,-6.917734800249490945e-01,-8.103334630504832603e-04,7.064886620380548266e-01
3.006118222419900121e-01,5.119084999751066789e-02,-8.356274788729933789e-02,-7.093455409267335199e-02,4.021416129035060294e-02,-7.180134508384981018e-01,1.528695498473098269e-02,7.352966886528520263e-01
3.319738476639031433e-01,-1.188376150457770564e-02,-1.123891315046421369e-01,-9.014121615109615959e-03,1.178353268187493086e-03,-7.073331038504875323e-01,3.925337946293439018e-02,6.605705356628277514e-01
3.914027397368045058e-01,-4.731401261960854754e-02,-1.629091306699592678e-01,2.161212352802976966e-02,-9.543546766508370638e-04,-8.533476202137535438e-01,4.054220422585785855e-02,8.033206830841663759e-01
4.355446945201038034e-01,-1.292324472797190538e-02,-1.516906382039451273e-01,-8.048511266679270193e-03,2.046059994790994097e-02,-1.067073343604988622e+00,4.060608209692873061e-02,1.053321129515097709e+00
4.705961929721524939e-01,9.677145953901344910e-04,-1.518550537221017294e-01,-2.089475573302479461e-02,2.887025949348753784e-02,-1.190268158339222282e+00,4.313028063006640878e-02,1.188184627306327457e+00
5.043000402256438974e-01,2.463093209371436387e-03,-1.615575426358191180e-01,-2.355692813762289006e-02,3.155502384834107943e-02,-1.278952879401913378e+00,4.616979812817589846e-02,1.277878548719854734e+00
5.379223123381962068e-01,2.672588627319782972e-03,-1.722912743198321550e-01,-2.516450548500870354e-02,3.367813117074547336e-02,-1.364330115212396777e+00,4.924664645295706578e-02,1.363220315147827932e+00
5.715424801746848971e-01,2.840136523445835337e-03,-1.830590622585077654e-01,-2.673770581895951182e-02,3.578323243527847808e-02,-1.449602020169095340e+00,5.232454969154787250e-02,1.448423263145741657e+00
