-5.185877944813266360e-02,-3.535544076137536740e-02,-1.693535876675714147e-03,5.874114153580740627e-01,-7.813622429412827586e-01,4.359406140503812033e-01,2.469667121163321433e-02,8.955097631370534383e-02
5.342715267750008934e-02,-8.847603651209112741e-02,8.763890209502278594e-02,5.321307019918322112e-01,-8.925447194453965949e-01,4.024916747540316919e-01,-5.008673291570175934e-03,-3.532140143985884606e-02
3.939355390889431874e-02,1.337466860576341787e-02,-5.877656769712302776e-03,4.654302550331976818e-01,-9.065818669998861878e-01,5.007374209005774901e-01,-8.385792201524111533e-02,-2.717350989635747283e-02
9.719184771756772534e-02,-7.528402134312273120e-03,5.291676806450595905e-03,5.084758047159994021e-01,-8.602896463562501594e-01,5.164873354401606775e-01,9.244397891251310284e-03,7.400086110945380824e-02
1.563006814069467509e-02,-1.288059052814674033e-01,3.291419820129704021e-02,5.100941184809926199e-01,-8.820102295912874979e-01,5.009452488646957136e-01,8.738201258293543106e-02,7.137060352374646754e-02
-5.840043187720311835e-02,4.335691307267097727e-02,1.607975860010810720e-01,4.744012776441195456e-01,-9.063423071089573568e-01,4.857449240705591365e-01,7.917288891172802323e-02,-4.451742160824778693e-03
1.133772481687174150e-01,-3.340111909108145483e-02,1.655283587774647458e-02,4.719989196501046536e-01,-8.851666584187114495e-01,4.201821829377649919e-01,6.458012875714302936e-02,1.410856986926773970e-01
1.554845508258040354e-02,-1.647586866671417738e-01,1.797546119389608066e-01,5.525343062608953915e-01,-8.417781890605056105e-01,2.905521325069457816e-01,2.476463743454360156e-02,8.780300561670628667e-02
-1.757519724878875422e-02,1.130463325797563812e-01,1.715924945469851082e-01,9.262867077995906584e-02,-8.149399275685027533e-01,4.868505563024427829e-01,2.096164987345332520e-01,1.243787625079448844e-01
5.324821625890763244e-02,1.978215971341796831e-01,7.577152910380391404e-02,5.279057686584565090e-02,-1.047545185268290879e+00,7.090155410064653552e-01,2.880243635607371289e-01,1.979858221905033133e-01
5.981184246184056974e-02,9.272152708422254364e-02,1.271507012959318672e-01,3.766517732774445903e-01,-1.335153102897493227e+00,7.809823659422363562e-01,2.330393285669742909e-01,1.812915200844145147e-01
5.949711853418193641e-02,5.788877304985362571e-02,1.637378082425584580e-01,5.189721873966846033e-01,-1.514572417835324813e+00,8.462659415897633153e-01,2.251983872210985282e-01,1.817076505832346811e-01
6.416453014526268817e-02,5.905499640425659891e-02,1.810611571022491262e-01,5.757757008368571405e-01,-1.656247414219023995e+00,9.217830070506352058e-01,2.427502743087188719e-01,1.964704815814002359e-01
6.948666158996275044e-02,6.384770705130904389e-02,1.962284349026504060e-01,6.240581384381584940e-01,-1.794390378307525680e+00,9.985515272269367415e-01,2.628875035933333493e-01,2.127867248727852711e-01
7.483150315874809166e-02,6.875762628055781533e-02,2.113238243812247674e-01,6.720659875463752542e-01,-1.932421769976372161e+00,1.075362649560020145e+00,2.831085857201287581e-01,2.291542977226299627e-01
8.017660934729065048e-02,7.366887939883781655e-02,2.264183869381213299e-01,7.200707147512730444e-01,-2.070451901960495888e+00,1.152174265188023128e+00,3.033306233281791719e-01,2.455224592338254297e-01
8.552171663541230373e-02,7.858013801660490572e-02,2.415129460732714506e-01,7.680754290850018151e-01,-2.208482028767321026e+00,1.228985882865799795e+00,3.235526648768427549e-01,2.618906231787150318e-01
9.086682392489819904e-02,8.349139664187532617e-02,2.566075052022824821e-01,8.160801434078166494e-01,-2.346512155565051216e+00,1.305797500545395451e+00,3.437747064316454271e-01,2.782587871274699864e-01
