1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01,1.459449148695073362e-01
1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01,1.432569414649620398e-01
1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01,1.424044504614982998e-01
1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01,1.422283541758986303e-01
1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01,1.422371455591360245e-01
1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01,1.422705086345672498e-01
1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01,1.427278859284797363e-01
1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01,1.434679842169543917e-01
1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01,1.891516197965756874e-01
9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01,9.526330224080084008e-01
1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00,1.936052421849353777e+00
2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00,2.333030811457092568e+00
2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00,2.586212661874014884e+00
2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00,2.844850965235764306e+00
3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00,3.123621489009565266e+00
3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00,3.423034903879397461e+00
3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00,3.743097500797375687e+00
4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00,4.083809279752131260e+00
