5.879481553995380416e-02,3.833534517659042962e-02,1.997361518158473626e-01,5.177208262128627503e-01,8.503009581887507329e-01,-5.607474246154597886e-01,-5.978300815048409600e-02,1.022322919384506257e-01
8.639870229296775506e-02,1.919779482955163985e-02,1.546781393143419336e-01,5.585404820589019437e-01,8.495363780110096741e-01,-4.888254773969151756e-01,-4.379502081178543449e-03,2.414908848136292363e-01
4.146495237500857911e-02,7.773293944114811893e-02,1.709175930036508362e-01,2.922979187577539051e-01,8.406258559153911847e-01,-5.199620472674268967e-01,2.344630073935149994e-02,1.504275404788586457e-01
7.881692521596050938e-02,6.322265908147528535e-02,1.663487972060693210e-01,2.209666528387970175e-01,8.683167847470940615e-01,-4.919478580953864366e-01,-6.493396752694025054e-02,1.693833315096071601e-01
8.077905683740027598e-02,7.689042865376904956e-02,2.516278587588658411e-01,3.184513413161766948e-01,7.481142232422826055e-01,-4.323874884378255956e-01,-3.009731432507578575e-02,2.256949398715732968e-01
8.777329810300216195e-02,7.887932266703501227e-02,3.261626943824467162e-01,2.695503662657756649e-01,7.041826314805348375e-01,-4.920313997654375271e-01,-7.137052028724610864e-02,3.140271124520950252e-01
1.534209183837447199e-01,1.726025066091096960e-02,2.990945151511823497e-01,-2.870933974099898478e-02,6.579054765172713815e-01,-5.098544067091097531e-01,-3.193858129861837369e-02,3.921118194971313642e-01
1.033808338570452179e-01,8.083458497821993660e-02,3.690805083494979044e-01,-5.764587222529371502e-03,6.996999580505871563e-01,-4.667324967772401578e-01,3.167649299939512275e-03,4.105376225620602781e-01
1.230225015460746363e-01,1.766179346150238416e-01,3.459218273878832406e-01,5.401506336829697830e-02,5.871056522282742662e-01,-5.598089671698289749e-01,1.466536027373877005e-02,4.928536979005002650e-01
1.109328454604110448e-01,2.242132471747027012e-01,3.599032046545289631e-01,-1.767858340281236451e-02,4.408725202970344981e-01,-5.608412008814411820e-01,-9.256163621557789156e-02,5.370911049085407285e-01
2.672359402467918699e-01,4.004138379705182160e-01,2.195144261572750111e-01,-3.335365520797495265e-02,3.286987939968639694e-01,-5.277199090819522098e-01,-5.910258640778920380e-02,6.241283540584845468e-01
3.812451671510643791e-01,5.726636777690146118e-01,-2.684513336043892195e-02,1.272471608899650164e-02,1.917181893381894042e-01,-5.144066626476160309e-01,5.447293251108931145e-02,6.468936388646397972e-01
6.938522775599267334e-01,4.199793529951421078e-01,-5.620102593002229696e-02,-1.853945358834607759e-02,4.546155462935530522e-01,-5.362572558560714242e-01,5.339839682155798073e-01,5.518893215012212750e-01
6.844051698917610338e-01,3.544778653704270255e-01,-9.534444157543475740e-02,3.816750318947015330e-02,6.577263209446755354e-01,-5.500862146518556983e-01,7.176922865437518340e-01,4.117240642835895414e-01
7.147187878963450203e-01,5.017651961443334585e-01,-1.003579748912670766e-01,1.948177898975700373e-02,5.307599708894485957e-01,-3.062712999180803308e-01,4.174799910297224415e-01,2.067325157113373280e-01
8.829323543504870031e-01,7.468977043336053612e-01,-3.452181686311632802e-01,1.787691834579163697e-02,-5.538589338270867302e-01,-2.389283853080996778e-01,-6.124282063447026303e-01,2.366784968362480868e-01
8.455094169603398768e-01,7.631996420495852362e-01,-2.957721574921379215e-01,5.788068231959186960e-02,-5.430222728264197940e-01,-4.773135378263759776e-01,-7.125768108671763912e-01,4.631100173610320780e-01
7.824804785304877441e-01,6.793529463830054738e-01,-6.607450454157515196e-02,6.706980727813061094e-02,1.502965058880363358e-01,-6.668094661281429580e-01,-2.213757368299411610e-01,6.139520924334647134e-01
