7.888502634071747899e-02,-1.556134462832181597e-02,2.514602175953553065e-01,9.968819089923477428e-01,7.097241407446077677e-01,-5.360110199866969793e-01,-1.417301874937790807e-01,3.163624548747634435e-01
9.607479740725466399e-02,-1.393870733090807335e-02,2.169202605889495317e-01,1.032928403757978231e+00,7.412505411872416516e-01,-5.534700894224897638e-01,-5.798877665677082405e-02,2.620904218702264643e-01
1.089606314544653287e-01,1.871556203468571766e-02,3.148135719993661041e-01,1.002104637801949139e+00,7.617789949093776158e-01,-5.465857956480704161e-01,-6.950391725149529520e-02,3.040730273237386427e-01
9.243022760892927181e-02,1.110137873365601990e-02,3.015991821239367709e-01,1.012855384875365417e+00,7.249268530122208176e-01,-5.116489699516932887e-01,-9.581809667588458979e-02,2.411635477498066393e-01
3.336833608227607328e-02,1.009090325442230096e-02,2.274718219168789801e-01,1.012438258614110964e+00,7.845632688738533034e-01,-5.302434173313486099e-01,-8.367780429216509219e-02,1.864449074336107515e-01
9.993409165872435551e-02,-1.646696519583201734e-02,1.806525578831497114e-01,9.991345609018935647e-01,8.017274124779305566e-01,-5.199981166074394423e-01,-1.005899620045056508e-01,1.588842688913700840e-01
7.173228762258077040e-02,-2.010602267455396941e-02,1.875459482635051245e-01,9.938742113263288047e-01,8.259183952754938218e-01,-5.218572682829289988e-01,-7.032164748852665070e-02,2.024722018416014180e-01
5.750349888148775790e-02,2.539592330413142918e-02,1.986193823668145342e-01,9.928453531119885156e-01,8.058032638832628436e-01,-5.107300949021009728e-01,-2.927199677833414171e-02,1.749635080684583954e-01
3.631184906043927185e-02,5.872211266250815243e-03,1.174701881809596671e-01,9.509534614380754647e-01,7.615016422287226305e-01,-5.144218925361201400e-01,4.086951787030557171e-03,1.259601637771083915e-01
7.507698241533944383e-02,-2.296032829690375365e-03,1.654975726560223848e-01,9.687836186908498348e-01,7.846642021709158143e-01,-5.794182295676364447e-01,-7.100560770231822971e-02,1.210413255157618551e-01
7.757794694771291688e-02,-1.982605416742444504e-02,1.420797588725690730e-01,9.858773757123344694e-01,7.765758449422719423e-01,-4.860999616103072185e-01,-6.106994473339000251e-02,4.147710410506988410e-02
9.809245945871225558e-02,1.588265362624952104e-02,7.177942009366233833e-02,1.027163702348843799e+00,-8.022536624393978855e-01,4.491183688405726571e-01,8.809023955109296367e-03,-7.127681747260794509e-02
3.976995297125540674e-02,9.099904935283120722e-03,9.867176984698744491e-02,9.966907880152575672e-01,-9.810103623349277768e-01,5.119817379409141722e-01,-6.671339506283402443e-04,6.125623534444457619e-02
4.959850099112372845e-02,2.357233259681379423e-02,9.775602135050576180e-02,1.025206130504557223e+00,-8.861626104426250095e-01,3.396782757254186436e-01,-2.345025522117794026e-02,6.183786818564840360e-02
5.472630113945342600e-02,6.392657851210969966e-02,1.365929554485774133e-01,1.004647262245271122e+00,-8.826431712495832471e-01,4.321512149126647273e-01,5.229471336315327790e-02,2.348008442913851468e-02
-6.112859153654426336e-02,-1.162609951279591769e-04,8.747986877642688341e-02,1.050528295720141614e+00,-7.944409493329658289e-01,4.243949676074407762e-01,3.823640212067402899e-02,4.280289815324067604e-02
-4.942890958045609295e-02,-2.683552191047056112e-02,1.003480345534626395e-01,1.315031862506657490e+00,-5.887997207837543101e-01,2.457790032531192992e-01,-1.665977383345307317e-02,7.724648824250834878e-02
2.704031470057088882e-02,-1.914724292873870581e-03,1.743031800142489374e-01,1.554082669968920527e+00,-3.569094175663849455e-01,9.188304508825240191e-02,-2.651271963804902043e-02,1.116522257816541241e-01
