3.348770246256762562e-01,-2.037462468684647643e-02,-6.668163153511930119e-02,-9.673103587827913685e-03,2.445516677946368844e-02,-6.946856256437916599e-01,-1.079447760027796299e-02,7.260511512391383260e-01
3.574799960674681643e-01,2.704625182605013833e-02,-6.241503265357550845e-02,2.636250650664351269e-02,3.561914456028603126e-02,-6.767716841360424951e-01,-1.267411164644727251e-02,7.147504089409721928e-01
3.282772635652690951e-01,7.238799356173331034e-03,-2.354944251078450179e-02,-1.516928854721300013e-02,2.289952751635837558e-02,-7.211845074868961092e-01,7.529095256586515461e-03,6.912625851048233017e-01
3.454836318533125450e-01,3.379470375193704967e-02,-5.410383827529585687e-02,-5.614546755600713368e-02,5.918503085968040978e-02,-6.968157051757657428e-01,4.312640528041811194e-03,7.069708034809991659e-01
3.760235216486762511e-01,7.169565139247424668e-02,-4.386070609325543046e-02,-1.351541222766172723e-02,4.216422527190388791e-02,-7.043518599699609695e-01,-3.610357381057838211e-02,7.064898317694314755e-01
3.584300449683723855e-01,1.881137554573797388e-02,-6.693174475435625936e-02,1.623667822059360333e-04,2.399426763759038295e-02,-7.038829529004715369e-01,-4.245817288392572664e-03,6.826465137382911053e-01
3.712726952162483940e-01,-2.081409059155703289e-02,-7.687905112243242911e-02,-8.885846130851859925e-03,2.585795636400689546e-02,-7.201383674722592332e-01,-4.912769626207591500e-02,7.309522163618566992e-01
3.452457101193431299e-01,-3.577662040333962068e-02,-6.454358391329151345e-02,-3.257826537901564734e-02,2.529525743602789589e-02,-6.873168381782761571e-01,-1.733456798501720186e-02,7.147649644730336149e-01
4.262018153112876462e-01,3.225328351072676014e-02,-9.278653227966060513e-02,9.544192674184159841e-03,3.659865741701651132e-02,-7.152659370024139207e-01,2.266897269419132499e-02,6.828768303757897229e-01
4.603774657789472258e-01,8.503836525051156059e-03,-1.470618327534793934e-01,-2.977403655131638516e-02,2.432071135308433441e-02,-7.135329400725822779e-01,2.140372948088042904e-02,7.085369379574331106e-01
5.201077885831182357e-01,-2.487548365616021329e-02,-2.331620386557915481e-01,-6.415602335346193286e-02,9.015011828478236566e-02,-8.115172859138510830e-01,1.191584754369614529e-01,6.358164743187444401e-01
6.235301783399336273e-01,-6.560284162333118729e-03,-2.467680564941474586e-01,-4.885344894410081906e-02,1.206245922894595424e-01,-1.019302712934404553e+00,1.329238808530135429e-01,7.845807408430118812e-01
6.945044187268649694e-01,3.448112551268422976e-03,-2.253565122937288834e-01,-4.455585547839291394e-02,1.008133895838909666e-01,-1.179910090851308269e+00,8.418493391036463436e-02,1.026814861212187679e+00
7.530915126826585038e-01,5.075596689493977465e-03,-2.309088832898851251e-01,-4.756197142887685914e-02,9.789519535479485057e-02,-1.291467758679573308e+00,7.173971702832204755e-02,1.161694699188956292e+00
8.109922698022273835e-01,5.534371849535091314e-03,-2.474811230467821588e-01,-5.121069139750034083e-02,1.043555459614253778e-01,-1.391822580930693221e+00,7.547953401262930129e-02,1.255443818189633021e+00
8.689183819860772928e-01,5.931238716584630311e-03,-2.651213480194201111e-01,-5.486887503138859756e-02,1.117756981302591157e-01,-1.491268043545233013e+00,8.081533734730328433e-02,1.345254326195572503e+00
9.268462487743818201e-01,6.326669725240208209e-03,-2.827956902510777581e-01,-5.852680550924560521e-02,1.192270304818521254e-01,-1.590686236686906341e+00,8.620240282107261010e-02,1.434939468432276044e+00
9.847741392150055617e-01,6.722086645822855644e-03,-3.004704191989731044e-01,-6.218473087392339949e-02,1.266787183290034591e-01,-1.690104127792892541e+00,9.159005044784862548e-02,1.524623191420687363e+00
