8.807792764003929964e-02,-3.342635492779555406e-02,3.078616328397121293e-01,1.006545243962720271e+00,-8.568410199184195442e-02,-9.730543348867906062e-01,-2.052075119435903261e-02,2.795131416597209650e-01
4.735537684484825149e-02,-4.464330074813460669e-02,3.522806083382192810e-01,9.740393607567057188e-01,2.062049186383774213e-02,-8.991286060280572201e-01,5.370336568074662864e-02,3.473417447812607861e-01
-1.512836757478908112e-02,7.945125218839166337e-02,3.618797341807749035e-01,1.004437090179180814e+00,-3.480787612033964251e-02,-8.820677750063623535e-01,3.148225219194955571e-02,2.776580842128169024e-01
7.868639768457796890e-02,3.356450477031103219e-02,3.561158080738096032e-01,1.046739351056203304e+00,-4.307973074560322857e-02,-9.513701267051146715e-01,3.631742383777236682e-02,3.137665459098570864e-01
6.292992254566343036e-02,-8.404267531841469463e-02,3.003162835652801732e-01,9.817625511104779434e-01,-1.052080969925555110e-01,-9.510463624542353500e-01,1.524120731482980773e-02,3.704791389991441974e-01
9.414012874731270131e-02,-2.256887644216476474e-02,3.428778032343871018e-01,1.001363235580356559e+00,-3.037935252223178395e-02,-8.837890221302586724e-01,-4.097946485785541881e-02,3.540609988513097051e-01
6.268368781411481905e-02,-2.071225284180400195e-02,3.171170710602382314e-01,1.067956983171825414e+00,-6.797326918058388401e-02,-8.929399785083660390e-01,-4.920045707285680692e-02,4.142376519084791653e-01
1.310972743331149104e-01,1.491429474117467180e-02,3.238502799295019940e-01,9.753654874111816753e-01,-2.414286556449951604e-02,-8.539559245646159980e-01,-7.824291685665230034e-03,4.781986550060537411e-01
6.348086857724410947e-02,-5.458190123135864269e-03,3.576997438967737253e-01,1.032366174489652622e+00,-1.863504531866055913e-02,-8.558795426361029968e-01,-6.378745443362277001e-02,4.986983145299745956e-01
1.863158651513003861e-01,1.622959386259026360e-02,3.996686864829825936e-01,1.015979609674104722e+00,-4.004470953441341408e-02,-8.203004289962336770e-01,-5.352119482085981872e-02,4.711727675730799092e-01
1.919157583315609372e-01,5.016042192437453195e-03,3.644151831686031073e-01,1.011630787879767013e+00,-5.774987121185404249e-02,-8.076034668902138947e-01,-4.289746974245645106e-02,4.965497046268865233e-01
1.900010315630424884e-01,1.636302612678264268e-02,4.176939335166025558e-01,9.633285875388537534e-01,-5.815267547495750478e-02,-8.338438369337382028e-01,4.969921860720205586e-03,6.499773658033518586e-01
1.629774220946273999e-01,2.957604880793951452e-02,3.875508995588461403e-01,9.570429648993012961e-01,-4.707625288938288577e-02,-7.300662032812397229e-01,-4.153048669013514882e-02,5.715680105349747464e-01
3.509379159522723057e-01,2.861824423780490179e-02,3.384999160298320930e-01,1.000023837499611545e+00,-3.398378231395327020e-02,-7.027180254881386645e-01,-1.249382118494395399e-01,7.374438741462654434e-01
4.317495545947167557e-01,-4.594947255100123584e-02,3.490847106677392730e-01,1.093917402802617289e+00,-4.597454713075421751e-02,-7.497418240200204309e-01,-1.350602370403066743e-01,7.291144523405819200e-01
4.008599543067248305e-01,-8.293524958753550891e-02,3.002919186455983436e-01,1.068998531132820062e+00,-9.022027891296602320e-02,-7.203758815194305498e-01,-7.061989598696527537e-02,6.829604962840676308e-01
4.020978979715437163e-01,-5.454495269805192947e-02,2.956460152054205537e-01,9.821377124353602994e-01,-6.534167153040471021e-02,-7.127509895144612528e-01,-1.015760301816044375e-01,6.162219937468762510e-01
3.260909659547905903e-01,5.497219121025409549e-02,3.213777565852069529e-01,1.078156355721148429e+00,-1.311002235888736323e-01,-6.845616859227448003e-01,-2.163382009530323558e-02,7.407058991193480324e-01
