2.910798805594509986e-01,-1.301245567100218770e-01,3.133657552396451607e-01,9.710867955750205338e-01,-1.451922299271668493e-02,-7.763618552327389288e-01,-1.232682140310393804e-01,4.661259827598285277e-01
3.218255020555602641e-01,-1.121271879877667743e-01,3.190322650326038456e-01,9.963808580272797144e-01,-5.149005177008803003e-02,-7.895665195576384576e-01,-6.108951177131416443e-02,4.821820357021806558e-01
2.773194662898958995e-01,-1.545676793434722640e-01,2.635466904378063191e-01,9.592311120364911403e-01,-4.636103458869911265e-02,-8.443764112809617473e-01,-7.358008275900829176e-02,5.435124510372588702e-01
3.363415796393383062e-01,-1.035451702987302269e-01,3.406297897520289553e-01,9.795210310976472101e-01,-3.552647612013970502e-02,-7.559291065115303354e-01,-6.228468359290673106e-02,5.688228906860786083e-01
3.374901810736901098e-01,-1.197498138008086244e-01,3.799254813777679374e-01,9.843438409666873667e-01,-3.636540864727066946e-02,-7.729676518987389500e-01,-8.461618021624417452e-02,5.833980896459252108e-01
3.817977291789702576e-01,-1.697388074571790639e-01,4.007785746921399550e-01,1.009630907281916734e+00,-6.612173143321342650e-02,-8.155560510203940794e-01,-4.918440898109111004e-03,5.712868169630382909e-01
3.949226253212145821e-01,-1.653607541647943435e-01,3.919061328397219768e-01,9.660761751805466702e-01,-8.399994692808832042e-03,-7.908328415124969979e-01,-5.967282741482904385e-02,5.979988347517064540e-01
4.466287358004592534e-01,-1.463235130013345042e-01,3.879929101995003293e-01,1.006226144772313091e+00,-2.623739536284119822e-02,-7.827044653406574071e-01,-5.287939221284432278e-02,6.220825670752674341e-01
5.885650415098098165e-01,-2.020656808781495783e-01,4.654308937497262377e-01,9.795341171886775555e-01,-8.743249490089510800e-02,-7.697402387527745304e-01,-1.029855201577447588e-01,7.065181691359612159e-01
5.903214851568918675e-01,-1.560077665135395364e-01,4.529201085815657279e-01,1.010800724213254398e+00,-3.662890841678745346e-02,-7.224096062823264219e-01,-4.431059765715872345e-02,6.644945800380810397e-01
6.158174156462337123e-01,-1.190049101442127721e-01,5.272468969096735236e-01,1.082896751798898549e+00,-4.052121379208983853e-02,-7.491968605286274396e-01,-7.479096094289161556e-02,6.950093303275934886e-01
5.507276073467437527e-01,-1.551824596172082238e-01,5.242160832767694956e-01,9.711607465183078602e-01,-4.224699775295448489e-02,-6.280441383012203005e-01,-6.067621990086990991e-02,6.493406907320604660e-01
6.199083561468796688e-01,-2.169539670685480814e-01,4.874590593881293898e-01,1.025676130188003299e+00,-1.200760247393191094e-01,-6.437853077998170193e-01,-1.142547198755892168e-01,6.987556043277436402e-01
5.814233122964651557e-01,-1.626403341870172881e-01,5.547532199852867052e-01,9.309098814367189334e-01,-1.847672661606338806e-01,-6.746991133645678929e-01,-9.258274160993096302e-02,6.602273539410816738e-01
6.300771087362591061e-01,-1.523005164617643459e-01,5.178178208534518490e-01,9.762789208039066580e-01,-8.008648389841255266e-02,-7.034220843634102494e-01,-6.551181998611355084e-02,6.289407700387528166e-01
7.862227845744200749e-01,-2.140503106184041826e-01,5.799907840037121787e-01,1.297496928769305669e+00,-4.643233040587801952e-02,-9.078649586613209976e-01,-9.782262813632769394e-02,8.111552788141125347e-01
8.764926083795216982e-01,-2.521496409026440233e-01,7.128840532959657139e-01,1.543457961452531890e+00,-9.075309967192879412e-02,-1.100904042054935417e+00,-1.143659938343262183e-01,9.899202551678172313e-01
9.351022855298651848e-01,-2.715973931681219256e-01,7.864256455013673985e-01,1.673599862200489952e+00,-1.117945229489123449e-01,-1.202003297953979200e+00,-1.220251955060120963e-01,1.081982611554849427e+00
