-2.130729347905435667e-02,7.939991926691480906e-02,1.078041456659223352e-01,9.891423450388290295e-01,-3.410469892737999498e-02,-9.746791040547493346e-01,2.310930484565110188e-02,4.265307811716889108e-01
7.578311566174988911e-02,-4.683373782563649002e-02,9.522533753711570625e-02,1.810519395510823415e-02,-3.671007636708623068e-02,-8.917823225011005661e-01,-2.438196356735033987e-02,3.397337193153902035e-01
3.490835365818156788e-02,1.545502572298573796e-02,1.038554221282197432e-01,-7.405969588734251374e-02,-4.557081839550392033e-03,-8.378223485977400742e-01,-7.391562438465371088e-02,4.031099192474698611e-01
3.702185948645819735e-02,6.850895752018004714e-02,7.255023056177378749e-02,-1.772570261420014504e-02,5.113702033111167111e-02,-9.785034454987453501e-01,-1.066800687681279669e-03,4.154901021293255781e-01
7.695655487634667224e-02,2.768938907638585079e-02,-1.930650072665685002e-02,-7.188387165831500170e-02,-4.062628361623410456e-02,-9.673605998175389686e-01,-5.737729023780957505e-02,3.571556602486793963e-01
6.938723297571414150e-02,-1.852254952427756507e-02,4.349283531257697177e-02,2.659333339022396103e-02,-4.753683217018078722e-02,-8.989174073440153734e-01,-1.115580429152487341e-01,4.820990382684158249e-01
2.257542495090092416e-02,4.355630968802870484e-03,7.886620731653692928e-03,2.603812924735393608e-02,-3.651333000880185864e-02,-8.874395197376543365e-01,7.803859594105233555e-03,4.246173174681189266e-01
-1.355129748958461278e-02,3.020966447820683243e-02,1.679340600860541599e-01,-1.612399736950465012e-02,-5.708538598946688580e-02,-8.634699067481506063e-01,-3.859812972268628073e-02,4.191495528144741911e-01
7.253587094669455837e-02,4.367299737350549549e-02,1.210584442341087197e-01,6.467416463237896096e-03,-3.666406429556445801e-02,-8.924593863071095257e-01,1.358765886925539235e-02,4.462513561506966653e-01
8.218744536816302571e-02,-1.644069160010985797e-02,1.458322197433972178e-01,-6.567453385741828242e-02,7.857128688101511216e-03,-8.227010359410087403e-01,-5.290408508562904899e-02,4.790928035030219689e-01
6.043279050572891720e-02,-3.718794100154809712e-02,2.198899479720921590e-01,-1.189260424307576614e-01,4.473776188660849584e-03,-1.014514052683125556e+00,-1.269565812317523523e-01,5.941075682733298891e-01
7.675886675997389830e-02,-1.126766070547091658e-02,2.035562196551836678e-01,-1.108338303390610236e-01,-1.991031482066318858e-02,-1.321753533850369422e+00,-1.038073385539064475e-01,7.020804180468758204e-01
8.968339803186609061e-02,-1.597387901711044833e-03,2.041490216962529303e-01,-1.114600147693636245e-01,-2.917066014924785122e-02,-1.501554963700073131e+00,-9.633817531766908360e-02,7.770202941312618350e-01
9.776766961385874311e-02,-7.249731074807641562e-04,2.193750397824487663e-01,-1.198134416235916433e-01,-3.226938495936337858e-02,-1.631997530199896573e+00,-1.026854950791857846e-01,8.426817250524436531e-01
1.053080490246429690e-01,-7.490352691092994064e-04,2.361926259920892335e-01,-1.289999173618525674e-01,-3.477237082233841647e-02,-1.757700405183186376e+00,-1.105304326420082361e-01,9.075307171676740836e-01
1.128302772831375478e-01,-8.021811195249028970e-04,2.530628775425611821e-01,-1.382138585004213382e-01,-3.725634343618366984e-02,-1.883252274411916005e+00,-1.184248528861644445e-01,9.723546417919806117e-01
1.203522966911805270e-01,-8.556583993595268112e-04,2.699337333758649038e-01,-1.474281143437110586e-01,-3.974010061256194604e-02,-2.008802433559367273e+00,-1.263198405704315519e-01,1.037178285806703570e+00
1.278743152374772762e-01,-9.091370484384242445e-04,2.868045917091421870e-01,-1.566423714866687078e-01,-4.222385690263763536e-02,-2.134352585666874802e+00,-1.342148306030139793e-01,1.102001928670915731e+00
