1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01,1.238936304421062173e-01
1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01,1.230467762541991306e-01
1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01,1.227223211815982040e-01
1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01,1.226406424762558345e-01
1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01,1.226615496727276877e-01
1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01,1.227979854233467449e-01
1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01,1.424289352099776806e-01
1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01,1.746572808079918104e-01
1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01,1.771580990459824534e-01
1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01,1.783894132427121804e-01
1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01,1.892991484473895980e-01
9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01,9.120981383146045118e-01
1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00,1.758043397219807957e+00
2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00,2.051478540570769837e+00
2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00,2.218245532385935803e+00
