-5.634305920272509455e-02,5.480655271113965554e-02,4.109294922355675311e-02,7.149963618301604651e-01,-6.468064971633850913e-02,9.463962058328641014e-01,-2.971825578445355318e-02,9.672664421090554354e-02
-9.431214576437696451e-03,-7.453788648759029911e-02,1.352272546932908881e-02,7.938567413885948554e-01,-9.763421353261492186e-02,9.617793390439146606e-01,-5.697001450997163374e-03,3.923286111977830615e-02
1.075485653069563341e-02,-2.817726790644314860e-02,1.459728153332662259e-02,7.627577352774324027e-01,-1.409779602803098442e-01,1.053511718142260634e+00,-7.718869366377134611e-02,3.037967241816375008e-03
1.873402114779310068e-02,2.821925790114221400e-02,8.939221413123732418e-02,2.601697686783666086e-01,-6.035365816865123634e-02,1.011492382059486772e+00,2.403654543331867899e-02,-1.250688580277881101e-03
2.598365728317730827e-03,-1.786143161695008530e-03,3.426748648337252234e-02,-4.179551616817889226e-02,-2.242000364425962289e-01,8.030910044486745392e-01,1.392329368934497325e-02,2.899782453809507388e-02
7.587024769395611656e-02,1.157434071956231492e-03,1.844045768405067065e-01,-1.856761877945700689e-03,1.021511916484314497e-01,-1.003730052034597975e+00,-1.892771400639503554e-02,7.143486144673261151e-02
-3.969555611979558307e-02,3.607791521994840878e-02,2.247612677227834865e-01,2.573489455301114504e-02,1.774179377846394345e-01,-1.083659964075195603e+00,-4.856040580239096016e-02,9.677090401162047328e-02
-1.029588310530016315e-02,2.284077049620236721e-02,1.121476989694656368e-01,-2.103254339516524851e-02,4.985071994872214418e-02,-9.290566116728768975e-01,-1.156059954785177979e-01,1.940334851264964300e-01
6.755615281076643441e-02,5.996145839503697061e-03,2.249191685496043647e-01,-2.117213303620246734e-02,8.974085386978458700e-02,-9.369301500623805623e-01,-2.223354597592788195e-01,2.736501776123816398e-01
1.699660237131865870e-01,-5.912349964057739271e-02,2.565952779054896382e-01,-1.271108326648118236e-02,-1.452346594531945811e-01,-8.727850699065129447e-01,-3.298143530482775532e-01,3.226522821691730769e-01
4.008252985411218106e-01,-2.966818681296103932e-01,3.243321023726366548e-01,2.004649515504297597e-02,-1.758152108109243272e-01,-7.704618800082698726e-01,-2.263611237710847490e-01,4.969757382868351669e-01
2.831142046402419510e-01,-4.321410121771691593e-01,2.451361483215350745e-01,2.807505083410433144e-02,-2.255181914977129054e-01,-7.198379755186579132e-01,-2.772028028616659867e-01,6.401243491865500346e-01
5.084036094808652706e-01,-5.148801930875492872e-01,2.088988837849683478e-01,-1.932733235770456304e-01,-2.646784552860026452e-01,-6.885319300936316722e-01,-2.439608316565227142e-01,6.344953860052271466e-01
4.501346542720057187e-01,-5.609593136374542155e-01,2.819080490198757616e-01,-1.868827702392081846e-01,-1.367765937004605803e-01,-7.852625192222149053e-01,-1.585893480507820641e-01,6.829655756950501200e-01
2.003057889119190804e-01,-6.408568669302781018e-01,2.940302161555337079e-01,-3.828671092799140752e-02,-6.525229915973795869e-02,-8.971780873152965796e-01,7.066338192998955492e-02,7.741939648018671960e-01
