7.485846013363468832e-02,-2.630510249762671882e-03,1.273193640633761003e-01,9.944300891908069984e-01,-3.277501197048374171e-01,9.257385305480924087e-01,-6.842500741735081660e-02,5.507838273854538669e-02
7.581954938487456275e-02,-3.618370059700115604e-03,1.244957835037556748e-01,1.015234828158069647e+00,-3.335906376569778287e-01,9.483992270858916385e-01,-7.130311457078342130e-02,5.925166748004606632e-02
7.645202460748556916e-02,-4.771657207720991778e-03,1.207309237496758669e-01,1.028662178508486846e+00,-3.370932830205499720e-01,9.644835281797732307e-01,-7.366603579063202289e-02,6.319270430366508151e-02
7.686018805367211826e-02,-6.064660362836704621e-03,1.163240889369845377e-01,1.035338240627208251e+00,-3.384726732606986310e-01,9.744990279876333261e-01,-7.548207497287151568e-02,6.686203947432645123e-02
7.715672038424159496e-02,-7.465309559915311866e-03,1.116069994850832359e-01,1.036108065730740435e+00,-3.380068086454097731e-01,9.791407868548702709e-01,-7.672990894054976252e-02,7.021762208624338086e-02
7.745455052191374534e-02,-8.935753942409974115e-03,1.069248784722631740e-01,1.031988237208768311e+00,-3.360193153802821797e-01,9.792493256485101938e-01,-7.739889434199298535e-02,7.321421819654005958e-02
7.785834344665687468e-02,-1.043312665809281725e-02,1.026159279141012348e-01,1.024110155866910787e+00,-3.328591559341314010e-01,9.757608322001942724e-01,-7.748907435262708532e-02,7.580320628047232390e-02
7.845629285177579959e-02,-1.191045555841796499e-02,9.899064323582251745e-02,1.013657878707583393e+00,-3.288793423329909871e-01,9.696531150382128317e-01,-7.701093138923198467e-02,7.793295408033173999e-02
7.931292529776357014e-02,-1.331767605795874942e-02,9.631249082306680975e-02,1.001804738656822735e+00,-3.244162897056543926e-01,9.618911530918410335e-01,-7.598494226712659838e-02,7.954995492427485715e-02
8.046357782341573284e-02,-1.460270555174503215e-02,9.478142009511714150e-02,9.896530016031377386e-01,-3.197714045387325399e-01,9.533760778571007677e-01,-7.444099667544179511e-02,8.060085402402705768e-02
8.191110164682413597e-02,-1.571254685367762249e-02,9.452149751999172622e-02,9.781804985569380051e-01,-3.151963153188717115e-01,9.449010878510790690e-01,-7.241773864996048360e-02,8.103542242477601576e-02
8.362517681551651094e-02,-1.659440027476932755e-02,9.557364772473420089e-02,9.681975394107737998e-01,-3.108828370329597135e-01,9.371171668065017002e-01,-6.996188450025186967e-02,8.081044125433578529e-02
8.554440899050064218e-02,-1.719677871124503099e-02,9.789409091328593604e-02,9.603165345561279764e-01,-3.069583430531608315e-01,9.305106175607704699e-01,-6.712756030793798345e-02,7.989434783807070062e-02
8.758113792180211021e-02,-1.747063552900129935e-02,1.013586106497257333e-01,9.549357073212405567e-01,-3.034867363071391821e-01,9.253934150802081149e-01,-6.397568875846815217e-02,7.827237708532663873e-02
8.962863934247877751e-02,-1.737052887332879436e-02,1.057723128822658509e-01,9.522371718482531833e-01,-3.004747112703860523e-01,9.219063192716987487e-01,-6.057343983248131281e-02,7.595181774809134367e-02
