4.765648623449197374e-01,-2.853266232729655405e-01,2.423800444300319712e-01,1.000597839369198327e+00,-1.908739679605488959e-01,-6.956261983956115724e-01,-1.416588054559143051e-01,6.279871995553577557e-01
4.849056749121913867e-01,-2.874415953123037326e-01,2.534839355539098005e-01,1.020193488898094358e+00,-1.858276345950291564e-01,-7.073609018076894017e-01,-1.399999080381899574e-01,6.516215324481624549e-01
4.905604411690234201e-01,-2.876648000853023746e-01,2.629894313510203752e-01,1.033391681073909218e+00,-1.791674927398867467e-01,-7.142946887686782986e-01,-1.368962216843172541e-01,6.712437255347545317e-01
4.939235514971755947e-01,-2.862860644313300895e-01,2.708217029541568621e-01,1.040911081698631335e+00,-1.711903248077781825e-01,-7.169300212095031100e-01,-1.326364124587335880e-01,6.867758770168990168e-01
4.954661754844167376e-01,-2.836502408523458030e-01,2.769418657378972526e-01,1.043650968368336152e+00,-1.622590859243633332e-01,-7.159137015656966696e-01,-1.275577486926451343e-01,6.982594170477014472e-01
4.957044630552474018e-01,-2.801358406373140042e-01,2.813468437599091487e-01,1.042632859993901207e+00,-1.527876559976082405e-01,-7.119991248014017060e-01,-1.220290141937923067e-01,7.058535440051372234e-01
4.951643467563258127e-01,-2.761313256819875050e-01,2.840682345793279495e-01,1.038934480221627155e+00,-1.432224176797607385e-01,-7.060023131745296610e-01,-1.164310888872464034e-01,7.098288544139848000e-01
4.943455972031784995e-01,-2.720108279139594742e-01,2.851704180228011865e-01,1.033620963234927359e+00,-1.340216663117121954e-01,-6.987547996058438571e-01,-1.111364406520678472e-01,7.105564117592990669e-01
4.936879348643401499e-01,-2.681111658118737751e-01,2.847481731349006395e-01,1.027678534341312400e+00,-1.256339961387453741e-01,-6.910566830557911544e-01,-1.064888788270650366e-01,7.084926745225459399e-01
4.935419081528209517e-01,-2.647119644360600432e-01,2.829240552897083205e-01,1.021955767815345695e+00,-1.184768638133597563e-01,-6.836331578276855225e-01,-1.027849195488670375e-01,7.041608567997030832e-01
4.941469097829696011e-01,-2.620204585201832970e-01,2.798457416062340997e-01,1.017116940796725544e+00,-1.129165052613032572e-01,-6.770975187508838644e-01,-1.002580052176824665e-01,6.981294280759584581e-01
4.956181442658049718e-01,-2.601621835821106288e-01,2.756834820484428406e-01,1.013611009371089722e+00,-1.092502827644814545e-01,-6.719230933353799173e-01,-9.906661484595247202e-02,6.909885753685500731e-01
4.979436255605662609e-01,-2.591782689165142983e-01,2.706277036203559305e-01,1.011658417066470861e+00,-1.076923788310040209e-01,-6.684258020332123351e-01,-9.928701775106674177e-02,6.833255531115014492e-01
5.009914399011847763e-01,-2.590294822171586020e-01,2.648867157950256512e-01,1.011256425565200345e+00,-1.083635492944168277e-01,-6.667581692286148609e-01,-1.009110860507007601e-01,6.756999332415318804e-01
5.045266316622303293e-01,-2.596065902119732982e-01,2.586843684109538799e-01,1.012202072553485266e+00,-1.112854185272666996e-01,-6.669146822989659995e-01,-1.038492217424220598e-01,6.686198352601024908e-01
5.082362413635053144e-01,-2.607460478782002156e-01,2.522574308807072896e-01,1.014130359675320392e+00,-1.163795621859193830e-01,-6.687475087220775549e-01,-1.079381027525840864e-01,6.625202548013646719e-01
5.117603227054416948e-01,-2.622495629867671596e-01,2.458524054779616108e-01,1.016563994655406589e+00,-1.234713917729735044e-01,-6.719908105138188148e-01,-1.129526375605109934e-01,6.577446071547683459e-01
5.147262564755124004e-01,-2.639057477036317323e-01,2.397214680975139345e-01,1.018970074382551161e+00,-1.322986405586092928e-01,-6.762913066052078648e-01,-1.186212631238845461e-01,6.545305454370407006e-01
5.167834117400218474e-01,-2.655118972226659935e-01,2.341172548421539545e-01,1.020818585558991742e+00,-1.425240572988499821e-01,-6.812423726747169894e-01,-1.246435416261988394e-01,6.530009887786150102e-01
5.176352042034011447e-01,-2.668939438424615673e-01,2.292862862915399091e-01,1.021637560256586141e+00,-1.537517438154338834e-01,-6.864188566925406576e-01,-1.307089156198912860e-01,6.531610949151342993e-01
5.170658673166030894e-01,-2.679228230822161549e-01,2.254609428872242916e-01,1.021060153610562793e+00,-1.655464232606291830e-01,-6.914099244756926055e-01,-1.365154676733482120e-01,6.549016315979088176e-01
5.149597574792323940e-01,-2.685258384722146729e-01,2.228500689459167461e-01,1.018859763082986092e+00,-1.774547951390132994e-01,-6.958476071172015054e-01,-1.417875916247339774e-01,6.580088488225328547e-01
