3.985214965370739715e-01,-4.126306169054719253e-02,-4.195445074063967189e-02,1.019782689720420743e+00,1.984626188326761020e-01,-7.906481983431791205e-01,-3.096538443880320624e-01,2.667115941261875567e-01
3.344854493384694649e-01,-2.744370112085903202e-02,1.403184287079639603e-02,9.705048319801168333e-01,2.002303540987213637e-01,-8.746167911477726875e-01,-2.113432406915478623e-01,1.600163288178464427e-01
2.777065363532642550e-01,2.161156099344907489e-02,4.401341926186574938e-02,1.006707422881279346e+00,2.160964702912906432e-01,-9.647992461710259704e-01,-1.746293850084157384e-01,1.179541270162758337e-01
2.766536256089651147e-01,-1.405873752349862116e-02,-2.184653032092853664e-02,9.974395721204819543e-01,1.670933664195217716e-01,-9.788968765912784420e-01,-1.300856125903919747e-01,5.602981282936525531e-02
2.335617865500836388e-01,3.052224490727439843e-02,1.682719217399153422e-02,1.012268046357493789e+00,1.806277169217764822e-01,-9.817739719765654627e-01,-6.095975949347121059e-02,5.088401267153130902e-02
2.517095450612174545e-01,5.666625504409239511e-02,-1.604650266469320741e-02,1.022674212746877087e+00,2.280247417002101429e-01,-9.272996176370043031e-01,-3.905918067016500572e-02,1.650475711039689486e-02
2.037492799115554476e-01,2.947725377430288063e-02,1.872625823020257485e-02,1.007007370589514395e+00,2.507367771524968703e-01,-9.545254349002902927e-01,-2.709047275209286454e-02,7.206569534605478111e-02
2.087126392481764015e-01,-3.441627898405386077e-02,1.940959507237494108e-02,9.764292116575181701e-01,2.645975379000446992e-01,-9.690610096827185771e-01,-1.272242432332859607e-02,5.895600829785507813e-02
2.057172214308380376e-01,-7.959224922637986310e-02,1.872774222863426985e-02,9.894918121130835686e-01,2.859496254141049576e-01,-9.304963105379329136e-01,-5.953108960784447845e-02,1.284985940824299178e-01
1.360209731362260754e-01,-5.169884898896270897e-02,9.420413666859417390e-02,1.045885929508216794e+00,3.235526312450929254e-01,-9.585358360820919188e-01,-9.420646885928363190e-02,1.348525159189648548e-01
1.958740667557776760e-01,2.318309815086649905e-02,-1.098756794880273446e-02,9.961636415512717946e-01,2.663280999113339931e-01,-9.885284476370088669e-01,-2.736372653112084663e-02,2.655676757103719865e-02
2.229724870817477722e-01,-6.709618457080068765e-03,-3.181941697425827442e-02,1.027195523140433941e+00,2.855207277252702625e-01,-8.899313123832826022e-01,1.013854932944013854e-02,-1.704065742706006858e-02
1.806889262527135998e-01,-1.176574176224676194e-02,6.376948440043861410e-02,9.974235647470406363e-01,2.860699161433331028e-01,-9.695148485067193178e-01,-1.180647493583819596e-03,6.920623020278071635e-02
7.291477836845672300e-02,9.811512253918408533e-03,3.349386390050312912e-02,1.853212358952425198e-01,2.209587836132413941e-01,-1.016253271512823630e+00,-6.526794009528202878e-02,1.262582315898725938e-01
1.153653458098347073e-01,4.509454858862227411e-02,3.726178146598613239e-02,-3.205022834606374715e-02,1.843392961309291422e-01,-1.047466336705383583e+00,-1.380875648737855954e-02,6.156355997154605575e-02
