8.811172907710659863e-02,1.695029982711055566e-02,1.005755382470108483e-01,9.760388309741915291e-01,-2.523972041767621466e-01,9.220407059477561118e-01,-3.039447742098747712e-02,3.967910000797283260e-02
9.508604464534453626e-02,3.341899469639031395e-02,7.642662576565584232e-02,1.004504583755512215e+00,-2.707056947605224195e-01,9.289258545597647299e-01,-6.280639343814442555e-02,9.490029531113464145e-02
1.069777856725746545e-01,4.491735523799889052e-03,9.356322736239519600e-02,1.040387671364712219e+00,-3.255419881352850098e-01,9.606104763445273420e-01,-1.668493646934621211e-02,5.894599582560999806e-02
8.525690009191322360e-02,-3.430915124482680767e-02,7.833160269012751087e-02,9.966962221875519390e-01,-2.500906319992850513e-01,8.947931634387487065e-01,-9.608115836925890108e-02,1.019291638152708401e-02
1.799785610557691484e-02,3.150626823281754696e-02,9.497760858127435313e-02,9.822610097890276393e-01,-3.024696005401210641e-01,1.004242795825689427e+00,-9.758816010781856676e-02,4.578419476871431470e-02
6.979921298800206841e-03,9.786753706634954142e-03,1.352609439470882080e-01,9.699787656837770555e-01,-2.828253540966443325e-01,9.816805754466031431e-01,-8.007978567911777645e-02,4.643417969145957613e-02
2.816948879020486629e-02,2.118062816452948027e-02,6.934026343230925704e-02,9.784877758283414551e-01,-2.594086569414457699e-01,9.734902155653344380e-01,-8.045977497999956540e-02,7.967500938593730098e-02
1.149296051629988824e-02,3.324587889596841705e-02,6.226519538006414223e-02,9.998055964216518987e-01,-2.146063497880277282e-01,1.003694685759455751e+00,-9.085267673691532764e-02,1.029573977348263725e-03
3.980452742512596842e-02,8.562103249346364464e-03,6.278014704122369949e-02,1.009328240011313937e+00,-1.630775543187610310e-01,9.587736241708171292e-01,-1.252597100305479216e-01,8.604867194230791938e-02
6.718807432270068603e-02,9.059842216515789914e-03,7.574123621361650294e-02,1.257914804229358197e+00,-2.443864622046021395e-01,1.189485133123980631e+00,-1.497035336956287210e-01,1.645123485329804680e-01
6.742829233317593207e-02,1.824700800841583259e-02,1.103327951735764145e-01,1.561540128836782060e+00,-3.454664179676001368e-01,1.503588640696079892e+00,-1.650832927900864888e-01,1.412081269695590890e-01
7.031026036118248612e-02,2.235661665974930656e-02,1.298855393075086795e-01,1.761852245586055687e+00,-3.990861985239462228e-01,1.704274011764255192e+00,-1.808163458645140054e-01,1.369341502893348661e-01
7.631293517539461391e-02,2.458628540102836268e-02,1.424797849274455075e-01,1.925861964267483017e+00,-4.369979931238958670e-01,1.863617844948521451e+00,-1.971767472360852480e-01,1.475786094370050705e-01
8.265981980379422112e-02,2.664116846904107661e-02,1.543777585847010414e-01,2.086468418025219762e+00,-4.734642645139501838e-01,2.019055074570587749e+00,-2.136056647600526048e-01,1.598192088315499859e-01
8.901812561734345763e-02,2.869055609744464164e-02,1.662532475355646966e-01,2.246967302603593453e+00,-5.098851456714328378e-01,2.174368516768481641e+00,-2.300368417461413628e-01,1.721123433251250390e-01
