1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01,1.238928780507292382e-01
1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01,1.231044351785393065e-01
1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01,1.258352465392145181e-01
1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01,1.295556102478645499e-01
1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01,1.324038635087307902e-01
1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01,1.333854400303238208e-01
1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01,1.323740970262212713e-01
1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01,1.299273238390483698e-01
1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01,1.269733856912420578e-01
1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01,1.244579368660829743e-01
1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01,1.230446157602287371e-01
1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01,1.229442472437121125e-01
1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01,1.239067610037594136e-01
1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01,1.253607069992455081e-01
1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01,1.266423241299108327e-01
1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01,1.272326033771165044e-01
1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01,1.269238175178557526e-01
1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01,1.258649876626591890e-01
1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01,1.244791136579763702e-01
1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01,1.232889085213528801e-01
1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01,1.227174844374587792e-01
