3.932954561369542135e-01,-1.873361177852515824e-02,-8.418103481457134274e-03,1.021074475401570592e+00,1.727375403554906597e-01,-8.617661622638487229e-01,-2.865642393354911333e-01,2.892575109853851023e-01
3.940508332474452757e-01,-1.846849058210153771e-02,-5.785474807648127715e-03,1.038614672981726272e+00,1.766785736140885632e-01,-8.809449406260760895e-01,-2.858461534576226537e-01,2.839232781922937932e-01
3.922059430467967900e-01,-1.801119499834769044e-02,-2.891166546013179683e-03,1.049149943724025036e+00,1.793436084020711974e-01,-8.950210935881681706e-01,-2.830664490015022405e-01,2.757338791443544324e-01
3.881759226066687773e-01,-1.737614728972403100e-02,2.031203125769653894e-04,1.053238596637896762e+00,1.808231754866724827e-01,-9.045920639072804192e-01,-2.785012090491569836e-01,2.650179483153323190e-01
3.824414579595440955e-01,-1.658247671252155442e-02,3.419562657507757564e-03,1.051653941144593318e+00,1.812497889222157710e-01,-9.104015230161017769e-01,-2.724819400730047469e-01,2.521956506906519735e-01
3.755158510227758484e-01,-1.565288014035814967e-02,6.665629637876424596e-03,1.045341459915491100e+00,1.807918077885943831e-01,-9.132900915634962757e-01,-2.653742496416446883e-01,2.377593116422502817e-01
3.679094534394167226e-01,-1.461231450247169050e-02,9.836348323304378027e-03,1.035366916205902044e+00,1.796454273023755377e-01,-9.141398138937262274e-01,-2.575541988394709492e-01,2.222501057273689185e-01
3.600942998513900761e-01,-1.348662278559231709e-02,1.281742486113035540e-02,1.022858899337137473e+00,1.780252454483246538e-01,-9.138165454127431531e-01,-2.493841178733395836e-01,2.062322499670585785e-01
3.524718883284236881e-01,-1.230120077920560107e-02,1.548918832261581002e-02,1.008949674253841522e+00,1.761539274877605976e-01,-9.131146776020315770e-01,-2.411897742083599638e-01,1.902663057842062244e-01
3.453469040311389904e-01,-1.107980712470180151e-02,1.773128175055660449e-02,9.947182443830513421e-01,1.742515294138513582e-01,-9.127085061963100543e-01,-2.332407178502062806e-01,1.748832246324809603e-01
3.389092632378805092e-01,-9.843604629139690587e-03,1.942797656438965959e-02,9.811392630186048791e-01,1.725250429859670476e-01,-9.131140437049936054e-01,-2.257353978708440678e-01,1.605606760016371481e-01
3.332261950020480867e-01,-8.610497365353353416e-03,2.047393331106395209e-02,9.690408693084862080e-01,1.711586929718293959e-01,-9.146642259008928022e-01,-2.187922641510517963e-01,1.477029857654201805e-01
3.282452287809789482e-01,-7.394797924973772751e-03,2.078017580841784451e-02,9.590737391880566065e-01,1.703054578883325121e-01,-9.174993359423808670e-01,-2.124475700638921438e-01,1.366257109541493264e-01
3.238079916125258251e-01,-6.207225118174619638e-03,2.027999059627916267e-02,9.516927073710235163e-01,1.700802062586319607e-01,-9.215731704480134567e-01,-2.066600193679537512e-01,1.275455147230672992e-01
3.196737259543454002e-01,-5.055197920455611893e-03,1.893441434013087843e-02,9.471513226478691649e-01,1.705547490943217781e-01,-9.266741185466713659e-01,-2.013218061919364033e-01,1.205756171804637233e-01
3.155505136868157479e-01,-3.943360078153546056e-03,1.673693483647298308e-02,9.455087353154567609e-01,1.717550128064999626e-01,-9.324590436464035292e-01,-1.962750360590614918e-01,1.157267184293573337e-01
3.111314248636460889e-01,-2.874244994103491990e-03,1.371701372682743170e-02,9.466474646982305785e-01,1.736604403666603957e-01,-9.384967683307365860e-01,-1.913320415414503373e-01,1.129129506940103056e-01
3.061322810197992794e-01,-1.848975293768262418e-03,9.942048150772819781e-03,9.502999227444206554e-01,1.762056355639742833e-01,-9.443171672513415160e-01,-1.862977636323392971e-01,1.119621411465914207e-01
3.003274911644524536e-01,-8.678879515002790868e-04,5.517430420722391204e-03,9.560811214176965223e-01,1.792841769492383719e-01,-9.494614446948901332e-01,-1.809921923727202397e-01,1.126294719256861754e-01
2.935805154252193461e-01,6.901492326960578794e-05,5.844434394557396217e-04,9.635247876732364603e-01,1.827544441676991482e-01,-9.535291506367684633e-01,-1.752708648992680196e-01,1.146135154419880564e-01
2.858659370786682530e-01,9.618676876073095627e-04,-4.684154427735620629e-03,9.721201460496899927e-01,1.864472191393247158e-01,-9.562178703861263784e-01,-1.690416057148986795e-01,1.175735990329940250e-01
2.772808461630660304e-01,1.811040410274245005e-03,-1.009085132655584971e-02,9.813468794155255637e-01,1.901747467772452183e-01,-9.573522682913733206e-01,-1.622760449445443953e-01,1.211475033826445724e-01
2.680441953232559626e-01,2.617539850263028711e-03,-1.542223111932905510e-02,9.907061995921253583e-01,1.937408653549823612e-01,-9.569002009273788190e-01,-1.550149320719995671e-01,1.249686084498762284e-01
2.584838942954661434e-01,3.383670868572608015e-03,-2.045958094423205864e-02,9.997464965766766909e-01,1.969517469819379585e-01,-9.549748383096812177e-01,-1.473668294635395171e-01,1.286817503695374398e-01
2.490125606952062753e-01,4.113871899789955933e-03,-2.499070200006592302e-02,1.008082628137913161e+00,1.996267284085320171e-01,-9.518230252735975228e-01,-1.395003681793660633e-01,1.319572239215176523e-01
2.400939319495023483e-01,4.815598581615176954e-03,-2.882220412572600310e-02,1.015408502489435705e+00,2.016086677210751077e-01,-9.478013567265861639e-01,-1.316308222388649085e-01,1.345025400712529517e-01
2.322028609140716071e-01,5.500100792630746582e-03,-3.179144207479644990e-02,1.021503144663370222e+00,2.027732410390967743e-01,-9.433425151429446487e-01,-1.240022536874896275e-01,1.360717126319741510e-01
2.257824753671400231e-01,6.182924600864225795e-03,-3.377718839673526929e-02,1.026230882300865233e+00,2.030366031335120169e-01,-9.389152299685861180e-01,-1.168668550581166699e-01,1.364719919544086224e-01
2.212024125338416525e-01,6.883975545292742027e-03,-3.470814894710549936e-02,1.029536613039454096e+00,2.023608839800772330e-01,-9.349816977274372221e-01,-1.104633359274593829e-01,1.355680811412867115e-01
2.187220081939358352e-01,7.627004985295116057e-03,-3.456852043307812039e-02,1.031437312038519849e+00,2.007570841249730620e-01,-9.319564132734683426e-01,-1.049962497460725785e-01,1.332839596702797280e-01
2.184619251791559691e-01,8.438427049156871362e-03,-3.339996585724946954e-02,1.032011006718789758e+00,1.982850661839279383e-01,-9.301701076584549810e-01,-1.006180359012986969e-01,1.296025021499644936e-01
2.203869822313038185e-01,9.345437447507265460e-03,-3.129963490244946911e-02,1.031384400276351698e+00,1.950505139743654581e-01,-9.298419022763084740e-01,-9.741527639963010188e-02,1.245631197792818057e-01
2.243019581103737892e-01,1.037348285723282970e-02,-2.841416555584785897e-02,1.029720188307351236e+00,1.911989351457350494e-01,-9.310619384170308876e-01,-9.540026695411540913e-02,1.182576738185616705e-01
2.298609895110814705e-01,1.154321396273871869e-02,-2.492994556325456301e-02,1.027204911494436601e+00,1.869070041884128841e-01,-9.337857152120818682e-01,-9.450851973551976926e-02,1.108249189503567322e-01
2.365899636976962483e-01,1.286713835122554883e-02,-2.106025705240099910e-02,1.024037951062950924e+00,1.823717615518489765e-01,-9.378402695909926479e-01,-9.460229669843300826e-02,1.024437344232183023e-01
2.439201423968313520e-01,1.434626230064850461e-02,-1.703024083779780540e-02,1.020422030831355187e+00,1.777983812717138790e-01,-9.429412646557011612e-01,-9.547976688187986838e-02,9.332539601246025995e-02
2.512302513009103677e-01,1.596706350608201319e-02,-1.306086482116342040e-02,1.016555364663418004e+00,1.733873727331456394e-01,-9.487191157938354991e-01,-9.688893314739033258e-02,8.370513493264297722e-02
2.578935222996392440e-01,1.769916157610396112e-02,-9.353233592069187807e-03,1.012625400286424338e+00,1.693221733737573231e-01,-9.547515581073184876e-01,-9.854512062503317793e-02,7.383322283567395061e-02
2.633257503382253617e-01,1.949404320180292416e-02,-6.074611319981215729e-03,1.008803972591181264e+00,1.657581036341753133e-01,-9.605996017456277514e-01,-1.001505866768823694e-01,6.396581634840003971e-02
2.670303589627849306e-01,2.128515021252042061e-02,-3.347435071610505020e-03,1.005243598466563526e+00,1.628135854424499485e-01,-9.658436626517641344e-01,-1.014147133188672001e-01,5.435579102254450845e-02
2.686367585941411562e-01,2.298955120335222091e-02,-1.242371076557446941e-03,1.002074620580287956e+00,1.605643707359831751e-01,-9.701167943332507093e-01,-1.020732774027592882e-01,4.524379368763220555e-02
2.679288957737639976e-01,2.451129510905047937e-02,2.238742990599007499e-04,9.994029345330091019e-01,1.590412957082207868e-01,-9.731323527752238078e-01,-1.019054484639525526e-01,3.684974400709961628e-02
2.648617657897887057e-01,2.574639584236138035e-02,1.085707588437401228e-03,9.973081020079916925e-01,1.582317862187210267e-01,-9.747040488334164365e-01,-1.007474158157961597e-01,2.936502000909513299e-02
2.595647085734071879e-01,2.658923314987760023e-02,1.420966716089822057e-03,9.958417491102409258e-01,1.580850144023315806e-01,-9.747571103766858869e-01,-9.850186511582137427e-02,2.294556718220519542e-02
2.523314277239023795e-01,2.693999116161194252e-02,1.339096039014719963e-03,9.950262587109364176e-01,1.585202748074152623e-01,-9.733301106246585732e-01,-9.514287666971199542e-02,1.770617394276996492e-02
