2.465447474643623904e-01,7.553410676454719308e-02,-4.935825696377588168e-02,1.039069951404306691e+00,3.830041599376016181e-01,-4.685560287192126472e-01,-5.830848603493637983e-01,6.249627209364845282e-01
1.256392933530037226e-01,-5.439406487573705817e-02,-2.190708115011830159e-02,1.095457357900912143e+00,4.689122426933352017e-01,-4.432593726949249913e-01,-5.046042471485918668e-01,5.441713506224914454e-01
5.117850353730091228e-02,-4.812716267451833119e-02,9.231744383612294769e-02,9.232701387783777136e-01,4.809092070839824373e-01,-4.955815500327673817e-01,-5.212271686737892651e-01,5.503696173773278133e-01
8.343915265129453473e-02,2.800861253592756839e-02,1.001438148068700684e-02,1.023506164998678969e+00,4.760050928748000842e-01,-5.238803680320529566e-01,-5.384895135791794019e-01,4.660901830281432012e-01
7.823120463854138507e-03,-3.034806075777396472e-02,2.077124012544118159e-02,9.792901524507158229e-01,4.495091050275163980e-01,-5.356199877077756355e-01,-4.515226655803417088e-01,4.568683992371234126e-01
8.416692804712511133e-02,-3.098039120823159465e-02,-1.725149583694474131e-02,9.257388681414511211e-01,3.855592596606811640e-01,-4.712072470350108233e-01,-5.084893670295400625e-01,4.568891708154296794e-01
1.097414344715161860e-01,-6.461440936709550442e-02,6.671049490933000925e-03,6.766331595075030236e-01,4.113421936558552261e-01,-4.723790815600068527e-01,-6.028858862312063138e-01,4.696360502759944211e-01
-1.181359628594691458e-02,-3.589276761090332002e-02,5.195506032805496943e-02,1.238849606005487658e-01,4.260941328269609585e-01,-4.781801083105392536e-01,-4.983255915717563767e-01,5.469664051187237419e-01
-3.916129740650831081e-02,3.365310778281127568e-02,1.483520032240903674e-01,-7.772176102787398122e-02,4.429590623453805165e-01,-4.253669952206564631e-01,-5.452029321785403226e-01,5.295628605913407227e-01
5.149758975449003628e-03,2.071822254288235854e-02,1.761789134750415542e-01,2.801173149478017876e-01,5.643121955678225277e-01,-5.428993096911653993e-01,-7.336225077890503599e-01,6.166982319509770605e-01
2.990366126459775842e-02,-1.057427982141234679e-02,1.417000654328148812e-01,6.232850281362516398e-01,6.921051866054312995e-01,-7.130747155589460817e-01,-8.669902288597768347e-01,7.700084254763623903e-01
3.706228567807556828e-02,-2.052648858807515353e-02,1.377985797143992386e-01,7.601193015816534171e-01,7.775166981516576925e-01,-8.148491777787967294e-01,-9.615267178676276671e-01,8.727791286858064268e-01
4.072776865405103308e-02,-2.315534680633390963e-02,1.486545366624341113e-01,8.354344782752605170e-01,8.495704387541991309e-01,-8.915973286718781310e-01,-1.049444836611655774e+00,9.544455320251472585e-01
4.413012372515368043e-02,-2.510823972897924250e-02,1.609900184507750964e-01,9.052419189497413754e-01,9.204096294427017710e-01,-9.659793334385540220e-01,-1.136912219785926936e+00,1.034054863735946128e+00
4.752483900028892094e-02,-2.703990150075696874e-02,1.733732780003265361e-01,9.748779941176053399e-01,9.912108324358541722e-01,-1.040286352795646962e+00,-1.224367150211264743e+00,1.113598353398629115e+00
5.091947072196489898e-02,-2.897132409179903334e-02,1.857570811675941513e-01,1.044512145025237260e+00,1.062011608063585300e+00,-1.114592524594172573e+00,-1.311821947232147068e+00,1.193141096227009257e+00
5.431410210394460591e-02,-3.090274569967732532e-02,1.981408865744924697e-01,1.114146288038682542e+00,1.132812381936901147e+00,-1.188898692905240750e+00,-1.399276743714835902e+00,1.272683835980842559e+00
5.770873348501481814e-02,-3.283416730573662790e-02,2.105246919850287668e-01,1.183780431043828685e+00,1.203613155808170632e+00,-1.263204861213353070e+00,-1.486731540196615242e+00,1.352226575729218894e+00
