1.693421703529209843e-01,-3.072393976187552944e-01,1.249611540507298280e-01,1.012560167559030555e+00,-2.665536733004412184e-01,-7.006646147329249619e-01,-3.052188796174442054e-01,5.938543441423158598e-01
1.309899125767515216e-01,-2.994485436731224581e-01,7.007888005853146751e-02,1.056043778582647974e+00,-3.524444332040275185e-01,-6.669399709026606615e-01,-2.842546862378867445e-01,5.837465501660972222e-01
7.945895954776460712e-02,-3.132106939325467465e-01,1.248993287737221181e-01,9.974360703404272499e-01,-3.687361194583900215e-01,-6.027920111096136679e-01,-2.465845338865619851e-01,6.044168638613882649e-01
1.146861412594262219e-01,-2.612233066361113742e-01,3.150010472245412529e-02,9.674577966861761524e-01,-3.293399237322773843e-01,-6.828458824222707335e-01,-2.868987785834633542e-01,6.081226762698861421e-01
1.331537020205360022e-01,-2.118188810591163929e-01,9.004598488331794215e-02,1.029602979251194483e+00,-3.157999365812429460e-01,-6.354229507153377199e-01,-2.732316969668318052e-01,6.125344036890965072e-01
1.202908562031552719e-01,-2.478063490752901998e-01,3.919094485854657250e-02,9.775520225348373060e-01,-3.579189238325852784e-01,-6.532775032042081875e-01,-2.808586489427398192e-01,5.987115484113019193e-01
1.427969016858696705e-01,-2.116764148445327010e-01,7.461095193866640329e-02,9.808819701438551419e-01,-3.489316459790643421e-01,-6.322253442931469181e-01,-2.647917737872376165e-01,5.523537000535725383e-01
1.146902892505750060e-01,-2.314456349863576179e-01,5.970404873278312152e-02,9.806922700718132546e-01,-3.024322452802152839e-01,-5.793666173585734214e-01,-2.859082403297179553e-01,6.044910512700880645e-01
1.159312770505493972e-01,-1.974925793242618965e-01,1.290033160476014018e-01,1.003757372760446742e+00,-3.559420637593575520e-01,-6.725737367037254444e-01,-3.037421363769681193e-01,6.437095488472550642e-01
1.728045982054027263e-01,-1.406340070057012781e-01,3.850903647435188759e-02,1.002050713632343104e+00,-3.291317058101412840e-01,-6.424591202639930998e-01,-2.631681651337203220e-01,5.418441299079859164e-01
1.106066596985328943e-01,-1.867288940470643865e-01,1.309431223216961371e-01,9.790661266415554564e-01,-3.291527966830471996e-01,-6.646976437477860600e-01,-2.992041075594897848e-01,5.893668830249225721e-01
2.285066139847913291e-02,-2.030410122852117638e-01,9.879427550140462699e-02,1.040889578614951461e+00,-3.316657648792897817e-01,-6.422140984423094778e-01,-3.521031977379607270e-01,6.228536559065105394e-01
6.175497695221565664e-02,-1.929036649125919212e-01,4.917365449728094973e-03,1.049533576768226339e+00,-3.525196168011461850e-01,-6.004076518629517523e-01,-3.757933072238301975e-01,5.854928889930306468e-01
3.305009772793709999e-02,-1.249469473759745597e-01,9.425317008663114393e-02,1.041451555038293009e+00,-3.891372294237953611e-01,-5.656291613213397795e-01,-3.920754887312796200e-01,5.043880938574147876e-01
1.309875820970773930e-02,-1.442706062789511634e-01,1.201946960372879403e-02,1.008080804049313883e+00,-4.062555816090025473e-01,-6.115718219298287295e-01,-4.387998926476939232e-01,4.641516803640115540e-01
8.040925971727119759e-02,-1.534230833904075553e-01,2.943145475637720665e-02,1.060195735590241384e+00,-3.267989171145018190e-01,-6.733927594132183003e-01,-3.689674763409129810e-01,4.689291306494851597e-01
8.184307153533154633e-02,-9.740160889032267733e-02,4.850604033163108397e-02,9.347763179903267883e-01,-4.665210668936197180e-01,-5.707954613390029408e-01,-3.743931545141094830e-01,5.204495859834423754e-01
8.578021199718932621e-02,-1.510509622876270441e-01,4.545056262122670887e-02,1.127316484606126323e+00,-6.021719561686040834e-01,-6.894334977914695628e-01,-4.756310966531600570e-01,6.868774796021170914e-01
1.152878737011633348e-01,-2.343407112903150846e-01,7.599035713155899430e-02,1.468070780896596261e+00,-6.171250493571278639e-01,-9.048487661366380053e-01,-5.417446192786883330e-01,8.346970433049136773e-01
1.299963122874032706e-01,-2.678758455531351501e-01,9.073541593807021854e-02,1.629934753307679784e+00,-6.375623014901066199e-01,-1.005968089459202019e+00,-5.783161952149384888e-01,9.072631797316716984e-01
1.376133775447669905e-01,-2.837756152293877676e-01,9.652453930357296485e-02,1.722915777176240226e+00,-6.696769307709473651e-01,-1.063456661460804753e+00,-6.092080507660284638e-01,9.572289809584617615e-01
1.445184921030886471e-01,-2.980200045985839097e-01,1.013830775091264513e-01,1.809285359904606594e+00,-7.031138350066612475e-01,-1.116770639288006350e+00,-6.396812289021909237e-01,1.005157947860425338e+00
1.514006005527335219e-01,-3.122120553089189343e-01,1.062112086319757509e-01,1.895444315225176979e+00,-7.365949113154783845e-01,-1.169951775638764957e+00,-6.701423776212322991e-01,1.053023363660031464e+00
1.582824471588537563e-01,-3.264035149040864781e-01,1.110389923451293726e-01,1.981600885286752600e+00,-7.700764959918160457e-01,-1.223131408291010302e+00,-7.006033953439327888e-01,1.100888065077015199e+00
1.651642926844942849e-01,-3.405949720872740727e-01,1.158667746240098495e-01,2.067757445533061400e+00,-8.035580827781814151e-01,-1.276311034749596729e+00,-7.310644125336693833e-01,1.148752763561788015e+00
1.720461382137727924e-01,-3.547864292522717733e-01,1.206945569028903265e-01,2.153914005757542327e+00,-8.370396695609088056e-01,-1.329490661204545177e+00,-7.615254297197679989e-01,1.196617462053836789e+00
