1.263766445699170404e-01,-1.761960353750868791e-02,4.268894546278589885e-02,9.570376357473545648e-01,-3.118151653053808925e-01,-6.870968143606307477e-01,-2.500094978786835398e-01,5.603262237876993623e-01
1.272653340546057166e-01,-2.548565321241369475e-02,2.966607818764188664e-02,9.775946443725720414e-01,-3.137760284310076031e-01,-7.045302321167810078e-01,-2.591974325302857096e-01,5.694919305046823865e-01
1.270648831371516962e-01,-3.307991853890257516e-02,1.613754871626582599e-02,9.921900265220511272e-01,-3.137431297425621324e-01,-7.177795237448663102e-01,-2.671127335250673696e-01,5.749909057756212860e-01
1.259307647660392604e-01,-4.006638493183345417e-02,2.657130029064092014e-03,1.001088543433215960e+00,-3.120213456589908674e-01,-7.270640527261775787e-01,-2.737561381871671529e-01,5.771775608442339944e-01
1.240528542174104132e-01,-4.611114072071131886e-02,-1.020636585003842356e-02,1.004751889246900731e+00,-3.089801690135232093e-01,-7.327252926161236246e-01,-2.791607918913427966e-01,5.765203239989205031e-01
1.216454015575152425e-01,-5.090256777538115784e-02,-2.190395470105954701e-02,1.003815908026055581e+00,-3.050324811392783886e-01,-7.352046984293565401e-01,-2.833876004781927804e-01,5.735748709083736685e-01
1.189354110283318278e-01,-5.417183161171124084e-02,-3.194225788757876217e-02,9.990589980909092560e-01,-3.006104268217768549e-01,-7.350165268687760545e-01,-2.865194709413003693e-01,5.689524429528773908e-01
1.161501777573903382e-01,-5.571215156908237986e-02,-3.991743525519098057e-02,9.913634124192185482e-01,-2.961400753308680578e-01,-7.327175386725457429e-01,-2.886549778621088080e-01,5.632854229100416887e-01
1.135048018192605923e-01,-5.539529814643628924e-02,-4.554445657586825291e-02,9.816715334570673690e-01,-2.920166765526346353e-01,-7.288757166106734076e-01,-2.899020277953923141e-01,5.571925385802387609e-01
1.111905038806071389e-01,-5.318386681176434649e-02,-4.867908744191140613e-02,9.709394332554239782e-01,-2.885822952862326929e-01,-7.240401539386311924e-01,-2.903720723620608624e-01,5.512460692602871859e-01
1.093645052996521372e-01,-4.913811697485925833e-02,-4.933041299949536551e-02,9.600901262550394222e-01,-2.861074290167380241e-01,-7.187141114056885272e-01,-2.901753438178502620e-01,5.459432381051101402e-01
1.081421149073094057e-01,-4.341652907373827475e-02,-4.766240130945220699e-02,9.499688944221276188e-01,-2.847778993207157328e-01,-7.133329245058348533e-01,-2.894174609421042987e-01,5.416836047127162601e-01
1.075914962756883142e-01,-3.626969589504369651e-02,-4.398386804894016677e-02,9.413029317314709488e-01,-2.846878829418528767e-01,-7.082479991654508922e-01,-2.881975897520305807e-01,5.387537632691419276e-01
1.077313893651989929e-01,-2.802768883179851400e-02,-3.872717462957098178e-02,9.346673391904261052e-01,-2.858394535528532288e-01,-7.037176076659079627e-01,-2.866081585526671915e-01,5.373200510482547543e-01
1.085318467030447209e-01,-1.908157975799440464e-02,-3.241698570414541791e-02,9.304592219834830757e-01,-2.881484852855464851e-01,-6.999046372727661947e-01,-2.847359388912309441e-01,5.374293363662445699e-01
1.099178360083215011e-01,-9.860304542144149309e-03,-2.563133531126027265e-02,9.288813112073057709e-01,-2.914562705095704587e-01,-6.968809022623645433e-01,-2.826641326925027897e-01,5.390173421480994875e-01
1.117753748588938834e-01,-8.044760636494174832e-04,-1.895801100346261592e-02,9.299361604648623825e-01,-2.955457725095129717e-01,-6.946371531048498582e-01,-2.804749701488162827e-01,5.419234241408048547e-01
1.139597128002378668e-01,7.660949855562648736e-03,-1.294978157824289156e-02,9.334315516414619651e-01,-3.001611042968761467e-01,-6.930975417412810202e-01,-2.782522393356430257e-01,5.459103052421596658e-01
1.163049713468353730e-01,1.515311452817513782e-02,-8.082206238952949207e-03,9.389972789150817789e-01,-3.050286254501770600e-01,-6.921370556060537638e-01,-2.760831486684764968e-01,5.506869995388115058e-01
1.186345971887021733e-01,2.135479893081537739e-02,-4.717638703198190342e-03,9.461129586334209307e-01,-3.098779912957070337e-01,-6.916003275067623690e-01,-2.740589737441041507e-01,5.559330553173822409e-01
1.207719774700990456e-01,2.603327786096087948e-02,-3.078578361851214140e-03,9.541459328963242115e-01,-3.144615731362137012e-01,-6.913202621840355278e-01,-2.722740601432178664e-01,5.613223040104458050e-01
1.225506035017360773e-01,2.905306648881378351e-02,-3.232755450369495520e-03,9.623977036197857160e-01,-3.185708797341249010e-01,-6.911350786710954708e-01,-2.708229355441744701e-01,5.665445038439429482e-01
1.238232423327190190e-01,3.038163718838404748e-02,-5.091331904566231970e-03,9.701566729875139572e-01,-3.220489238551635935e-01,-6.909026265850570780e-01,-2.697955136995915382e-01,5.713235840144079702e-01
1.244696733989485438e-01,3.008776287560976925e-02,-8.420444197213328152e-03,9.767543134279890182e-01,-3.247978598087684077e-01,-6.905111617038528493e-01,-2.692706280242873618e-01,5.754315891344958800e-01
1.244026599541712130e-01,2.833274878412339604e-02,-1.286511564171632926e-02,9.816213006018017495e-01,-3.267816309207773884e-01,-6.898861276886236737e-01,-2.693083888959790784e-01,5.786978527439714526e-01
1.235719413870128847e-01,2.535539219479687745e-02,-1.798343692240678138e-02,9.843396849142322935e-01,-3.280237716162446304e-01,-6.889928516359304922e-01,-2.699420878411729063e-01,5.810133509573915944e-01
1.219661453642402194e-01,2.145200639415634214e-02,-2.328796428696477960e-02,9.846869262161419556e-01,-3.286008727563967113e-01,-6.878353910858550080e-01,-2.711705461226756597e-01,5.823305661374433839e-01
1.196126221602753503e-01,1.695321644183422904e-02,-2.829060830595153675e-02,9.826676472091833148e-01,-3.286325136791674595e-01,-6.864520447054474062e-01,-2.729518997261948243e-01,5.826594958634814247e-01
1.165752941142272903e-01,1.219944862941702013e-02,-3.254695101060178786e-02,9.785293345316858904e-01,-3.282686702541468549e-01,-6.849082424701009586e-01,-2.751998082778754906e-01,5.820606553800189431e-01
1.129506912177475897e-01,7.517076806379918708e-03,-3.569597121440892806e-02,9.727589702631860291e-01,-3.276757171752251452e-01,-6.832876549242428155e-01,-2.777829613792164309e-01,5.806360329474955506e-01
1.088624087808511831e-01,3.197057942998071667e-03,-3.749157687644810721e-02,9.660587140356255986e-01,-3.270221546690663672e-01,-6.816824073330280953e-01,-2.805285319311678904e-01,5.785189688062928326e-01
1.044542785678004293e-01,-5.223964362812694162e-04,-3.782310226347362914e-02,9.593002384048929798e-01,-3.264651146337200771e-01,-6.801832585738338821e-01,-2.832299025685642846e-01,5.758638510860691895e-01
9.988259017222844705e-02,-3.467975123840005836e-03,-3.672295563467287138e-02,9.534590640268731931e-01,-3.261385553855689068e-01,-6.788705208145984216e-01,-2.856585927779633494e-01,5.728363736907340353e-01
9.530773799860980944e-02,-5.537600603474857053e-03,-3.436080366395799501e-02,9.495321200153625796e-01,-3.261438576946602552e-01,-6.778063687434041640e-01,-2.875798715858763899e-01,5.696049055486582802e-01
9.088569750542774273e-02,-6.700816134980414063e-03,-3.102493684298224252e-02,9.484436052057958477e-01,-3.265433098431458347e-01,-6.770290326048780116e-01,-2.887710979143776058e-01,5.663333021175276372e-01
8.675975357868992432e-02,-6.993608420089003630e-03,-2.709265617829714756e-02,9.509458636447902791e-01,-3.273567372243633145e-01,-6.765492038257434615e-01,-2.890414312373650318e-01,5.631752740587216977e-01
8.305290744465310127e-02,-6.508492946977639804e-03,-2.299254106549142307e-02,9.575232212258129039e-01,-3.285613103198556928e-01,-6.763488161932400544e-01,-2.882512478099670261e-01,5.602702359337854432e-01
7.986137505486112786e-02,-5.381035130540112732e-03,-1.916220381906441617e-02,9.683073866741551683e-01,-3.300943671674758662e-01,-6.763822107402575057e-01,-2.863294223416232853e-01,5.577404080077030812e-01
7.724955413050338393e-02,-3.774202388285630150e-03,-1.600553854007102927e-02,9.830129612646487658e-01,-3.318589220243666205e-01,-6.765795526214333222e-01,-2.832866254502732772e-01,5.556888479741246556e-01
7.524677677110958030e-02,-1.862025659193022875e-03,-1.385349302631766477e-02,1.000900748626804670e+00,-3.337314032742142444e-01,-6.768522465197293059e-01,-2.792229605142892979e-01,5.541980532548222982e-01
7.384607979815882572e-02,1.860028974078886677e-04,-1.293203276941312652e-02,1.020774901409254198e+00,-3.355710713949520141e-01,-6.770999939044486382e-01,-2.743286223944778612e-01,5.533287975549683324e-01
7.300511616085714195e-02,2.218544535935507156e-03,-1.334026331903714890e-02,1.041017560802060871e+00,-3.372305083357787225e-01,-6.772190486785802932e-01,-2.688767856138838397e-01,5.531189410462502565e-01
7.264920517104656028e-02,4.113062490432639606e-03,-1.504070006728852604e-02,1.059661694931264719e+00,-3.385665383329978795e-01,-6.771111577850206231e-01,-2.632085855389050266e-01,5.535820708973915316e-01
7.267638232769968454e-02,5.782865359833522234e-03,-1.786251974863262149e-02,1.074499554483111297e+00,-3.394509326071784017e-01,-6.766926189479818277e-01,-2.577107878200877167e-01,5.547059713926500990e-01
7.296417298448432120e-02,7.180275805694691371e-03,-2.151740677061297902e-02,1.083220825497392070e+00,-3.397802640056397649e-01,-6.759028522451444587e-01,-2.527874838424395421e-01,5.564510730009715189e-01
7.337768861771110096e-02,8.296018607325095218e-03,-2.562643674423270568e-02,1.083571488427423901e+00,-3.394843112264425145e-01,-6.747118682546897617e-01,-2.488278286436980125e-01,5.587491681080791750e-01
7.377854125957128417e-02,9.155247090347984340e-03,-2.975543017396375944e-02,1.073521905964184953e+00,-3.385324662131097284e-01,-6.731260300011854270e-01,-2.461723804867688159e-01,5.615027881012792932e-01
7.403400141197380435e-02,9.810886472223501187e-03,-3.345545408865291392e-02,1.051431042665910809e+00,-3.369376775835917215e-01,-6.711915550436060585e-01,-2.450809431293237139e-01,5.645856970063505287e-01
7.402579532913478033e-02,1.033514807386382017e-02,-3.630471535916512948e-02,1.016193183105826847e+00,-3.347575678872090066e-01,-6.689952929427818162e-01,-2.457049015806660464e-01,5.678449568968062522e-01
7.365795241958039696e-02,1.081015166801080341e-02,-3.794801269327763293e-02,9.673541835769015051e-01,-3.320924996105532045e-01,-6.666624476952165423e-01,-2.480668550597329158e-01,5.711049540145722858e-01
7.286317353259619267e-02,1.131858351982373279e-02,-3.813019361416536412e-02,9.051861741792208704e-01,-3.290805308115523076e-01,-6.643510934377445665e-01,-2.520498806215982768e-01,5.741736406976087892e-01
