1.328921847639468190e-01,-2.815414229809660718e-01,1.406019648082734719e-01,9.769146423935484158e-01,-3.029002124706705601e-01,-7.073270548107708500e-01,-2.678310075235592613e-01,6.277087544812334219e-01
1.335167292414070062e-01,-2.838256335878952541e-01,1.372824042455960125e-01,1.009061682042315056e+00,-3.140594560485965303e-01,-7.170767714855514896e-01,-2.708402718204467874e-01,6.314692900656382335e-01
1.335709540558127628e-01,-2.844347876343817916e-01,1.326022992874271722e-01,1.034958878405632277e+00,-3.233103736249631766e-01,-7.219314097753652959e-01,-2.716975396539282883e-01,6.310352846994646825e-01
1.332423078912370329e-01,-2.836401761075535433e-01,1.267597477094852820e-01,1.054661552946811298e+00,-3.306667797376974249e-01,-7.223615585012908014e-01,-2.705968806062628573e-01,6.270683607069713617e-01
1.327309561000333815e-01,-2.817540710134380788e-01,1.199956351620130590e-01,1.068397270529032994e+00,-3.361958824224871023e-01,-7.189806101872591171e-01,-2.677996373968198895e-01,6.203596557327273331e-01
1.322346941303749190e-01,-2.791073220199677962e-01,1.125816801443022541e-01,1.076549190395553524e+00,-3.400133674552421326e-01,-7.125081800010946154e-01,-2.636214020179750150e-01,6.117830753260022902e-01
1.319332759771896235e-01,-2.760254049538843901e-01,1.048067403296499833e-01,1.079632805701635334e+00,-3.422763615594703879e-01,-7.037276406808246065e-01,-2.584161291111968239e-01,6.022428129253967199e-01
1.319734430588823670e-01,-2.728048972162468999e-01,9.696233181085744945e-02,1.078267786204150980e+00,-3.431747652778085467e-01,-6.934408477552551631e-01,-2.525584045708910708e-01,5.926188932501190720e-01
1.324559708519927881e-01,-2.696924196749250768e-01,8.932838267003262445e-02,1.073146877458839299e+00,-3.429215268557754825e-01,-6.824233659047536094e-01,-2.464250022944725060e-01,5.837147441384331614e-01
1.334259617436828194e-01,-2.668679598386916041e-01,8.216022475500039945e-02,1.065003880874428432e+00,-3.417424629888046184e-01,-6.713834585551126111e-01,-2.403768859562660509e-01,5.762107090477002203e-01
