1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01,1.070452782453124030e-01
1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01,1.083181298338711240e-01
1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01,1.123693686101745470e-01
1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01,1.166090207347130203e-01
1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01,1.192597553125982479e-01
1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01,1.195346688298286608e-01
1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01,1.175899707354410850e-01
1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01,1.142750366641216431e-01
1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01,1.107527840594393354e-01
1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01,1.080950175306671923e-01
1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01,1.069605215770685902e-01
1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01,1.074364680025396979e-01
1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01,1.090738123811512139e-01
1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01,1.110890819439234178e-01
1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01,1.126565528759257973e-01
1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01,1.131908284992917402e-01
1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01,1.125281476474739861e-01
