4.240570735283744064e-01,-4.552068689685917491e-01,2.162041531013743079e-01,-9.885572698625111343e-03,-2.940957634240963792e-01,-5.688136279270978868e-01,-3.316592488337593014e-01,5.335587339141456553e-01
4.274062165165162241e-01,-4.592046779222300756e-01,2.229987867426643788e-01,-3.515924227002642510e-03,-3.009041217299284199e-01,-5.795177890160161382e-01,-3.311165591053963908e-01,5.475067873218364412e-01
4.280741919392880845e-01,-4.605275039988896424e-01,2.289190932903863995e-01,2.982666822305191090e-03,-3.057584837662119526e-01,-5.862648392188134494e-01,-3.284595620530410542e-01,5.585691603664884042e-01
4.264213996456760469e-01,-4.595675263888097106e-01,2.340397694269427120e-01,9.352386097248199803e-03,-3.086992275330544544e-01,-5.893530824052675143e-01,-3.240803871138666636e-01,5.669657703930113257e-01
4.228965085615072894e-01,-4.567970672194974213e-01,2.384541942136593207e-01,1.532720661930397910e-02,-3.098270490007166700e-01,-5.892064420878000419e-01,-3.184420711882012256e-01,5.730019940257875533e-01
4.180112732358338690e-01,-4.527389561815198249e-01,2.422644139541034747e-01,2.064813370765250511e-02,-3.092983133997506684e-01,-5.863524967043929337e-01,-3.120523489483275625e-01,5.770476529473285154e-01
4.123114095431219539e-01,-4.479336366769075539e-01,2.455705126476459554e-01,2.507904685018047530e-02,-3.073180209043471223e-01,-5.813951036374760406e-01,-3.054342496927233697e-01,5.795123537015456350e-01
4.063455152939923209e-01,-4.429055306291047600e-01,2.484603501866331499e-01,2.842199291080760304e-02,-3.041308158247773008e-01,-5.749833461218543107e-01,-2.990955653906439693e-01,5.808189902458025244e-01
4.006341890615203738e-01,-4.381313109348639045e-01,2.510006737909407093e-01,3.053074595766247512e-02,-3.000105544005009506e-01,-5.677787559787645932e-01,-2.934993918586314976e-01,5.813773694366091149e-01
3.956414898841558170e-01,-4.340126249085187737e-01,2.532305342015206406e-01,3.132151170666475082e-02,-2.952489915267051401e-01,-5.604228301593252581e-01,-2.890378948007992221e-01,5.815599043778547639e-01
3.917506915483954799e-01,-4.308554693429869076e-01,2.551577669946709648e-01,3.077982007164337119e-02,-2.901441523169978609e-01,-5.535067712328327616e-01,-2.860112145093580693e-01,5.816811388789346893e-01
3.892459353257891053e-01,-4.288578618484280014e-01,2.567590410094453546e-01,2.896290840067194949e-02,-2.849889250817341235e-01,-5.475451565082494199e-01,-2.846130158011419553e-01,5.819825345669187300e-01
3.883009070736989088e-01,-4.281067304068528756e-01,2.579836499260181881e-01,2.599723147557142511e-02,-2.800603553110931898e-01,-5.429549044852706174e-01,-2.849236486246127242e-01,5.826235014085341390e-01
3.889751031204013998e-01,-4.285841178736973234e-01,2.587608574340265477e-01,2.207111495943081536e-02,-2.756100444803450955e-01,-5.400404962571201395e-01,-2.869112586909068341e-01,5.836791244043979532e-01
3.912176562341755925e-01,-4.301819476013406529e-01,2.590102350079632743e-01,1.742296316706415382e-02,-2.718559716998356635e-01,-5.389859623678603384e-01,-2.904405343053895194e-01,5.851444831134813285e-01
3.948781217764008034e-01,-4.327238020746335678e-01,2.586540909981067671e-01,1.232580412079187226e-02,-2.689759682524481832e-01,-5.398537010732411545e-01,-2.952881558426270203e-01,5.869449269539472880e-01
3.997231244543399953e-01,-4.359915070920123981e-01,2.576308168063405901e-01,7.069269841849745717e-03,-2.671029910263769125e-01,-5.425897856310939460e-01,-3.011634854992735200e-01,5.889512055589420925e-01
4.054573791750044620e-01,-4.397538570533470192e-01,2.559078023195979767e-01,1.940337643191014649e-03,-2.663222646478971001e-01,-5.470350721557224460e-01,-3.077326453853856947e-01,5.909979991965883528e-01
4.117473536534816958e-01,-4.437946114539954579e-01,2.534925226414088684e-01,-2.795723384451775928e-03,-2.666702951235038199e-01,-5.529411521072233882e-01,-3.146439161384932959e-01,5.929041774700181122e-01
4.182457496676761366e-01,-4.479369643941026879e-01,2.504404846381476091e-01,-6.912759419947178685e-03,-2.681357003045832244e-01,-5.599900112165414612e-01,-3.215523631315591047e-01,5.944930492441926617e-01
4.246150424701227166e-01,-4.520620365992726875e-01,2.468589455143046507e-01,-1.023817584723474283e-02,-2.706617526887384884e-01,-5.678161571100872607e-01,-3.281417618413797754e-01,5.956109520066092955e-01
4.305485177419541287e-01,-4.561195346714157495e-01,2.429056626251622220e-01,-1.266333629951077455e-02,-2.741504863224690780e-01,-5.760299520673015650e-01,-3.341422278519985412e-01,5.961427501554226183e-01
4.357875555556347535e-01,-4.601295117267909518e-01,2.387823777871744824e-01,-1.414915871373523260e-02,-2.784681802666000294e-01,-5.842409218222428535e-01,-3.393424247833536356e-01,5.960231419780939177e-01
4.401342946366639808e-01,-4.641750728242186597e-01,2.347232417318991793e-01,-1.472653268228896195e-02,-2.834519951807124016e-01,-5.920798916816920610e-01,-3.435957770900586183e-01,5.952430790919152059e-01
4.434592285142571200e-01,-4.683868103843451536e-01,2.309788987963656837e-01,-1.449158900709335285e-02,-2.889175072413081580e-01,-5.992189145089241720e-01,-3.468206988759447995e-01,5.938510397743357316e-01
4.457036984626938647e-01,-4.729206358870214899e-01,2.277974278217698156e-01,-1.359624727774644271e-02,-2.946668561760361627e-01,-6.053880915150102737e-01,-3.489954081353516813e-01,5.919493283677184081e-01
