4.171187852498681181e-01,-3.829519080900904981e-01,2.361582567875943894e-01,-1.413978119347225615e-02,-3.085284312547218466e-01,-5.294973617079983264e-01,-3.621035843376727570e-01,5.415524157168012387e-01
3.530887530739619251e-01,-4.964487331201326015e-01,2.204030080201846431e-01,-4.866919196047092555e-04,-2.657701430918564256e-01,-6.233629111192158234e-01,-4.016971424973689864e-01,5.857517908690397235e-01
4.735650446432373428e-01,-5.060853011268591217e-01,2.336828717009211687e-01,4.686172846504632616e-03,-3.430956972965759633e-01,-5.918947337826239163e-01,-3.388779785454971716e-01,5.560171365254973352e-01
4.555820400291850092e-01,-5.199047177111424389e-01,2.232753556002080586e-01,5.213532044854218839e-02,-2.953531718981139420e-01,-5.917418661676947522e-01,-2.824296957214755821e-01,5.866140006560272013e-01
4.836998729488186655e-01,-5.420724534224063973e-01,2.439300314345018705e-01,9.601405982721189503e-03,-2.797969573891805339e-01,-5.964596787107439013e-01,-3.258069846533544478e-01,6.337539020933036227e-01
4.367194709893738036e-01,-5.228747004875913262e-01,2.380411825884038990e-01,4.531142849373281933e-03,-3.312000480282222270e-01,-5.602950272607358784e-01,-3.077275443638427532e-01,5.738800508133863332e-01
4.444942946302035125e-01,-5.263892588882299606e-01,2.586261412097883294e-01,4.298274197390128393e-02,-2.464215689637967444e-01,-5.793724980781007616e-01,-3.015551765474810963e-01,6.179313763968821149e-01
4.840541857593052555e-01,-4.746558034512418089e-01,2.534421561467752326e-01,-8.149031164066400379e-04,-2.708322171733925643e-01,-6.050836729677939729e-01,-2.417602707164405729e-01,6.236281135816170718e-01
4.949146156286587939e-01,-5.089070129779429408e-01,2.012579981565068010e-01,2.192946687500807457e-03,-2.240582669742252619e-01,-5.562251099800050724e-01,-2.807985654981166590e-01,6.145742485723530990e-01
5.277114449818327557e-01,-4.779181082230934408e-01,2.192159690648622927e-01,-2.214238338274299167e-02,-2.729714962315483717e-01,-5.274512898063221655e-01,-3.005361399482353590e-01,5.893882518575992435e-01
4.852324544208386214e-01,-5.237191893211274873e-01,2.403104045033614966e-01,5.474743195009068586e-03,-2.095197103262762539e-01,-6.320937987093202537e-01,-2.602313940824387828e-01,6.298633336864440935e-01
3.650494191024336033e-01,-4.644103663522400893e-01,2.922880516289296793e-01,1.000506401760503650e-02,2.290176911992602982e-02,-7.262299436824832810e-01,1.981831088960461784e-02,7.078636137666762806e-01
3.934250253732898273e-01,-4.361712674399313983e-01,2.627745106874499470e-01,-2.450032715933048166e-02,7.315821637894259766e-02,-7.226152378289043554e-01,3.376624994416488335e-03,6.517520568959298544e-01
3.360491872117563616e-01,-5.386381760399672203e-01,2.332939646184968296e-01,-1.805536843312438577e-02,4.205182265650364570e-02,-7.126719436464554747e-01,-3.669712617920595221e-03,6.608631211092870217e-01
3.095553805542294867e-01,-4.507140671557863243e-01,2.237393368250195635e-01,-4.434714598755817860e-02,1.087252197112320573e-01,-7.688174389850246371e-01,6.986932930885814130e-02,6.494330744772014441e-01
1.827740776425343938e-01,-1.524821590719511732e-01,2.603426129098806996e-01,1.763515681159333326e-02,8.258226670113799628e-02,-7.522311494813038735e-01,-4.239491187036037445e-03,5.332319496283162152e-01
1.338378257350996137e-01,-4.584247651291661896e-02,1.997651426790980622e-01,-1.223824655389762484e-01,3.748761068982275901e-02,-7.880868611664482160e-01,8.040505994358682074e-02,5.046852067443978740e-01
1.707456774856837001e-01,-3.622177033321349882e-02,2.139550166975823231e-01,3.313093289762036875e-02,4.367736698259250261e-02,-7.740175868866572273e-01,7.749169848102610558e-02,4.856183595293259714e-01
1.199788822450500447e-01,1.938218749273801222e-03,9.131058539423975162e-03,-2.270198822589009069e-02,1.790496583998901770e-02,-8.284480615348002175e-01,1.694283601173083298e-01,4.197908862988697365e-01
8.268731175849097781e-02,-2.807623766057076864e-02,9.921666139962326270e-02,-2.234375700936652720e-02,-5.002378800963924732e-02,-9.631415163394194678e-01,7.527241490242886357e-02,3.656438206526217982e-01
-1.966415974929986987e-01,6.247407846967689693e-02,3.409181348797574174e-02,1.114085725603217725e-01,-5.674056276620831341e-02,-9.853386690529077896e-01,1.323619836330180988e-02,2.738212449803540949e-01
-1.821605709046707489e-01,8.494143343705218285e-02,-1.163274390655715251e-01,-4.345480633492115885e-02,-1.449794827076402726e-01,-9.275874654840663425e-01,7.150218652896001004e-02,2.117256821074988693e-01
-1.094093225765391253e-01,1.152382374129956588e-01,3.210457964814850129e-02,-1.737712640533572994e-02,-1.150081035902985604e-01,-9.565448402272522799e-01,-4.421302400442073122e-02,2.493043491995194927e-01
-1.480511142799514346e-01,6.139193904527928680e-02,-2.357200209189613815e-02,6.922290505463024601e-02,-1.385962235581246205e-01,-1.079162089779856615e+00,-6.722245991113595665e-03,3.015934122558974195e-01
-1.362038218430825509e-01,3.299763358518248424e-02,-1.302136611320747761e-01,9.914931637467816472e-03,-1.006853810940810945e-01,-9.244830726074724225e-01,-2.071523483391501941e-02,2.571154984470922500e-01
-1.136699521957780235e-01,1.413630099996225908e-01,-7.283107399416621774e-03,-1.150344997477077413e-01,-1.334212108358769910e-01,-9.390685524595028255e-01,8.670219118357636034e-03,3.435310745589958970e-01
