2.520298872394859391e-01,1.700783666314170314e-02,8.200957847462131411e-02,9.236094844909137347e-01,2.213129203946885733e-03,-5.980006671390232231e-01,-7.687403965689698637e-02,1.908757235393041540e-01
2.139311905036720418e-01,2.774489982746786154e-02,7.808737774010410249e-02,9.541190134031012349e-01,3.407239889008906175e-02,-6.843374192926887645e-01,-9.862772672565256471e-02,2.218021728887151767e-01
1.357169700205531626e-01,-2.127959738021445446e-02,9.323319681692510130e-02,9.930704449370750808e-01,-4.707716204916323477e-02,-7.004914623634022064e-01,-8.641996778464999807e-02,2.453976202612011548e-01
1.771409828988907975e-01,-4.891829885593779181e-03,9.424265507360019001e-02,9.964793556628137594e-01,2.177831287235676427e-02,-6.643349157038755948e-01,-4.461809647949621649e-02,2.326241185578510340e-01
1.707282922845934081e-01,7.799075054288095998e-02,1.005455916094319946e-01,1.059411761045112144e+00,-5.747543954385037068e-03,-7.225976401313118913e-01,-4.660874837207984456e-02,1.740354597382065549e-01
6.943257173361416790e-02,2.572095534355867130e-02,7.217346382020650708e-02,1.034879064544384164e+00,7.240492641358287074e-05,-6.657769712591061761e-01,-3.107534499292796681e-02,2.484362685277119454e-01
1.296318419622366491e-01,-8.819201156939016073e-03,1.150850152993712072e-01,9.040952259424557269e-01,7.420439464203809621e-02,-8.772421927524192142e-01,-4.545908480110938399e-02,2.218827885990322102e-01
8.705695428989201901e-02,5.579484918575872143e-02,1.018381213207817382e-01,9.570551022311519773e-01,1.978124173156174948e-01,-9.426748566438618582e-01,-5.102233402385536465e-02,2.196633803505392279e-01
1.838131728973166901e-01,8.794757463192581781e-02,1.321927197733430148e-01,9.991071184795146110e-01,1.974020843467769737e-01,-8.613741518581718992e-01,-1.240640878155545579e-01,2.430321494321106002e-01
1.922192187616929004e-01,5.955791764290552237e-02,9.714609405989449442e-02,9.574200275287694240e-01,2.158513828389914124e-01,-8.679266299034225085e-01,-9.350341329991351813e-02,1.870453139999881387e-01
1.550876388746473822e-01,1.511012917535481392e-02,9.051970235759654315e-02,9.150876508520013886e-01,2.649620174634037539e-01,-9.200577152128062153e-01,-1.473012771512003383e-01,2.263116393050950137e-01
1.498639564761106158e-02,1.545968793607244152e-02,1.804235839689454224e-01,8.548210147673671599e-01,3.411451828651479445e-01,-9.015873963408012060e-01,-1.179339115451512043e-01,1.809920489249634556e-01
8.333984149794559926e-02,2.821059014718230173e-02,1.108832767779404094e-01,7.005136460447829450e-01,2.557930045968532795e-01,-9.209707492245797766e-01,-1.551718529235586175e-01,9.735511323015089147e-02
-1.318533333960658638e-02,4.233996045059029711e-03,1.662747024921600314e-01,5.006650184286627336e-01,3.634125100270466646e-01,-9.381861730653326958e-01,-9.063224850228834839e-02,1.369102600565383909e-01
-4.617726606193173211e-02,6.569198897113892599e-02,1.348287849748430745e-01,-5.729635307943681255e-03,3.880781558627859340e-01,-8.709607822443103942e-01,-7.709066170264122775e-02,4.646235883046756499e-02
1.970567067837691866e-02,-1.628578146119252779e-02,1.342558090409511351e-01,-1.035541062174161198e-01,3.643288728708284907e-01,-8.271957463471153460e-01,-6.338400364757035277e-02,1.341557809191726847e-01
-7.960772804744919995e-02,2.633601516981798341e-02,2.101085456843065913e-01,1.381326435630398919e-01,4.364660605542667327e-01,-1.078013893730712880e+00,2.897358504856129002e-02,2.472190541902818950e-01
-7.304558129635552177e-02,9.157567511692832340e-02,3.676826754781359341e-02,-6.038534730942046735e-02,3.928823268415726488e-01,-9.379174300383965601e-01,-1.220304955199935648e-02,1.947405228402203647e-01
-7.936996526950679254e-03,5.127666777070771786e-02,9.368782933120201051e-02,-7.414618308848730521e-02,3.631864107792353025e-01,-8.349584186703395972e-01,-1.287464049719346804e-01,6.562480904904077761e-03
-8.965295905818493338e-02,-1.170454012162736035e-02,1.767696195161079231e-01,4.895972927988623269e-02,4.284988953149877489e-01,-9.839300526200531749e-01,-6.560458017565906630e-02,1.123713184515509056e-01
-5.307157721472322010e-02,9.616228461436548969e-02,2.005857092294718313e-01,2.054244226019363850e-02,3.880798100817628438e-01,-9.717397962463110161e-01,2.799699908109687385e-02,1.862001881254400359e-01
-1.035990432064863853e-01,6.098436545562435640e-02,2.652922940139887942e-01,-2.702898197276226711e-02,2.946865919002448209e-01,-8.586780842915686662e-01,-1.555130921415184275e-01,1.261245529422012623e-01
-4.340964545917813666e-02,8.708384451847450691e-02,1.993072758064045047e-01,9.620348371936415788e-02,2.791457903676928254e-01,-9.834744704298827855e-01,-1.147316107931146689e-01,1.416360936673299875e-01
5.910042196046561003e-02,3.646747780658188276e-02,1.227339065094383841e-01,-2.236421099587460048e-02,3.296231968488427810e-01,-1.083165974454459501e+00,-9.503548837483322131e-02,1.908167615001730155e-01
7.023596706130774692e-02,1.978867096386238700e-02,1.393571418118426664e-01,6.507598602183861658e-03,2.638630135243147379e-01,-8.463579734861923498e-01,-7.486241842616436770e-02,2.277813682449050248e-01
2.273909194082079921e-02,-5.270268702997782384e-02,1.653936571233316499e-01,-3.031467054279346485e-02,1.328370485680352431e-01,-9.170367448696197243e-01,-7.425615750980796292e-02,2.374043674535641912e-01
