1.564460712199545744e-01,4.745051297774581164e-03,1.713493359009356787e-01,-1.343332720531781321e-02,-5.541241574558940508e-01,-6.648558922653750036e-01,2.099333740148806859e-01,3.346189213396987272e-01
2.461153432075207093e-01,-1.278138633250591738e-02,1.833873104978920310e-01,9.422845377059729799e-03,-5.649460297874213666e-01,-6.400125472968056783e-01,1.830816490627285020e-01,3.965025092506948567e-01
2.567773788482554664e-01,1.292699639850525273e-02,2.005977038147648273e-01,1.442590454962555668e-02,-5.143096195277792049e-01,-6.485437036030816671e-01,2.058266270958029054e-01,4.041812678219685040e-01
2.176608475429020473e-01,-5.833596376874083944e-04,2.259087689367333951e-01,-2.048946783020255680e-03,-5.083478154681984051e-01,-7.043288225314654483e-01,2.007360820378494282e-01,4.328736034431130975e-01
2.236724085023524822e-01,2.911196793002090999e-02,2.799195396960385551e-01,4.279077485045945650e-02,-4.223828352656937568e-01,-6.460392764499829354e-01,2.144495559081178726e-01,4.740674854037933983e-01
2.744344871280191001e-01,4.490953805384378938e-02,2.618729125574645877e-01,-3.919777078351671662e-02,-3.773785262745548152e-01,-6.975141487957898789e-01,2.192068400586322241e-01,5.007391694052785169e-01
3.085855458339210600e-01,-6.535116965551424073e-04,3.011539862700374215e-01,-1.901452234869793756e-02,-3.298258072222211013e-01,-6.872985158443043474e-01,2.308520805169109735e-01,4.756442271927880938e-01
3.813117405397861148e-01,-1.323058721982306452e-02,2.690386873919123900e-01,3.911793253337236820e-03,-2.868232047740661983e-01,-7.152509544355325488e-01,1.692804386382249504e-01,5.237824163586992654e-01
3.452125284384237602e-01,-2.782579979225374700e-02,3.078919055460573873e-01,-2.605879018301493488e-02,-2.131280411340981118e-01,-7.253024294950591866e-01,1.756994916586336331e-01,6.147600992153456900e-01
3.990366955722493003e-01,-7.761269576849372243e-02,3.214834261789292214e-01,1.034412837634590687e-02,-1.547979178570813019e-01,-6.874803339187565143e-01,1.176137552699856315e-01,6.171411778659603442e-01
4.568814233962257276e-01,-1.573777623025307548e-02,2.826263049264525762e-01,-2.938676581834442914e-02,-1.162836594251075439e-01,-6.425919491916829429e-01,9.041404326762858545e-02,6.002000080625293776e-01
5.203953058335173409e-01,-7.216574979634060583e-02,2.248582300180714810e-01,2.538262519146883278e-02,-6.441136000262304151e-02,-7.160275309984172054e-01,9.014322950656605826e-02,6.103681869280990213e-01
5.975157039283658378e-01,-8.663487080616505409e-02,2.740382281126585440e-01,4.750354519319444080e-02,-5.756160340479254955e-02,-6.726711795254232129e-01,3.860389140595543722e-02,7.119238693740044255e-01
6.847707837587222457e-01,-4.347360766792007780e-02,3.195975566941342549e-01,-3.174575972889215336e-02,-3.255908748735691915e-02,-6.799592956190281257e-01,6.024409409064901411e-02,6.514883427662425674e-01
7.366057671879389090e-01,-9.457295852712377382e-02,2.775368982256622985e-01,-1.840556900515366578e-02,6.638488201531345112e-02,-6.827916512156662066e-01,3.676896995557399350e-02,7.183245733613148332e-01
7.258650119929370703e-01,-9.057535015836037928e-02,2.427012611424288480e-01,-1.544234307266378892e-02,5.866297967043010431e-02,-7.317126832717804064e-01,1.189557630666513433e-01,6.951114866733405506e-01
7.894507335422531469e-01,-5.305675782437901944e-03,2.744671594209648902e-01,8.191434249056328554e-04,9.440931163794630265e-02,-6.801869109185645357e-01,6.621479642490157858e-02,6.465991655295511009e-01
7.283264774687268073e-01,1.640097327235707780e-01,2.415648639362188987e-01,-1.358529386152440566e-02,-5.121836457533390785e-02,-6.168812832102048560e-01,-7.259185548855384695e-02,6.189598827040754259e-01
7.145031530635606032e-01,1.988407705230201827e-01,2.363550150930677773e-01,-4.020075032622116851e-02,-1.167113876122130023e-01,-6.538972318530795746e-01,-1.776008365200141270e-01,5.180796227668906795e-01
7.841632690106052905e-01,3.727940176136144146e-01,2.417364571774669457e-01,-3.992338970010678167e-02,-3.932259576903334164e-01,-6.334184047991584521e-01,-3.898382483384921215e-01,6.132473415782442316e-01
8.773969649428181583e-01,3.269551197131477238e-01,2.132051661919831531e-01,5.279248033139083418e-02,-3.834033909239451532e-01,-4.488626900838426081e-01,-4.408170752981277474e-01,5.383957367739640176e-01
8.434587127176200738e-01,3.543540041191590717e-01,2.470308163374284049e-01,-3.410622522187622963e-02,-6.113888901919608543e-01,-4.843550667874296778e-01,-4.574151894726128376e-01,4.954448234057053924e-01
7.871689861312916037e-01,2.608018704904679907e-01,1.102759139448608039e-01,1.656954416903317906e-01,-6.537704990375914349e-01,-3.864598348363870173e-01,-6.352071101900946815e-01,4.672976688052585814e-01
8.916315182068501599e-01,1.446033622432878474e-01,1.504147544783336343e-01,2.316034361329002422e-01,-4.545470451835171843e-01,-5.448311272512000869e-01,-5.160312464445269143e-01,6.242344823949679267e-01
1.016132351112901233e+00,1.558122873734646419e-01,3.077889837622933555e-01,9.993189450233330717e-02,-3.921753704537422891e-01,-8.368072454586581443e-01,-3.080543444330032798e-01,8.349021824578812812e-01
1.080822132615139708e+00,1.731530582269442675e-01,3.672706089819257613e-01,5.365714725212455960e-02,-3.995339679051994608e-01,-9.505900860231122351e-01,-2.564576492040941957e-01,9.211508972148294561e-01
