3.204929038623299253e-01,-2.606805081952518789e-03,1.841231271322006924e-01,9.901122290079581445e-01,-6.983681846455234155e-01,-5.601442952563525646e-01,2.951159096945602522e-01,2.962681091866161132e-01
3.235832920767940379e-01,-1.014834836723821354e-03,1.874192428033687463e-01,1.012028675592250515e+00,-7.074286610660980301e-01,-5.759023889005021601e-01,3.003500561486092124e-01,3.045870589844668075e-01
3.243155122355148023e-01,5.718717910809800742e-04,1.893180995274121869e-01,1.028103564627143029e+00,-7.123225549820588753e-01,-5.879292172347305723e-01,3.036985011078883190e-01,3.111150457992408747e-01
3.228737745132264081e-01,2.072442533190610447e-03,1.898680434162018926e-01,1.038681618474340596e+00,-7.136535822570699850e-01,-5.962935373705420261e-01,3.053192590617612723e-01,3.159023960620661597e-01
3.195118634811322522e-01,3.401242319711172968e-03,1.891599656683808917e-01,1.044285879946990292e+00,-7.121495639628605545e-01,-6.011740388394173351e-01,3.054261559454687358e-01,3.190468907734995696e-01
3.145390475751668191e-01,4.471944931864868522e-03,1.873233380848340346e-01,1.045585530724792989e+00,-7.086161191916460211e-01,-6.028494424437269572e-01,3.042757369213262564e-01,3.206859240479076334e-01
3.083031897689778589e-01,5.201978258924100373e-03,1.845205788836583594e-01,1.043356215354517502e+00,-7.038848991816948342e-01,-6.016841730643136543e-01,3.021518410786256936e-01,3.209868750530411319e-01
3.011722499433915345e-01,5.517087846470758450e-03,1.809400953306194992e-01,1.038435616778507153e+00,-6.987601778315735146e-01,-5.981105166098643622e-01,2.993489469989754070e-01,3.201364679080320741e-01
2.935154763035967562e-01,5.355742811076424914e-03,1.767884090573090816e-01,1.031677328078757228e+00,-6.939678524013004335e-01,-5.926083375370012618e-01,2.961554870968541309e-01,3.183299597846769302e-01
2.856855785141334536e-01,4.673107987201774449e-03,1.722817963621388060e-01,1.023906111908772232e+00,-6.901107969501367734e-01,-5.856835152454777926e-01,2.928383205498334974e-01,3.157609874484990087e-01
2.780030598741234371e-01,3.444326483503346026e-03,1.676378699967742136e-01,1.015877435428834019e+00,-6.876340495093984373e-01,-5.778462569688826989e-01,2.896294448594858295e-01,3.126128174369142698e-01
2.707436714567847957e-01,1.666896189220778979e-03,1.630674948090025111e-01,1.008243739936851568e+00,-6.868025360153637848e-01,-5.695903703903582027e-01,2.867158249580086249e-01,3.090515930721409177e-01
2.641296588549550961e-01,-6.380215213823703380e-04,1.587673732541539096e-01,1.001529296763600030e+00,-6.876930056396446389e-01,-5.613744461238070471e-01,2.842329453054617261e-01,3.052219671392251144e-01
2.583251307470959546e-01,-3.425457087587346905e-03,1.549135659014808653e-01,9.961147751962471375e-01,-6.902006648569170011e-01,-5.536057260540587777e-01,2.822623706715603475e-01,3.012452720581393351e-01
