5.972392748371611049e-01,-1.076926120963976885e-01,2.855824073555366382e-01,9.738857617622413976e-01,4.099605583234344763e-02,-6.760726555390691450e-01,-1.430332354287511265e-02,6.876287736382695748e-01
5.990564919561336410e-01,-1.099720495107661122e-01,2.941870249338620624e-01,9.963426061850739757e-01,3.753442323863964702e-02,-6.833145378070071274e-01,-1.069000658070251575e-02,6.991878916380187547e-01
5.971727008044638296e-01,-1.116712140649838148e-01,3.008058915019091728e-01,1.012860985149941939e+00,3.368548337482479837e-02,-6.875686331833321674e-01,-6.666934217463449386e-03,7.068325310150385121e-01
5.922106758488894229e-01,-1.128241479560898597e-01,3.053898057951300871e-01,1.023867924867246870e+00,2.957286752621257619e-02,-6.894427311234494482e-01,-2.318452485212674219e-03,7.109583156338885601e-01
5.849075589760559524e-01,-1.134801572631261024e-01,3.079466515185913522e-01,1.029972770712646479e+00,2.533190575968546909e-02,-6.896324316591062598e-01,2.257028605868072191e-03,7.120760995281898431e-01
5.760699112365728070e-01,-1.136998242081403987e-01,3.085416072033240198e-01,1.031930424763146448e+00,2.110188817346170254e-02,-6.888719502437652409e-01,6.951069981624868888e-03,7.107783126415370134e-01
5.665236368964770008e-01,-1.135504491113579206e-01,3.072951663633602948e-01,1.030596652011240622e+00,1.701786087187429075e-02,-6.878810734824583051e-01,1.164980133899007342e-02,7.077004650454910006e-01
5.570624093802507559e-01,-1.131013003131329242e-01,3.043790347322783418e-01,1.026878472728014913e+00,1.320258772284432780e-02,-6.873124476101111213e-01,1.623878561304081813e-02,7.034806825010946341e-01
5.483984559740520126e-01,-1.124190709026606783e-01,3.000100480284118021e-01,1.021682986574944607e+00,9.759328781001386233e-03,-6.877035578331742727e-01,2.060783302800928141e-02,6.987203458925250743e-01
5.411194548514686176e-01,-1.115639244573571887e-01,2.944423230902657451e-01,1.015868031357001655e+00,6.766046409211412538e-03,-6.894375419408333983e-01,2.465545414366943078e-02,6.939488393468309368e-01
5.356548635331819241e-01,-1.105864584391724748e-01,2.879579184398153302e-01,1.010197866672967848e+00,4.271551061719947029e-03,-6.927163749642204493e-01,2.829267494058740340e-02,6.895950771468051244e-01
5.322542641463314794e-01,-1.095258273302306407e-01,2.808563388061884325e-01,1.005306616715301971e+00,2.293945609380898532e-03,-6.975490010104294925e-01,3.144599478849841034e-02,6.859679045437587774e-01
5.309793398002966569e-01,-1.084091554783981337e-01,2.734432724619182409e-01,1.001671555401685509e+00,8.215327893594803754e-04,-7.037557496119006828e-01,3.405934471140881215e-02,6.832467028875726101e-01
5.317099745602718031e-01,-1.072522422412589549e-01,2.660189995433484000e-01,9.995975354032680116e-01,-1.838695689002634026e-04,-7.109889628613927925e-01,3.609499147796668694e-02,6.814826450831787952e-01
5.341637988042293728e-01,-1.060614316558030623e-01,2.588669511737862194e-01,9.992130234134037892e-01,-7.814849859641981311e-04,-7.187683054567060026e-01,3.753342383242852520e-02,6.806101251381733164e-01
5.379273902196928248e-01,-1.048363984184561559e-01,2.522429281400491163e-01,1.000477380737606836e+00,-1.044493460540252272e-03,-7.265278691661478661e-01,3.837234198113037564e-02,6.804670120918672183e-01
5.424963906868924823e-01,-1.035735040979943733e-01,2.463654984853747010e-01,1.003198287459895255e+00,-1.051961112352728378e-03,-7.336710505105656921e-01,3.862494162478924409e-02,6.808216353920215624e-01
