2.010799918422489785e-01,-9.988051437845788666e-03,2.295245629385502806e-01,1.003478457246486988e+00,-2.523185241013283821e-03,2.938367375386536362e-01,-7.249236266990922994e-02,1.941934044523520031e-01
1.259360850760913308e-01,-1.285134281039006510e-01,1.291217505527058051e-01,1.060747746928853985e+00,2.698003468856313702e-02,3.442474842688341141e-01,1.175790887471741542e-01,1.700703499885776182e-01
1.342964387132496995e-01,-1.011679174008577320e-01,6.315799015408174455e-02,9.798066107578051742e-01,-3.294443651616347779e-01,7.194829671047386910e-01,5.469712323439779311e-02,6.847745454808773502e-02
1.011505863384627446e-01,-1.110857020571529574e-01,1.340118502657077215e-01,9.075318457704497632e-01,-6.895212239151078393e-01,4.063296265615008451e-01,2.008317519814539764e-02,1.155066125201074101e-01
9.689459413630174822e-02,-7.191111069141697953e-02,9.469643418209727770e-02,9.972352589223874020e-01,-7.119771842726549949e-01,4.021417321042122239e-01,-5.678978849502414050e-02,3.324843087625595217e-02
1.174792835213338549e-01,-1.722234411067802284e-01,6.521943032117860639e-02,7.425828883883696108e-01,-6.914799915975891054e-01,4.600054706375544811e-01,-1.400390437122212006e-02,1.002877836845073034e-01
4.315551570516618085e-02,-7.837730306414414372e-02,6.916570934976107310e-02,6.791327571397687279e-02,-7.443059356683079386e-01,5.753830252285752067e-02,4.444507808157993622e-02,1.429930911517658387e-01
-1.921541648698621430e-02,3.147583762302019750e-02,1.812943597826688347e-03,-7.213439385282072180e-03,-7.897540102694620145e-01,3.598991376543381193e-02,6.524390723693329619e-02,1.693647866454739415e-01
7.294695329301248421e-02,-1.034599711742885120e-01,1.569266448714188300e-01,-5.964592798397916340e-02,-8.144374065204829094e-01,1.764573282562196255e-01,-1.069244081890019515e-03,1.024884559360543790e-01
6.982553239276967361e-02,-1.467547988925161917e-01,1.689876340662124221e-01,-4.227194533791589492e-02,-5.963022218948026421e-01,-4.415834414783148532e-02,1.499916180081015682e-01,1.663037993375837686e-01
1.086348659891882562e-01,-7.013613385811368062e-02,2.575866290594603925e-01,5.399904588716708531e-02,9.580908123280096333e-02,-7.053502916052138971e-01,1.120410680377403878e-02,1.834882089879101841e-01
1.614939978098846041e-01,4.100603155916360265e-02,2.363351454738449320e-01,3.844201522724688402e-03,5.266844869602209656e-01,-7.609694974353260477e-01,-2.074356490801392283e-01,2.317377809595200233e-01
2.572140531237891992e-01,-7.995300932725513121e-02,2.733698690634582817e-01,1.639238323655263230e-01,2.572695539893175010e-01,-7.883378076669487200e-01,-1.670448955015331194e-01,2.563767282690605498e-01
2.742412731317926955e-01,-1.745790143361318769e-01,3.263156655195302847e-01,3.140347350404226745e-01,-1.598685352200845955e-01,-7.200337638889777736e-01,-8.359078284206589160e-02,2.503437317450334376e-01
2.348064199941291008e-01,-1.546463952804515429e-01,3.119136318192659019e-01,3.342621054828214255e-01,-3.531721522449515760e-01,-5.384150719762601511e-01,-5.695876501823704530e-02,2.731817592139123008e-01
