2.508655040098733968e-01,-4.112009035337071267e-02,9.105952242373098471e-02,1.026800591275006669e+00,-1.279113911809040827e-01,-7.319602161703298027e-01,-8.462798892911698248e-03,6.395303050843641479e-01
2.530591356157394500e-01,-4.292423289880709092e-02,9.853204123466419162e-02,1.040624794842700318e+00,-1.301099320335286080e-01,-7.343979153532937953e-01,-9.932899740967116031e-03,6.533550912835632829e-01
2.533492624268163240e-01,-4.416847830202286218e-02,1.053496634062796034e-01,1.047340939031103701e+00,-1.311725588126950726e-01,-7.318321025201994789e-01,-1.191452463205422418e-02,6.625901106853109290e-01
2.519091694781110391e-01,-4.479323295227999324e-02,1.113647965318271815e-01,1.047529535307180737e+00,-1.312443741462452351e-01,-7.252343531718463687e-01,-1.446206992588372486e-02,6.675249299623011723e-01
2.489674555290761759e-01,-4.474922564767069844e-02,1.164436857662778380e-01,1.042016453683419996e+00,-1.305078493624911573e-01,-7.157219244467878383e-01,-1.760437423523342204e-02,6.685846574350771121e-01
2.447949788466274867e-01,-4.400019627458107152e-02,1.204737803587718759e-01,1.031834383235427310e+00,-1.291738068931991279e-01,-7.044887129216999000e-01,-2.133703383208285231e-02,6.663061616546315236e-01
2.396895014885984665e-01,-4.252538034913300180e-02,1.233708133988145050e-01,1.018172823824805562e+00,-1.274705963191351543e-01,-6.927297736540740658e-01,-2.561584296202568112e-02,6.613086807265435851e-01
2.339591085753056632e-01,-4.032165029933310052e-02,1.250851089504152469e-01,1.002319282522982746e+00,-1.256320935512178494e-01,-6.815650203269862928e-01,-3.035212258406261299e-02,6.542608110638141738e-01
2.279055713325419674e-01,-3.740517533425702368e-02,1.256066267726225760e-01,9.855948460716987825e-01,-1.238852329624933191e-01,-6.719680174126585470e-01,-3.541066385798785632e-02,6.458460856882553003e-01
2.218088159747537702e-01,-3.381247254287700343e-02,1.249682904379909587e-01,9.692875886285392539e-01,-1.224378108473658244e-01,-6.647055503794137010e-01,-4.061089944926266071e-02,6.367293918267105113e-01
2.159135551498820860e-01,-2.960074295580739090e-02,1.232472209939174945e-01,9.545873520632213172e-01,-1.214672752246386267e-01,-6.602929177170064889e-01,-4.573172563010530212e-02,6.275263365995193965e-01
