2.502973875210977028e-01,-9.471359464391281013e-03,1.444311624546757156e-01,2.196473413429797863e-02,-3.914046435833985066e-02,-7.450514448108179755e-01,6.915770343271759879e-03,6.286034120806881509e-01
2.584131180962438989e-01,-6.186406622621376528e-03,1.603394300087024327e-01,2.066100189942421395e-02,-4.725008738717662027e-02,-7.594068316181736833e-01,7.802374714728443905e-03,6.442220601043047168e-01
2.642867232266672417e-01,-2.513849692824976501e-03,1.758020504321544664e-01,1.938685877797396984e-02,-5.527001412690424331e-02,-7.683747857810665494e-01,8.304412932968574523e-03,6.557551969535779790e-01
2.682201334886560318e-01,1.442480766726816910e-03,1.905013490769942308e-01,1.825671829431030346e-02,-6.279069995383679270e-02,-7.723968971458248234e-01,8.290428212980316403e-03,6.636906858859745739e-01
2.705987509406906355e-01,5.561779996696714079e-03,2.041229928919285896e-01,1.737902615172970400e-02,-6.940754132247661801e-02,-7.720731545640617810e-01,7.646558004161363442e-03,6.686329931510641700e-01
2.718755611674890105e-01,9.710933332215176961e-03,2.163711954055802522e-01,1.684698733010492333e-02,-7.474667665331935495e-02,-7.681274212418145453e-01,6.287208487670170598e-03,6.712646287216159635e-01
2.725513776506289787e-01,1.375014501587656923e-02,2.269843149050885245e-01,1.672950115890614597e-02,-7.849086507167157833e-02,-7.613662159929859286e-01,4.164982533936267828e-03,6.723025695720110662e-01
2.731522745675043495e-01,1.753928469892684916e-02,2.357498730810441145e-01,1.706310157717183529e-02,-8.040341948589002641e-02,-7.526336360154814997e-01,1.278914542879761029e-03,6.724528674203611445e-01
2.742054267712710214e-01,2.094465751304142032e-02,2.425179818545508681e-01,1.784569982648065434e-02,-8.034814568807746582e-02,-7.427655291912955704e-01,-2.319913038036247599e-03,6.723668549296633046e-01
2.762146524344650800e-01,2.384587220851130951e-02,2.472122054668020041e-01,1.903285171292168343e-02,-7.830339989595813677e-02,-7.325460384364035349e-01,-6.526183943279306732e-03,6.726022811957648173e-01
2.796369448681979009e-01,2.614246666993835788e-02,2.498370047277553851e-01,2.053712066701507410e-02,-7.436872506588088072e-02,-7.226693982144709594e-01,-1.118220052165952438e-02,6.735923290499954419e-01
2.848611933731213242e-01,2.775995023225164005e-02,2.504811041792827098e-01,2.223088822769625494e-02,-6.876304393193777287e-02,-7.137093895786676967e-01,-1.608409343586458817e-02,6.756248223942122877e-01
2.921901426063762131e-01,2.865493588518575052e-02,2.493163768794133262e-01,2.395269015613621377e-02,-6.181403776389515770e-02,-7.060982023376141115e-01,-2.099235452917014300e-02,6.788330773911752658e-01
3.018264435419837355e-01,2.881906069762862899e-02,2.465921352521149856e-01,2.551685092539912603e-02,-5.393907140484088814e-02,-7.001156747329559948e-01,-2.564626847768636253e-02,6.831988641150701369e-01
3.138634250790062197e-01,2.828142804827393775e-02,2.426250253625994446e-01,2.672587885039945377e-02,-4.561877235437350464e-02,-6.958890553034962068e-01,-2.978142608711209505e-02,6.885669164522596475e-01
3.282809806074808989e-01,2.710934970639300445e-02,2.377850198094648704e-01,2.738479841330843101e-02,-3.736506341607537252e-02,-6.934026329221580909e-01,-3.314914552413483761e-02,6.946694534966582069e-01
3.449467316924383908e-01,2.540721970979120670e-02,2.324782660271651480e-01,2.731636505373558066e-02,-2.968601476163712505e-02,-6.925158778542623850e-01,-3.553634632928037718e-02,7.011583465176158825e-01
3.636224099355871431e-01,2.331341655894902942e-02,2.271277508971820680e-01,2.637595722349317384e-02,-2.305026059514148074e-02,-6.929881850334140836e-01,-3.678424970749460954e-02,7.076419587376676645e-01
3.839751919213867382e-01,2.099520718161329569e-02,2.221528739660598717e-01,2.446489090927173038e-02,-1.785387174351171780e-02,-6.945079490911183484e-01,-3.680424435506779446e-02,7.137233559892592893e-01
4.055935307383862209e-01,1.864171698343852768e-02,2.179490725736741297e-01,2.154096438354713428e-02,-1.439246327788623603e-02,-6.967235472237547356e-01,-3.558937516058335859e-02,7.190365629514872126e-01
4.280068487446158088e-01,1.645513550062105423e-02,2.148686130432153618e-01,1.762521629754587593e-02,-1.284094514585376601e-02,-6.992738583862774249e-01,-3.322018360421452599e-02,7.232778205065528709e-01
4.507082875868420047e-01,1.464044519360641061e-02,2.132035606161153396e-01,1.280415781440069622e-02,-1.324271890280215302e-02,-7.018161843337509254e-01,-2.986403893049782710e-02,7.262293538187805098e-01
4.731795530582445508e-01,1.339408729802471498e-02,2.131717806780386582e-01,7.227097917223090917e-03,-1.550933449732383451e-02,-7.040498232757386177e-01,-2.576761839350183436e-02,7.277739310692368235e-01
4.949167478821507871e-01,1.289210575754395904e-02,2.149066228914477961e-01,1.098589798289140163e-03,-1.943071707171384332e-02,-7.057340337374853334e-01,-2.124278002793289488e-02,7.278994022898928051e-01
5.154559637467812649e-01,1.327842709667947929e-02,2.184507172780172368e-01,-5.333551494345556421e-03,-2.469513800156164507e-02,-7.066996634051179171e-01,-1.664666985533358456e-02,7.266933672182744886e-01
5.343973183509476144e-01,1.465402707060547982e-02,2.237540854735300400e-01,-1.179381393103540177e-02,-3.091722548231246037e-02,-7.068542549729670554e-01,-1.235745979045077547e-02,7.243290378221445280e-01
5.514260908317467624e-01,1.706778905145256431e-02,2.306765566867312600e-01,-1.799695846693794010e-02,-3.767157324682557373e-02,-7.061809339186879697e-01,-8.747566443219056964e-03,7.210441484419334301e-01
5.663296477316208666e-01,2.050985954588213644e-02,2.389942873669923529e-01,-2.366698361984731491e-02,-4.452898465660837246e-02,-7.047317968188622217e-01,-6.156504983266586351e-03,7.171153514982506749e-01
5.790089777853495434e-01,2.490824082690323849e-02,2.484100222813623304e-01,-2.855556408985648886e-02,-5.109213716207250400e-02,-7.026168304130351316e-01,-4.865649266946547868e-03,7.128308678836674517e-01
5.894838777764164206e-01,3.012922158859510091e-02,2.585666040354368533e-01,-3.245846875486790850e-02,-5.702749703175413742e-02,-6.999895905467781176e-01,-5.077079383170257643e-03,7.084642121059232522e-01
5.978911555854011795e-01,3.598203278988876264e-02,2.690631357510540056e-01,-3.522862543820792780e-02,-6.209065585903772444e-02,-6.970309577619104857e-01,-6.898400310205943242e-03,7.042515846439982852e-01
