2.963823018878297688e-01,2.041296229442668420e-02,4.776398893161353243e-01,9.999490708370029068e-01,3.418904340407991072e-02,-4.797033585333814187e-01,2.108742426430332273e-02,4.970371126024204500e-01
2.550847466945924680e-01,5.117807517126493622e-02,5.007567768760168292e-01,1.010582989378576713e+00,4.708400171489302011e-02,-6.000559835206331627e-01,3.349576889263516932e-02,5.189292395071447572e-01
2.404020296116868849e-01,2.002937493625722709e-02,4.826908010884380928e-01,9.896188179263845086e-01,6.281866894016729930e-02,-6.191708188525808509e-01,6.217332388018803613e-02,5.197250128474024677e-01
2.590127898602077039e-01,1.379200331939500757e-03,4.440651944687488140e-01,9.640477877985631494e-01,6.812674065849932958e-02,-5.642805990328270127e-01,7.501664876826907857e-03,5.213792649301467463e-01
2.309952398536552209e-01,1.241484309730367386e-02,4.394624053754796478e-01,1.007845531506518455e+00,8.631822484107942728e-02,-6.049019392967238673e-01,2.772714784214258543e-02,5.144863893472120253e-01
2.321344715719533269e-01,4.014545480458764359e-03,4.439321168638343806e-01,1.031172513233286736e+00,6.635368298339017201e-02,-5.839446461832267232e-01,4.014698371292979573e-02,4.667592049258928455e-01
2.686822586620110087e-01,2.143599242572236108e-02,4.475425855621324445e-01,9.718917924776633299e-01,5.581000088341170340e-02,-6.331943187005890650e-01,5.057366026449017227e-02,4.603025302776586614e-01
2.414847728778113378e-01,-3.290861277491785586e-03,4.132842796657314466e-01,1.016366451152634909e+00,5.030873593432261259e-02,-5.660686146457010182e-01,9.330899455562757794e-03,4.580196238352982618e-01
4.951546325355593581e-02,-6.220361065061297268e-03,7.483636273400406935e-02,9.601444779641497007e-01,-9.524337501625268487e-02,9.234454032739449758e-01,7.310576389045309043e-02,5.294291748668911168e-02
1.859244889419642277e-02,1.482827458858082537e-02,2.475779449014225975e-02,7.897979210943049111e-01,-3.717153502475412097e-02,1.034989102237886982e+00,1.232121431166888215e-02,1.140134356364796986e-02
1.472018600907176733e-02,-1.869206570518144872e-03,8.995433438394684345e-02,6.082263339494602405e-01,-1.062292246078868629e-01,9.462388855517929187e-01,6.023973902028956218e-02,3.770963322949683061e-02
-1.960627558219130151e-02,2.955982647108612582e-02,6.846658584345277632e-02,6.126795714653781033e-01,-1.261542535221451544e-01,9.942244477279018611e-01,1.316664332116488367e-01,3.942218054180557374e-02
2.343147488136310130e-02,-3.318225561997678597e-03,5.258235662131482968e-02,5.250132070132167428e-01,-8.468012205776176415e-02,1.012564401773488498e+00,1.223829871878479025e-01,4.413323193239193643e-02
-5.206830475799506530e-02,1.730334062995098066e-02,4.550916939479066059e-03,4.842842895204739762e-01,-1.408673945625196211e-01,1.052338949080876773e+00,7.272380664653610438e-02,-2.415998444939759793e-02
-1.032946901032119058e-01,-7.079371798499778379e-02,6.244810616135509918e-02,4.515069041508468217e-01,-1.767901546973007498e-01,1.034887934263679199e+00,-1.595956270375609165e-02,6.148137924719776493e-02
-4.556898275041021407e-03,1.441228715157194529e-02,9.245239682604733389e-02,4.506737164902006043e-01,-9.592882105334865628e-02,1.095360293398698559e+00,5.972660028055543080e-02,8.522169528077938594e-03
-6.452888835337944329e-02,-2.007840832629881334e-02,-2.358284033653035294e-02,5.370555206263816217e-01,-9.785903785450500436e-02,1.035146269321558066e+00,2.538031005678931251e-02,2.476651609231339535e-02
-1.675296993926167488e-02,7.418922890792600811e-03,4.645859947868302697e-02,4.922482157826379989e-01,-7.855580440082121640e-02,1.093219858295924496e+00,1.042771660595462890e-01,-4.613846976553759305e-02
