2.641896906714765736e-01,-1.347522915229991229e-02,1.493739768142986202e-01,9.690062273320515507e-01,-3.321731736571686411e-01,3.864789463175097861e-01,-3.799519220041711314e-03,1.243139002294981477e-01
1.621163936141272188e-01,7.204958710068432026e-03,1.076934340455757422e-01,9.162672673872798157e-01,-6.337122411442521752e-01,7.915585033206511412e-01,-9.710368553149528736e-02,3.153729346679767787e-02
2.178849615197577805e-01,-5.007331516272905958e-02,1.593748139366617522e-01,9.115687711039015539e-01,-5.812228645203560973e-01,7.678108155206331276e-01,-1.159074652997844623e-01,5.854654418661198179e-02
1.714978356122855985e-01,-1.285983774188892426e-02,1.566290132117202916e-01,9.363948471540481933e-01,-6.446198959262119388e-01,7.710369781360100205e-01,-1.013009710492269733e-01,9.090044907281935593e-02
1.750327491562302384e-01,2.651616153578828516e-02,1.734561331662405337e-01,9.561360351278267444e-01,-6.567566221614811184e-01,8.619730372785170402e-01,-9.247758864074739904e-02,4.377502453405668348e-02
1.621596079156688575e-01,3.521763808146971542e-02,1.975164796501331921e-01,9.864733296769543358e-01,-6.440139832362206107e-01,8.288410028239923122e-01,-1.805954971443100021e-01,6.023730713758368438e-02
1.693753212978208467e-01,3.974906730292104839e-02,2.279340176439319521e-01,1.213947985805134522e+00,-8.413562252432598143e-01,1.023781436069555184e+00,-2.529240920023028139e-01,9.295843162226447021e-02
2.327638456691829560e-01,3.818124402256017902e-02,2.798864051685256982e-01,1.534056825690981896e+00,-1.078516022420217269e+00,1.337092472311439906e+00,-2.777516852572432526e-01,1.035722931123927992e-01
2.793929510139605554e-01,4.093187860932090416e-02,3.252069172590381640e-01,1.788256327551977165e+00,-1.257470183770919903e+00,1.570605712598478476e+00,-3.096734219647032660e-01,1.153043930826243013e-01
3.155888430264894851e-01,4.579756776996646295e-02,3.663665363756081206e-01,2.014915021650693916e+00,-1.416764341417092510e+00,1.770717868049473509e+00,-3.476273055460410433e-01,1.294033221416839297e-01
3.506943927270640415e-01,5.087832823933524651e-02,4.070899970013073244e-01,2.238891045017197712e+00,-1.574246607783379659e+00,1.967581177047577512e+00,-3.862285779633793936e-01,1.437713394710726789e-01
3.857642823077185312e-01,5.596607306914336277e-02,4.477991771060203519e-01,2.462781225303785959e+00,-1.731671976787310996e+00,2.164340596348893087e+00,-4.248511660081248920e-01,1.581483588824994513e-01
4.208337643551658402e-01,6.105389753436440969e-02,4.885081939441420218e-01,2.686670431985021423e+00,-1.889096704827011308e+00,2.361098837680174256e+00,-4.634739981796087704e-01,1.725254819489236979e-01
