5.022263822139889644e-01,-1.393717521571963824e-01,2.780593564494021064e-01,1.012764960076877108e+00,5.562298430372689811e-02,-6.766554767658550240e-01,4.444342086904939926e-02,6.829351681936647323e-01
4.800208347876093740e-01,-1.293319898034894777e-01,2.447548459036568147e-01,9.956327305392562721e-01,5.513629526979002549e-02,-6.996542589225214215e-01,6.703252721854369156e-02,6.798213147079898988e-01
4.659723725964681762e-01,-1.435212856948737681e-01,2.406785470877537136e-01,9.975447702108795056e-01,3.609743978302049072e-02,-6.988640820340492610e-01,7.514699394653234776e-02,6.886545622750475104e-01
4.542485454633151676e-01,-1.328483709378360800e-01,2.555075767085099869e-01,9.927418602741795439e-01,2.184321006393474818e-02,-7.004768511851580115e-01,4.453065884638363059e-02,6.774656389257529554e-01
4.444498834189403169e-01,-1.306265069249548105e-01,2.193651050739617858e-01,9.958197052596915455e-01,2.998131214417298906e-02,-6.881790856057250494e-01,2.389430926848490344e-02,6.531599542293946570e-01
4.496316938909785677e-01,-1.105891565064212045e-01,2.353862100381434175e-01,9.768150503780361760e-01,5.883875451900166809e-03,-6.754125508580273163e-01,6.521418654233457346e-02,6.606981382845162898e-01
3.987096365733577841e-01,1.259554680154906237e-02,2.728109322481486743e-01,1.009212858404566759e+00,1.495870989106151683e-02,-6.612723923404928428e-01,-4.367333438722198480e-02,6.526962405254295163e-01
3.806883985839704110e-01,-2.731310955482513236e-03,2.755666563111844880e-01,9.505534027816793241e-01,-6.665064128992526093e-02,-6.416748871142772259e-01,5.316241019590961514e-02,6.402160448804750104e-01
4.052517580064431968e-01,-2.959412861446253373e-02,2.997431316381380384e-01,9.980061470453165384e-01,-1.717372544462705264e-01,-6.746858097919812280e-01,7.099456187825126108e-02,6.107083645336786049e-01
4.399949630976607295e-01,4.779354326046814094e-03,3.903207124463961009e-01,1.072491469913074980e+00,-3.263238590920991555e-01,-6.523766753325617174e-01,1.987553675749040849e-01,5.892670082724578151e-01
4.277837695542530128e-01,-2.733354134761611931e-02,3.865085970859354347e-01,1.002518461006275174e+00,-4.019109460250547272e-01,-5.962913046673747886e-01,2.811127948884859507e-01,5.796568499123395668e-01
4.120973891147059476e-01,3.360629733151654364e-02,4.187027282972621833e-01,9.551354956918203243e-01,-5.581136341156707203e-01,-5.368982289999166824e-01,3.300199851919387584e-01,4.538448139311981322e-01
2.691783705968191498e-01,6.748519137681796565e-02,3.706403363886465741e-01,1.010905306379527246e+00,-6.217005190969757678e-01,-5.468000417045004724e-01,2.539864207142272789e-01,3.176715624037740326e-01
