1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01,1.314246515279717809e-01
1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01,1.297895019842596476e-01
1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01,1.319374994997000172e-01
1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01,1.353759934502716256e-01
1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01,1.382247936146252520e-01
1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01,1.394214985415933583e-01
1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01,1.387394567129796030e-01
1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01,1.366268151325726876e-01
1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01,1.339185880652582483e-01
1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01,1.315035422542827348e-01
1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01,1.300352079758546608e-01
1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01,1.297590471778136134e-01
1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01,1.304906641045988636e-01
1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01,1.317339529173331414e-01
1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01,1.328874139908009511e-01
1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01,1.334636269792497387e-01
1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01,1.332483897351224300e-01
1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01,1.323508823209138541e-01
1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01,1.311357133978034994e-01
1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01,1.300686404835644794e-01
1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01,1.295357627689668334e-01
1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01,1.297024537505393482e-01
1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01,1.304610948292861394e-01
1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01,1.314827535335041375e-01
1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01,1.323497240763629179e-01
1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01,1.327170203333878362e-01
1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01,1.324417647614097859e-01
1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01,1.316328812670803927e-01
1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01,1.306042336167223539e-01
1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01,1.297509806224752538e-01
1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01,1.293969551698239684e-01
1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01,1.296713952476693521e-01
1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01,1.304614722346286726e-01
1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01,1.314575197313274657e-01
1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01,1.322730043428350655e-01
1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01,1.325930474556855643e-01
1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01,1.322943430043608259e-01
1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01,1.314915860733947284e-01
