2.652440510021537579e-01,-5.675922292429734506e-02,6.227911371964556242e-02,9.719978650569914835e-01,-1.877078738079220599e-01,7.478156082190521303e-01,-1.324567961447477814e-02,8.135362668772586070e-02
2.777062196489179513e-01,-5.856302440698968326e-02,6.034785131577002915e-02,1.006591916977182422e+00,-1.946290210102574747e-01,7.630400387169320453e-01,-2.003226066129037974e-02,6.847243933334645760e-02
2.882959968677205609e-01,-5.857554488279248517e-02,5.794821948043704651e-02,1.035148658330463434e+00,-2.000127369726669713e-01,7.731789586850972285e-01,-2.634315678205823019e-02,5.500118879841053854e-02
2.968053843827931360e-01,-5.650384113685902321e-02,5.520225572832515581e-02,1.057535421278807064e+00,-2.038117545423574484e-01,7.785393633033583782e-01,-3.189305061428271415e-02,4.153032497364250730e-02
3.030780098165379854e-01,-5.212435425259798194e-02,5.224097112360226447e-02,1.073782446699610205e+00,-2.060174546841153642e-01,7.795872548086393294e-01,-3.642468147035771153e-02,2.865694804506091486e-02
3.070189727720844530e-01,-4.530879662372910843e-02,4.919468399765491995e-02,1.084077191298362663e+00,-2.066601182378917656e-01,7.769232378479529189e-01,-3.973098587188239605e-02,1.694462273006536179e-02
3.086027532684738617e-01,-3.604721076948180780e-02,4.618285191459392536e-02,1.088752698382009498e+00,-2.058077875340131868e-01,7.712513689823747853e-01,-4.167586166493464361e-02,6.883113398970408525e-03
3.078784768380842252e-01,-2.446587528055488292e-02,4.330419019623832355e-02,1.088270966378104276e+00,-2.035638122656564519e-01,7.633432301391120944e-01,-4.221156385280622203e-02,-1.148542338270885921e-03
3.049718936564431715e-01,-1.083782155498624888e-02,4.062789754219409133e-02,1.083202447535313695e+00,-2.000632001299891272e-01,7.539994618178553765e-01,-4.139078490847225567e-02,-6.912184809706900523e-03
3.000835572867117662e-01,4.415960770359106391e-03,3.818677103863876710e-02,1.074202906632280019e+00,-1.954679295938603900e-01,7.440110812342339841e-01,-3.937171191368804557e-02,-1.033077861336550995e-02
2.934828834885649940e-01,2.073600914124540395e-02,3.597288344667504134e-02,1.061988869633893273e+00,-1.899614104052034236e-01,7.341228248959339453e-01,-3.641478881675297430e-02,-1.149625969495104982e-02
2.854980253195549267e-01,3.744519412293811911e-02,3.393632138379132357e-02,1.047312807861572992e+00,-1.837422989037804655e-01,7.250005124155194380e-01,-3.287052509923427124e-02,-1.066341995476705051e-02
2.765018036203059637e-01,5.378056631880667737e-02,3.198725675801483703e-02,1.030939053669015948e+00,-1.770178911419861834e-01,7.172040600464093529e-01,-2.915844203504036614e-02,-8.229427725012783412e-03
2.668942603307300487e-01,6.893496404586585413e-02,3.000136416841314713e-02,1.013621251830301162e+00,-1.699973286276872386e-01,7.111673190889149510e-01,-2.573807506205838536e-02,-4.699879429011843968e-03
2.570827277975524794e-01,8.210609909079380486e-02,2.782832625936748627e-02,9.960819405035010732e-01,-1.628848593127258937e-01,7.071854202549410218e-01,-2.307378135922277806e-02,-6.435929672932161338e-04
2.474605979230375397e-01,9.254993235668962370e-02,2.530291139279938761e-02,9.789946484362417323e-01,-1.558733995088914526e-01,7.054098136512578776e-01,-2.159585277657072311e-02,3.360441412496584235e-03
2.383861974296905828e-01,9.963444340206706329e-02,2.225788676440743075e-02,9.629687088887521895e-01,-1.491386392913227610e-01,7.058507426467883761e-01,-2.166102251536017320e-02,6.779569219816039549e-03
2.301632990531743417e-01,1.028894789538981058e-01,1.853786542338298204e-02,9.485368382851220304e-01,-1.428339222989052359e-01,7.083865070029702338e-01,-2.351580460928914817e-02,9.182437498338913429e-03
2.230247992176259686e-01,1.020483062269477159e-01,1.401309254276839056e-02,9.361454162341260599e-01,-1.370861085711112537e-01,7.127785737743863592e-01,-2.726616058257036457e-02,1.028723474189519038e-02
2.171209569309269227e-01,9.707683794982813197e-02,8.592162830382221728e-03,9.261473353193991898e-01,-1.319925947891533724e-01,7.186913900635119035e-01,-3.285671499933329187e-02,9.998321984369340498e-03
2.125133151684792665e-01,8.818724057255167281e-02,2.232727791408706253e-03,9.187972616223873956e-01,-1.276196186877314176e-01,7.257156362608725431e-01,-4.006213901958943779e-02,8.427157352400627133e-03
2.091750282200735001e-01,7.583374733826531156e-02,-5.050608319663751899e-03,9.142491543376536356e-01,-1.240019155338814016e-01,7.333936210531390998e-01,-4.849241991167474453e-02,5.894639756945707632e-03
2.069978235342659900e-01,6.068989527653911864e-02,-1.318180516361167065e-02,9.125559266815344017e-01,-1.211437259871672723e-01,7.412455448862473872e-01,-5.761259946825703082e-02,2.913565533674500330e-03
