1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01,1.082012947972796901e-01
1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01,1.093250172376887264e-01
1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01,1.132865503680757779e-01
1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01,1.174979942660883125e-01
1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01,1.201735202879010700e-01
1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01,1.205088949700474643e-01
1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01,1.186379806956248117e-01
1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01,1.153878423057488334e-01
1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01,1.119041967157272666e-01
1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01,1.092505335917781650e-01
1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01,1.080876605064489127e-01
1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01,1.085138538787724372e-01
1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01,1.100965506173459119e-01
1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01,1.120690984326699891e-01
