1.069480140208181884e-01,-3.965896424362438250e-02,7.702597754641869743e-02,8.924550043924168730e-01,-6.908058848510177929e-01,-6.332371294945200457e-01,1.924555068129483182e-01,2.333442359898378615e-01
7.691285858773255768e-02,4.584996707259847426e-02,9.380706125395477102e-02,8.884117657299839266e-01,-7.173473399718659493e-01,-6.101535100362411868e-01,2.077132059490764959e-01,1.797683718526172925e-01
1.343277515421448243e-01,1.261090913544649084e-03,1.238530087017011283e-01,8.958931270349239639e-01,-6.833281885892574792e-01,-5.788892128667839643e-01,1.944122840240254391e-01,2.148348342976760250e-01
9.957301558614517489e-02,-1.767253964999326854e-02,9.220549620783913269e-02,9.182054366544889490e-01,-7.357976132129806501e-01,-6.321619951812635918e-01,2.355992857117144013e-01,1.838622927151547515e-01
1.231873408352726074e-01,-3.474113594995742460e-02,1.085327508727687018e-01,7.664894359379559319e-01,-7.353210484995997831e-01,-5.587859986699186265e-01,2.038065747337327593e-01,1.747567008766779395e-01
7.902618745185918669e-02,-1.426778670906969637e-02,5.601224187836351120e-02,2.166106722465883649e-01,-6.820035885043580492e-01,-5.872231849234594847e-01,1.990211498291500902e-01,2.259553103775004956e-01
6.372529856673736504e-02,-9.377623630371090258e-03,8.289401693616582634e-02,4.420342140747379744e-04,-7.187409094581198588e-01,-5.823635743145132437e-01,2.157769161270834957e-01,2.324244093008047685e-01
1.110872469361083859e-01,-4.407561328980591497e-02,7.318655883739211276e-02,1.509858376471129304e-02,-7.315443252941804531e-01,-6.390521629582508467e-01,1.806515139503517275e-01,2.112786724368476143e-01
4.297958398012724501e-02,-4.683824273888603784e-02,1.292205884798249826e-01,3.909676838793529896e-02,-6.587514948892021494e-01,-6.440413300142608932e-01,1.753059159382246435e-01,2.222451572447425860e-01
1.104594789576367475e-01,5.158091746261561639e-02,1.772885689853183067e-01,-8.407354246401155251e-03,-6.528145527781816781e-01,-6.629242976937348431e-01,2.659355082901129208e-01,2.764930971417527417e-01
9.866719603087403812e-02,2.185833878593257396e-02,1.979764763026423680e-01,-4.033434893585763348e-02,-6.563668818575933983e-01,-6.395534563903311209e-01,2.536780255281883001e-01,2.951491849294711756e-01
6.272497977943203296e-02,-2.179193207120988518e-02,2.020446942451599170e-01,7.061069228711858159e-03,-6.614301308486574271e-01,-6.463239459324086056e-01,2.587579302714857477e-01,3.406469111015724138e-01
1.496268172709278588e-01,-3.066433628691811464e-02,2.347996272549153218e-01,-4.862509215217869496e-02,-6.952362763977362192e-01,-5.923600631085719215e-01,2.989070826738497999e-01,2.950723276178450760e-01
1.753649215820587415e-01,-3.604984956200496526e-02,2.277509104501405091e-01,-6.623648450340624549e-02,-6.857583285127475392e-01,-5.245949862010093057e-01,3.669073598725844931e-01,3.363407636849160554e-01
1.897245910331548657e-01,-1.163013003560990910e-01,2.657283536186696438e-01,2.829269217818364268e-02,-5.082115205968875671e-01,-6.927790410982197500e-01,2.627816777567204554e-01,4.424944410690727636e-01
2.515741759068532701e-01,-3.512435789843948442e-02,2.354486411841207882e-01,2.787553523421593127e-02,-3.800244978219780023e-01,-6.605500937680517382e-01,3.510622600233546109e-01,4.152518196412131601e-01
2.584621120124666049e-01,2.191373422556353034e-02,2.300985531555852504e-01,3.818123749670121470e-02,-6.169570441716132336e-01,-7.295098013196366082e-01,4.659056299046824279e-01,4.213220927173892960e-01
2.415320395969047240e-01,-1.410700591441127472e-02,2.775645786155109818e-01,8.320078206998005044e-02,-8.859242490934775560e-01,-9.205845114279327390e-01,4.681533504463004647e-01,4.808622896925953683e-01
2.460023931002979225e-01,-3.120822890014096629e-02,3.062672383689459821e-01,1.018075592573950416e-01,-9.975255340114017599e-01,-1.021237867359559459e+00,4.801052391203484149e-01,5.211981357024342287e-01
2.587990814540717111e-01,-3.453652364441950340e-02,3.244613763167762954e-01,1.087265411811131344e-01,-1.058059106367181812e+00,-1.082246290649891307e+00,5.051781829597530304e-01,5.512898760766802297e-01
2.723930645543077844e-01,-3.640526512299402384e-02,3.415757159732493164e-01,1.144886421934643295e-01,-1.113903216917606187e+00,-1.139340657273805846e+00,5.317146014349418692e-01,5.803410558178256906e-01
2.860124150033698243e-01,-3.822610629504197277e-02,3.586549243789249886e-01,1.202135203752732195e-01,-1.169600126380828442e+00,-1.196309197556729487e+00,5.582997408555456786e-01,6.093585136932233581e-01
2.996320525694500247e-01,-4.004639944469090551e-02,3.757337320444094075e-01,1.259379755501868203e-01,-1.225295377647853456e+00,-1.253276308374552173e+00,5.848854403666337021e-01,6.383755874398957531e-01
3.132516913256040425e-01,-4.186669033697398845e-02,3.928125380452911486e-01,1.316624289947867510e-01,-1.280990622080935282e+00,-1.310243413312036864e+00,6.114711421992069518e-01,6.673926595913144411e-01
3.268713300763010920e-01,-4.368698121834313497e-02,4.098913440457181423e-01,1.373868824339297134e-01,-1.336685866526750033e+00,-1.367210518242245598e+00,6.380568440326896962e-01,6.964097317522828234e-01
3.404909688320003625e-01,-4.550727209880278679e-02,4.269701500584233145e-01,1.431113358621587395e-01,-1.392381110952555900e+00,-1.424177623169271101e+00,6.646425458689009247e-01,7.254268039100679744e-01
