6.523043679688526053e-01,-5.049872973229355827e-02,2.921614078512280166e-01,1.004711334812257828e+00,2.388874193462883488e-01,-5.654485853205014623e-01,1.150809690621064502e-01,6.832094368273661233e-01
5.751636493656491211e-01,-2.520301564373994552e-02,2.911766741472092690e-01,1.024099909071452430e+00,1.779642928995599505e-01,-7.031795078224689632e-01,1.026855449829042755e-01,7.106880805952755509e-01
6.118583297779593977e-01,-3.560055885782276164e-02,3.402891243466115156e-01,1.000384474466045504e+00,2.548015736219895189e-01,-6.152342680662457042e-01,1.142714763533376754e-01,6.930370358525692609e-01
5.549192076530289341e-01,-2.380536168715252643e-02,3.105660087814214876e-01,9.386820746246939962e-01,1.617258711326030607e-01,-6.235882488261381695e-01,8.246165728297683017e-02,6.501792920061006953e-01
6.219372542701080420e-01,3.165947410968783515e-02,2.458085165701504593e-01,9.578895971508245566e-01,1.743455718415134470e-01,-6.652928063014371673e-01,1.327929556258595767e-01,6.828963988302803045e-01
6.672972668726515622e-01,-5.652263380170552409e-03,3.388409934988203531e-01,9.717319563590081088e-01,1.648183335205430922e-01,-6.848651090832049704e-01,1.760207788413481467e-01,6.234990385307810357e-01
5.837205059964389875e-01,4.934947928234123538e-02,2.384724120033752115e-01,9.573659256620885571e-01,1.876744390419844422e-01,-6.563530806963058239e-01,1.396924763446349971e-01,6.807299284166674624e-01
5.493614775414243923e-01,1.940466015480524220e-02,2.860849849888609242e-01,9.975452896335355035e-01,1.521720562136579247e-01,-7.177908529974388330e-01,5.796809793378088216e-02,6.385286517295298836e-01
5.410640567876043860e-01,7.014090570055486751e-02,3.407287176403315243e-01,1.021727696373091021e+00,1.526410125970869558e-01,-7.844905092973704086e-01,3.462649566472464358e-02,6.667541195524790965e-01
5.508502639953576363e-01,5.696302815817944065e-02,2.749950359711874626e-01,1.043364254763218923e+00,1.698603143922809977e-01,-7.389659716018286417e-01,6.411087351102651155e-02,6.423678401965844387e-01
5.171668259054058581e-01,5.226422735540836584e-02,2.819701895762136701e-01,1.034314218102281302e+00,1.704691517852552352e-01,-6.867887670483128204e-01,7.267924200118613953e-02,6.401858189549329836e-01
5.333298493399070139e-01,-4.023673911206060438e-02,2.510754122829439439e-01,1.080608852212208149e+00,2.633386401566895074e-01,-7.613657447880086693e-01,-7.935564972058273270e-03,5.541671267810670543e-01
4.691167732410121971e-01,5.893284698754541751e-02,2.789829001804946529e-01,9.895957479882326879e-01,1.491492812283468083e-01,-7.526322725226464172e-01,5.179917425493840710e-02,4.436934497075526451e-01
5.002710835390189459e-01,1.500523338359016634e-01,3.197514846694957669e-01,9.376931196193254436e-01,1.859515664500577259e-01,-7.029836940772611342e-01,-2.764401790113879542e-02,4.972492134570529743e-01
4.480137527007173048e-01,8.535290890768010286e-02,2.111767318585862085e-01,1.022666374440632353e+00,1.974528418786576367e-01,-6.883250842539609948e-01,-7.875242031900597794e-02,5.062267623725347221e-01
5.327365571758946317e-01,6.103636934949463466e-02,2.390379810474314581e-01,9.673551824703281454e-01,1.521903196444327477e-01,-7.275388032294358709e-01,-4.729103388467592595e-02,5.796182244907868153e-01
5.292937988488120027e-01,1.012052742507876246e-01,3.550034577324368001e-01,9.671750295715355605e-01,1.650901187404087977e-01,-7.349777556726166949e-01,1.177437382884818362e-01,5.328978888778692635e-01
3.080919737706153683e-01,-2.580969973178071086e-02,2.728697835204911826e-01,1.002939049029009766e+00,4.715473908054264029e-01,-7.272858693715988920e-01,1.009975333586226043e-01,-1.223537568330357317e-02
1.755014815721551713e-01,-7.636925120550586144e-02,1.418210637666561524e-01,9.527575856191106141e-01,5.783006790734361857e-01,-9.032409967139756191e-01,3.147378369249054231e-03,-1.374624947438860545e-01
2.210189924085170787e-01,8.622220010693126824e-03,1.744742105693148915e-01,1.120478775478659372e+00,3.837856681093398947e-01,-6.701412588321318253e-01,-1.153039757346050465e-01,-1.113044607413939957e-01
3.539383562720104237e-01,-1.435079518296333845e-02,1.417873573532233422e-01,1.075306427902432915e+00,-4.942848083210265031e-01,5.008473538052840013e-01,-4.606035761662496952e-02,-5.857873217382802977e-02
2.738634709671714518e-01,-7.406054645798576530e-03,1.856124033811283880e-01,9.745756835141037300e-01,-7.388632271049573319e-01,8.566949299311090726e-01,-8.588366129470159649e-02,3.062527077418053523e-03
3.746908798943877628e-01,-3.523550547015474876e-02,2.542180191112493048e-01,1.019960299741342169e+00,-5.990437995806132676e-01,7.455947750733002977e-01,-5.925952301959114266e-02,-5.886268672020378290e-02
3.705971158706233837e-01,-6.337621375678281765e-03,1.121701335609941452e-01,1.097052963317310059e+00,-5.637887380926258629e-01,7.637451523107756657e-01,-3.555520106101539568e-02,1.602943845846311888e-01
2.258971940955234459e-01,3.056138367765015573e-02,1.822109103814000264e-01,1.073669793284352636e+00,-6.160758446840191027e-01,7.169294806967627665e-01,-2.262204546241264325e-02,1.002500401482393499e-01
3.918277636475977488e-01,1.535773087994130037e-01,2.068247854354012816e-01,9.717202425240429875e-01,-3.835847633818048052e-01,6.369903294548748818e-01,-8.553647199005354196e-02,-4.550747050507197855e-02
