7.449187081812749800e-02,-1.486396905304761783e-03,1.086095264930080767e-01,8.786592416643475012e-01,-7.020025568584536968e-01,-6.535357457690816885e-01,1.950883978317838607e-01,2.025042770708006812e-01
7.433696106186893360e-02,1.167221725360434448e-03,1.074306822775348280e-01,8.906241545587556541e-01,-7.124735286658712141e-01,-6.621261311637827163e-01,1.965987754148379452e-01,2.016874749916688359e-01
7.357854761056259463e-02,3.792758484507885441e-03,1.052983780028000638e-01,8.976872977721366276e-01,-7.183846667891735649e-01,-6.662577650393792794e-01,1.964374761404386049e-01,1.994099005403455749e-01
7.233562711555663327e-02,6.267816954419913600e-03,1.023925988135374610e-01,9.004997015077975675e-01,-7.202749590416814840e-01,-6.664290936787331532e-01,1.947699257019337438e-01,1.960049878824818848e-01
7.074340197461737034e-02,8.472605544227462815e-03,9.892083503373783060e-02,8.998693882622239570e-01,-7.188218357057820640e-01,-6.632746357193042286e-01,1.918189241613532658e-01,1.918471949365994078e-01
6.894498572699347960e-02,1.029824057614803223e-02,9.510625595207500282e-02,8.967119337667694978e-01,-7.148005729669790753e-01,-6.575281642809969185e-01,1.878552629060976642e-01,1.873286409950338793e-01
6.708247688730750724e-02,1.165498220126437445e-02,9.117480907545427726e-02,8.919940795348466622e-01,-7.090376578654939976e-01,-6.499799557059802169e-01,1.831858391203411429e-01,1.828339321110803439e-01
6.528810061193723868e-02,1.247972014246556682e-02,8.734222471460384440e-02,8.866744227397482803e-01,-7.023614177940942227e-01,-6.414310686285631391e-01,1.781399373464864766e-01,1.787150799702317272e-01
6.367614473587934754e-02,1.274202233236110260e-02,8.380194787866912520e-02,8.816455030247265512e-01,-6.955534745132041508e-01,-6.326478657315703913e-01,1.730544462998580002e-01,1.752685042042116947e-01
6.233637805758007744e-02,1.244811932946277011e-02,8.071496875231787271e-02,8.776815315349271174e-01,-6.893045395170247502e-01,-6.243199708313795782e-01,1.682588197919017148e-01,1.727160167505985555e-01
6.132953406897456716e-02,1.164232146032873061e-02,7.820237962593523662e-02,8.753955650500184760e-01,-6.841777244683555637e-01,-6.170245661719775399e-01,1.640605740228693321e-01,1.711914192332528728e-01
6.068527931506650930e-02,1.040554793959813651e-02,7.634125955627268922e-02,8.752091536925394877e-01,-6.805819264958472559e-01,-6.111994053972438223e-01,1.607320454987757330e-01,1.707339175366087147e-01
6.040287488048079467e-02,8.850875146634962221e-03,7.516419658111317403e-02,8.773364531382839004e-01,-6.787570190153644489e-01,-6.071261962121212719e-01,1.584990246619213394e-01,1.712890053474040997e-01
6.045450038322996988e-02,7.116266465345688630e-03,7.466242687075919093e-02,8.817835864762386677e-01,-6.787716106190941900e-01,-6.049251608642407518e-01,1.575317428487323923e-01,1.727168381291335209e-01
6.079096413421325451e-02,5.354905952742683439e-03,7.479223161459458424e-02,8.883627780055647349e-01,-6.805331164754591100e-01,-6.045606907919705009e-01,1.579385382569853391e-01,1.748074677529416476e-01
6.134929420477419626e-02,3.723797698398811917e-03,7.548391871796411579e-02,8.967195778916163817e-01,-6.838089112402201408e-01,-6.058571551957356860e-01,1.597623733075579366e-01,1.773016970931280412e-01
6.206151586863484226e-02,2.371487457423882006e-03,7.665245962289191084e-02,9.063704620997690142e-01,-6.882564865367442053e-01,-6.085231774986539222e-01,1.629802318921633741e-01,1.799158022500932930e-01
6.286379091108074135e-02,1.425891122266875755e-03,7.820867907014417142e-02,9.167473188287473818e-01,-6.934598920893790819e-01,-6.121821211129088169e-01,1.675052982739657637e-01,1.823680084935972445e-01
6.370503832113172393e-02,9.832593779037779314e-04,8.006982789697758562e-02,9.272448860402455750e-01,-6.989693487812473904e-01,-6.164061702640992735e-01,1.731917139568963648e-01,1.844044319851150249e-01
6.455418169647941795e-02,1.099260317801054043e-03,8.216841627813664672e-02,9.372671178020510752e-01,-7.043408098232930570e-01,-6.207512740501499593e-01,1.798416255550137066e-01,1.858222323830887035e-01
