3.905638115469125538e-01,-6.724067830960800407e-03,2.490469969104966985e-01,1.056516977427610637e+00,-3.414231910844023332e-01,-6.479664449746511679e-01,1.988178156881055259e-01,4.918505993441577573e-01
3.842085217925159668e-01,1.124981237671818235e-02,2.270649385682190768e-01,9.782316649672111453e-01,-4.071276598097028909e-01,-5.883490818689551816e-01,2.480614427277032519e-01,4.885095710171754035e-01
3.653104930040171894e-01,-2.181776111046929145e-02,2.732900157425319776e-01,9.541279992652107467e-01,-5.148689001043749158e-01,-5.805763417224625300e-01,3.013493895357441943e-01,4.631482290578787797e-01
3.315062870551628293e-01,-7.897966228392760968e-02,2.004544564956631802e-01,9.886533988292285358e-01,-5.488975077314535156e-01,-6.015966934746757033e-01,2.662798441906488733e-01,4.605207716308541421e-01
2.947763549072988098e-01,-4.937650891088196659e-02,2.289426366714906180e-01,9.882748818622530962e-01,-5.677852211520075798e-01,-6.255129990727255063e-01,2.914408977085258812e-01,3.927806526335189119e-01
2.626911866318550892e-01,-5.848151789405164891e-02,2.055668514549324755e-01,9.606491764716338366e-01,-5.648497295655943162e-01,-6.524884378127353557e-01,2.167983171866580960e-01,3.895575232245391817e-01
2.391664306815073360e-01,-1.737263008635636652e-02,2.098041724029826582e-01,9.680296647038630908e-01,-5.989693322062521474e-01,-6.544481050732429139e-01,2.473995396130703739e-01,3.613220819825073704e-01
2.162950628080579918e-01,4.400459029056946747e-04,2.218139889328085701e-01,9.853543801636988064e-01,-6.122915467240090948e-01,-6.618623949784705474e-01,2.707783701343942084e-01,3.340608714606787544e-01
2.291484720608423231e-01,-3.427978045510826632e-02,1.548186332056502579e-01,9.434052666365460027e-01,-6.471795127290533856e-01,-6.149940984732893412e-01,2.426721343872486614e-01,3.026602306726999814e-01
2.133836667453579139e-01,-2.861881732314941473e-02,1.486683875446033198e-01,9.970590750544943148e-01,-7.204863779916195199e-01,-6.362235340029656072e-01,2.316405574292730307e-01,2.500824063808977371e-01
2.594167684128478868e-01,-3.767499238529126160e-02,1.340399312830413692e-01,9.881387537816408440e-01,-7.026594242179271532e-01,-6.563543659758579452e-01,2.159138573006202932e-01,2.058142343976214761e-01
2.802536629369569710e-01,-1.726568798767402768e-02,2.085703764096251689e-01,9.551146858939318918e-01,-6.445784037568955682e-01,-6.805281141350860707e-01,1.448084208986983867e-01,2.319465933724131901e-01
1.965745363595488016e-01,-9.386672062282741535e-02,1.648145602739532478e-01,1.001911342111270642e+00,-6.601234292484150501e-01,-6.828574076052973396e-01,2.120751886541256681e-01,2.875628171568678226e-01
1.664611951382539701e-01,5.317205394021584652e-03,1.208326877895160578e-01,1.055282056817304692e+00,-7.148885698297817726e-01,-6.079287016318630776e-01,1.744061333956778981e-01,1.710093105411942815e-01
1.507296625059098005e-01,1.091172148699115496e-02,1.975585878099082038e-01,1.020010455320516485e+00,-7.141292573032842483e-01,-7.120908160086401040e-01,1.375638796707789879e-01,1.682187065707694273e-01
1.282933224974840414e-01,-3.716983641606930178e-02,1.552855674890452065e-01,1.002120250559528358e+00,-7.221596247072739061e-01,-6.883785653126324178e-01,1.178673497561248951e-01,1.670824442153389100e-01
1.834082196328381542e-01,-6.067348072974709794e-03,1.158649916396825574e-01,9.930458943454141263e-01,-7.326343204003933351e-01,-6.838889867085526930e-01,1.665362191470194375e-01,2.298250040876155253e-01
1.921223090248531662e-01,-6.577118121640523896e-03,8.808363064599689096e-02,1.034353433160504210e+00,-6.981679430791700725e-01,-6.503675076273793820e-01,2.290567014606494922e-01,1.327482060587499291e-01
1.495709627160977107e-01,-4.950379051842901390e-02,6.831958725524600595e-02,9.799727782828995259e-01,-6.920956116700835992e-01,-6.287644284020643681e-01,1.494528356743103359e-01,1.573987729134387337e-01
1.667527848476311192e-01,-7.145824046710913535e-02,1.353183334795176052e-01,1.048451421531353844e+00,-7.748825890721491305e-01,-6.350062528927082894e-01,1.790346435955143534e-01,1.925752810311678331e-01
1.454544722873833962e-01,5.227614326940965839e-03,1.145948186713212635e-01,1.051505656483641360e+00,-6.246954792259202804e-01,-6.515204097886453383e-01,8.013762705741100945e-02,1.911420197102415841e-01
1.495943381305551156e-01,-9.320772562386991922e-02,2.316639285709243268e-02,9.421343536669155583e-01,-7.483583756038569845e-01,-6.589283509420056362e-01,1.321531688408867922e-01,2.268674876140721608e-01
2.006825033422501292e-01,-4.370957263745367527e-03,4.917475225374801084e-02,1.028891273468616419e+00,-7.079529721595463343e-01,-5.803302981948945671e-01,1.647231178540096153e-01,1.673994439624948427e-01
3.041598536437959410e-01,3.050249216539668851e-02,6.367033928472665139e-02,1.087194709758477984e+00,-5.697187069017672911e-01,-6.684456810889969347e-01,2.496847124930354767e-01,1.340770356910070404e-01
3.442226018014480360e-01,-3.474511765307397582e-02,1.049097437717136927e-01,1.283595686443732120e+00,-7.702903762001369614e-01,-8.748445503788389033e-01,3.179952508835413028e-01,2.219480620260583237e-01
3.329680801834911108e-01,-4.462366233565262519e-02,1.634928408966516145e-01,1.515855873120017350e+00,-9.926420742485788651e-01,-9.994583046645857394e-01,3.073884821242245380e-01,3.027520824543898925e-01
