1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01,1.108792982680236738e-01
1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01,1.116605601071556375e-01
1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01,1.154093714146808836e-01
1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01,1.195471082772532334e-01
1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01,1.222713566771194138e-01
1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01,1.227398045048397890e-01
1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01,1.210358061058807166e-01
1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01,1.179353048714020247e-01
1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01,1.145440532432857594e-01
1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01,1.119055147119176752e-01
