5.903799390679076442e-01,4.614276502666277147e-02,4.342782011952134869e-01,-4.894394605051964608e-02,2.276310844662042532e-02,-7.359439380474428472e-01,5.908943083041598432e-02,7.055221991950566540e-01
5.638352706190232766e-01,1.643457419747562653e-02,4.066628619191874350e-01,7.774589291102529387e-03,5.241276579874210029e-02,-6.972318961222327971e-01,2.056214905447717456e-02,6.715614402026659491e-01
5.220573834552055814e-01,-2.176403303278107160e-02,3.903732618406081656e-01,-6.635405052257681291e-03,9.523554675631373811e-03,-7.703978077269084679e-01,4.966528041734363796e-03,6.903403155120031442e-01
5.274353548379622225e-01,-4.540884938523959136e-02,3.218721281745899887e-01,2.563356575623743083e-02,-5.886355991634673046e-03,-7.117804365972801861e-01,2.700570370342347815e-02,6.285463188875297647e-01
5.020278860481539596e-01,-1.898663296100266962e-02,2.982642417809415747e-01,-1.573755806442989069e-02,3.371574344504324472e-02,-7.534014062086384911e-01,3.857446113229912044e-03,6.925720362833374111e-01
5.260760888954791881e-01,5.677803751069632199e-02,2.696126536594078971e-01,6.638348433941132498e-02,9.051964665027867341e-02,-7.457252082178911223e-01,-3.554563957968071009e-02,6.693176158639460027e-01
4.771671920270819101e-01,6.565168454756076244e-03,3.265880720550455862e-01,3.191646957986904454e-03,2.657993243855116816e-02,-7.964439747826190796e-01,2.652853648976361001e-02,6.149775947523608011e-01
3.749988363817919890e-01,4.803194809812794119e-02,2.405588427212137503e-01,2.187256072247123484e-02,-2.373161985369165450e-02,-7.431811369223169095e-01,2.770944471956227062e-02,5.631894949089257807e-01
4.971660073413204373e-01,8.897865927724524227e-02,2.591717071510402093e-01,8.427962205055905542e-02,1.416771832566610101e-03,-8.723981695309248607e-01,-4.442033468876616098e-05,7.116023367776165287e-01
6.892634282703511417e-01,6.697147313900586596e-02,3.930806400484812002e-01,7.398999080135126860e-02,2.327786995974179263e-02,-1.136383615021372862e+00,4.639064351124488894e-03,9.426755246512357189e-01
8.020442547417587775e-01,6.098775041027693078e-02,4.706357010127248941e-01,7.048042608846571966e-02,3.018827320428840721e-02,-1.311179645775268909e+00,9.199914208920745295e-03,1.088528613639766718e+00
8.854210279164362873e-01,6.579061661102514336e-02,5.208278422263106222e-01,7.632963465698594518e-02,3.353493577969857142e-02,-1.446709155191683749e+00,1.055187942284874225e-02,1.201036068559801606e+00
9.660114281805363134e-01,7.173041836654192593e-02,5.682737992603961175e-01,8.322994518658788365e-02,3.659308393216065269e-02,-1.578365611286699277e+00,1.152527172712325410e-02,1.310334170420219380e+00
1.046513467542808939e+00,7.770748940902194590e-02,6.156310476144426502e-01,9.016533472822629847e-02,3.964261131278590256e-02,-1.709897617060050834e+00,1.248587185995120308e-02,1.419529945906617741e+00
1.127014507937019516e+00,8.368498669528889877e-02,6.629872865354400346e-01,9.710112790503444558e-02,4.269204337208520883e-02,-1.841428209268769933e+00,1.344632420108382576e-02,1.528724562276863708e+00
1.207515544228499493e+00,8.966248574324708898e-02,7.103435212947033506e-01,1.040369227522432993e-01,4.574147504200709591e-02,-1.972958795655586073e+00,1.440677593052441807e-02,1.637919173875275192e+00
1.288016580506791797e+00,9.563998479279689491e-02,7.576997560478275773e-01,1.109727176031469753e-01,4.879090671084895803e-02,-2.104489382032397771e+00,1.536722766047660116e-02,1.747113785467263369e+00
1.368517616789631575e+00,1.016174838421193272e-01,8.050559908015202382e-01,1.179085124533685303e-01,5.184033838088453194e-02,-2.236019968409891590e+00,1.632767938963297638e-02,1.856308397058796800e+00
